,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
21233,86,2020-08-29,0,0,0,1
21234,86,2020-08-30,0,0,0,0
21235,86,2020-08-31,0,0,0,0
21236,86,2020-09-01,1,0,0,2
21237,86,2020-09-02,0,0,0,1
21238,86,2020-09-03,0,0,0,0
21239,86,2020-09-04,1,0,0,0
21240,86,2020-09-05,0,0,0,0
21241,86,2020-09-06,0,0,0,0
21242,86,2020-09-07,0,0,0,0
21243,86,2020-09-08,3,0,0,0
21244,86,2020-09-09,0,0,0,0
21245,86,2020-09-10,0,0,0,0
21246,86,2020-09-11,0,1,0,0
21247,86,2020-09-12,0,0,0,1
21248,86,2020-09-13,0,0,0,0
21249,86,2020-09-14,3,0,0,0
21250,86,2020-09-15,2,1,0,2
21251,86,2020-09-16,1,0,1,0
21252,86,2020-09-17,3,0,0,0
21253,86,2020-09-18,1,1,0,0
21254,86,2020-09-19,1,0,0,2
21255,86,2020-09-20,0,0,0,0
21256,86,2020-09-21,2,0,0,2
21257,86,2020-09-22,0,0,0,0
21258,86,2020-09-23,4,0,0,5
21259,86,2020-09-24,0,0,0,1
21260,86,2020-09-25,1,0,0,1
21261,86,2020-09-26,0,0,0,1
21262,86,2020-09-27,0,0,0,0
21263,86,2020-09-28,0,0,0,0
21264,86,2020-09-29,3,0,1,0
21265,86,2020-09-30,0,0,0,0
21266,86,2020-10-01,1,1,0,2
21267,86,2020-10-02,1,0,0,1
21268,86,2020-10-03,0,0,0,1
21269,86,2020-10-04,0,0,1,3
21270,86,2020-10-05,0,0,0,0
21271,86,2020-10-06,0,0,0,0
21272,86,2020-10-07,3,1,1,2
21273,86,2020-10-08,0,0,0,1
21274,86,2020-10-09,0,0,0,0
21275,86,2020-10-10,3,0,0,0
21276,86,2020-10-11,2,0,0,0
21277,86,2020-10-12,0,0,0,1
21278,86,2020-10-13,2,1,0,1
21279,86,2020-10-14,5,1,0,1
21280,86,2020-10-15,0,0,0,0
21281,86,2020-10-16,1,0,0,1
21282,86,2020-10-17,0,0,0,1
21283,86,2020-10-18,0,0,0,0
21284,86,2020-10-19,6,1,0,0
21285,86,2020-10-20,7,1,0,1
21286,86,2020-10-21,4,0,0,7
21287,86,2020-10-22,7,1,0,2
21288,86,2020-10-23,5,1,0,5
21289,86,2020-10-24,2,0,0,1
21290,86,2020-10-25,0,0,0,0
21291,86,2020-10-26,23,2,0,11
21292,86,2020-10-27,6,0,1,3
21293,86,2020-10-28,4,1,1,2
21294,86,2020-10-29,16,1,3,6
21295,86,2020-10-30,10,1,1,2
21296,86,2020-10-31,20,0,0,7
21297,86,2020-11-01,14,0,0,2
21298,86,2020-11-02,6,2,6,2
21299,86,2020-11-03,3,0,0,0
21300,86,2020-11-04,10,3,2,6
21301,86,2020-11-05,33,0,4,5
21302,86,2020-11-06,49,5,9,17
21303,86,2020-11-07,17,0,3,9
21304,86,2020-11-08,0,0,0,0
21305,86,2020-11-09,25,8,6,6
21306,86,2020-11-10,3,0,2,0
21307,86,2020-11-11,21,3,0,14
21308,86,2020-11-12,1,0,2,0
21309,86,2020-11-13,17,2,3,3
21310,86,2020-11-14,10,1,2,12
21311,86,2020-11-15,1,0,0,1
21312,86,2020-11-16,18,1,6,2
21313,86,2020-11-17,34,2,8,21
21314,86,2020-11-18,5,0,2,7
21315,87,2020-03-19,4,1,0,0
21316,87,2020-03-20,1,1,0,0
21317,87,2020-03-21,3,0,1,0
21318,87,2020-03-22,3,0,0,0
21319,87,2020-03-23,4,1,0,0
21320,87,2020-03-24,3,2,1,0
21321,87,2020-03-25,3,1,1,0
21322,87,2020-03-26,5,0,1,1
21323,87,2020-03-27,7,0,0,0
21324,87,2020-03-28,7,1,0,2
21325,87,2020-03-29,10,6,0,0
21326,87,2020-03-30,8,1,1,1
21327,87,2020-03-31,8,0,0,3
21328,87,2020-04-01,7,2,0,6
21329,87,2020-04-02,8,1,1,5
21330,87,2020-04-03,5,1,1,5
21331,87,2020-04-04,6,1,0,2
21332,87,2020-04-05,3,1,1,2
21333,87,2020-04-06,3,0,2,1
21334,87,2020-04-07,4,0,0,3
21335,87,2020-04-08,8,0,1,3
21336,87,2020-04-09,5,2,0,2
21337,87,2020-04-10,5,0,0,4
21338,87,2020-04-11,3,1,0,5
21339,87,2020-04-12,9,0,0,2
21340,87,2020-04-13,3,0,0,2
21341,87,2020-04-14,2,0,2,6
21342,87,2020-04-15,3,0,0,6
21343,87,2020-04-16,3,0,2,3
21344,87,2020-04-17,1,0,1,1
21345,87,2020-04-18,0,0,0,1
21346,87,2020-04-19,1,0,1,2
21347,87,2020-04-20,1,0,3,4
21348,87,2020-04-21,5,0,1,3
21349,87,2020-04-22,3,0,0,2
21350,87,2020-04-23,2,0,0,2
21351,87,2020-04-24,0,0,0,3
21352,87,2020-04-25,0,0,1,1
21353,87,2020-04-26,0,0,0,0
21354,87,2020-04-27,1,0,0,3
21355,87,2020-04-28,0,0,0,2
21356,87,2020-04-29,0,0,1,1
21357,87,2020-04-30,1,0,0,4
21358,87,2020-05-01,0,0,0,0
21359,87,2020-05-02,0,0,0,0
21360,87,2020-05-03,1,0,0,1
21361,87,2020-05-04,0,0,0,0
21362,87,2020-05-05,0,1,0,0
21363,87,2020-05-06,1,0,0,3
21364,87,2020-05-07,2,0,2,1
21365,87,2020-05-08,0,0,0,0
21366,87,2020-05-09,2,0,0,0
21367,87,2020-05-10,1,1,0,0
21368,87,2020-05-11,2,1,0,1
21369,87,2020-05-12,0,0,0,0
21370,87,2020-05-13,0,0,0,1
21371,87,2020-05-14,0,0,0,3
21372,87,2020-05-15,0,0,0,0
21373,87,2020-05-16,0,0,0,0
21374,87,2020-05-17,0,0,0,0
21375,87,2020-05-18,1,0,0,6
21376,87,2020-05-19,1,0,0,2
21377,87,2020-05-20,0,0,0,2
21378,87,2020-05-21,0,0,0,0
21379,87,2020-05-22,0,0,0,5
21380,87,2020-05-23,1,0,0,0
21381,87,2020-05-24,0,0,0,0
21382,87,2020-05-25,0,0,1,1
21383,87,2020-05-26,0,0,0,0
21384,87,2020-05-27,0,0,0,0
21385,87,2020-05-28,0,0,0,0
21386,87,2020-05-29,0,0,0,0
21387,87,2020-05-30,0,0,0,0
21388,87,2020-05-31,0,0,0,0
21389,87,2020-06-01,0,0,0,0
21390,87,2020-06-02,0,0,0,0
21391,87,2020-06-03,0,0,0,0
21392,87,2020-06-04,0,0,0,0
21393,87,2020-06-05,0,0,0,1
21394,87,2020-06-06,0,0,0,0
21395,87,2020-06-07,0,0,0,0
21396,87,2020-06-08,0,0,0,0
21397,87,2020-06-09,0,0,0,2
21398,87,2020-06-10,0,0,0,0
21399,87,2020-06-11,0,0,0,0
21400,87,2020-06-12,0,0,0,0
21401,87,2020-06-13,0,0,0,0
21402,87,2020-06-14,0,0,0,0
21403,87,2020-06-15,0,0,0,0
21404,87,2020-06-16,0,0,0,4
21405,87,2020-06-17,1,0,0,1
21406,87,2020-06-18,0,0,0,1
21407,87,2020-06-19,0,0,0,0
21408,87,2020-06-20,0,0,0,0
21409,87,2020-06-21,0,0,0,0
21410,87,2020-06-22,0,0,0,0
21411,87,2020-06-23,0,0,0,0
21412,87,2020-06-24,0,0,0,0
21413,87,2020-06-25,0,0,0,0
21414,87,2020-06-26,0,0,0,1
21415,87,2020-06-27,0,0,0,0
21416,87,2020-06-28,0,0,0,0
21417,87,2020-06-29,0,0,0,0
21418,87,2020-06-30,0,0,0,0
21419,87,2020-07-01,0,0,0,0
21420,87,2020-07-02,0,0,0,0
21421,87,2020-07-03,0,0,0,0
21422,87,2020-07-04,0,0,0,0
21423,87,2020-07-05,0,0,0,0
21424,87,2020-07-06,0,0,0,0
21425,87,2020-07-07,1,0,0,2
21426,87,2020-07-08,0,0,0,0
21427,87,2020-07-09,0,0,0,0
21428,87,2020-07-10,0,0,0,2
21429,87,2020-07-11,0,0,0,0
21430,87,2020-07-12,0,0,0,0
21431,87,2020-07-13,0,0,0,0
21432,87,2020-07-14,0,0,0,0
21433,87,2020-07-15,0,0,0,0
21434,87,2020-07-16,0,0,0,0
21435,87,2020-07-17,0,0,0,1
21436,87,2020-07-18,2,0,0,0
21437,87,2020-07-19,0,0,0,0
21438,87,2020-07-20,0,0,0,0
21439,87,2020-07-21,0,0,0,0
21440,87,2020-07-22,1,0,0,0
21441,87,2020-07-23,0,0,0,0
21442,87,2020-07-24,0,0,0,1
21443,87,2020-07-25,0,0,0,0
21444,87,2020-07-26,0,0,0,0
21445,87,2020-07-27,0,0,0,0
21446,87,2020-07-28,0,0,0,0
21447,87,2020-07-29,0,0,0,0
21448,87,2020-07-30,0,0,0,0
21449,87,2020-07-31,1,0,0,0
21450,87,2020-08-01,0,0,0,0
21451,87,2020-08-02,0,0,0,0
21452,87,2020-08-03,0,0,0,0
21453,87,2020-08-04,0,0,0,0
21454,87,2020-08-05,0,0,0,0
21455,87,2020-08-06,0,0,0,0
21456,87,2020-08-07,0,0,0,0
21457,87,2020-08-08,0,0,0,0
21458,87,2020-08-09,0,0,0,0
21459,87,2020-08-10,0,0,0,0
21460,87,2020-08-11,0,0,0,0
21461,87,2020-08-12,0,0,0,0
21462,87,2020-08-13,0,0,0,0
21463,87,2020-08-14,0,0,0,0
21464,87,2020-08-15,0,0,0,0
21465,87,2020-08-16,0,0,0,0
21466,87,2020-08-17,0,0,0,0
21467,87,2020-08-18,0,0,0,1
21468,87,2020-08-19,0,0,0,1
21469,87,2020-08-20,0,0,0,0
21470,87,2020-08-21,0,0,0,0
21471,87,2020-08-22,0,0,0,0
21472,87,2020-08-23,0,0,0,0
21473,87,2020-08-24,0,0,0,0
21474,87,2020-08-25,1,0,0,1
21475,87,2020-08-26,0,0,0,0
21476,87,2020-08-27,0,0,0,0
21477,87,2020-08-28,0,0,0,0
21478,87,2020-08-29,0,0,0,0
21479,87,2020-08-30,0,0,0,0
21480,87,2020-08-31,2,0,0,0
21481,87,2020-09-01,1,1,0,0
21482,87,2020-09-02,1,0,0,0
21483,87,2020-09-03,1,0,0,3
21484,87,2020-09-04,0,0,0,0
21485,87,2020-09-05,1,0,0,0
21486,87,2020-09-06,1,0,0,0
21487,87,2020-09-07,1,0,0,0
21488,87,2020-09-08,0,0,0,0
21489,87,2020-09-09,2,0,1,0
21490,87,2020-09-10,2,0,0,0
21491,87,2020-09-11,0,0,1,0
21492,87,2020-09-12,3,1,0,1
21493,87,2020-09-13,3,0,0,0
21494,87,2020-09-14,0,0,0,0
21495,87,2020-09-15,1,0,0,0
21496,87,2020-09-16,2,1,0,1
21497,87,2020-09-17,5,0,0,3
21498,87,2020-09-18,5,1,0,2
21499,87,2020-09-19,0,0,0,1
21500,87,2020-09-20,3,0,1,0
21501,87,2020-09-21,2,0,0,0
21502,87,2020-09-22,8,0,1,1
21503,87,2020-09-23,1,0,0,2
21504,87,2020-09-24,2,0,1,2
21505,87,2020-09-25,3,0,2,2
21506,87,2020-09-26,5,2,1,3
21507,87,2020-09-27,1,0,1,0
21508,87,2020-09-28,6,1,0,3
21509,87,2020-09-29,2,0,0,3
21510,87,2020-09-30,1,0,1,1
21511,87,2020-10-01,1,0,1,0
21512,87,2020-10-02,1,0,0,2
21513,87,2020-10-03,0,0,2,0
21514,87,2020-10-04,2,0,1,1
21515,87,2020-10-05,3,0,0,0
21516,87,2020-10-06,3,0,0,5
21517,87,2020-10-07,0,0,0,0
21518,87,2020-10-08,2,0,0,0
21519,87,2020-10-09,0,0,1,0
21520,87,2020-10-10,4,0,0,1
21521,87,2020-10-11,0,0,0,0
21522,87,2020-10-12,15,0,1,1
21523,87,2020-10-13,0,0,0,1
21524,87,2020-10-14,4,0,1,2
21525,87,2020-10-15,2,1,3,2
21526,87,2020-10-16,5,1,0,5
21527,87,2020-10-17,8,0,0,3
21528,87,2020-10-18,0,0,1,2
21529,87,2020-10-19,12,0,0,1
21530,87,2020-10-20,5,0,0,5
21531,87,2020-10-21,7,1,0,5
21532,87,2020-10-22,3,0,0,3
21533,87,2020-10-23,18,1,1,3
21534,87,2020-10-24,7,0,1,2
21535,87,2020-10-25,2,0,1,3
21536,87,2020-10-26,4,0,1,1
21537,87,2020-10-27,7,1,1,2
21538,87,2020-10-28,14,0,0,6
21539,87,2020-10-29,16,1,0,3
21540,87,2020-10-30,9,0,0,4
21541,87,2020-10-31,17,1,4,3
21542,87,2020-11-01,7,0,0,2
21543,87,2020-11-02,18,1,1,2
21544,87,2020-11-03,7,0,2,5
21545,87,2020-11-04,15,1,2,10
21546,87,2020-11-05,11,1,4,10
21547,87,2020-11-06,9,1,0,7
21548,87,2020-11-07,8,0,0,2
21549,87,2020-11-08,6,0,2,3
21550,87,2020-11-09,13,2,6,5
21551,87,2020-11-10,19,0,5,6
21552,87,2020-11-11,3,0,0,6
21553,87,2020-11-12,8,0,2,2
21554,87,2020-11-13,13,0,5,19
21555,87,2020-11-14,1,0,0,0
21556,87,2020-11-15,6,2,1,5
21557,87,2020-11-16,15,0,3,1
21558,87,2020-11-17,24,0,0,12
21559,87,2020-11-18,11,2,0,13
21560,88,2020-03-19,17,1,5,1
21561,88,2020-03-20,6,1,1,0
21562,88,2020-03-21,23,7,7,7
21563,88,2020-03-22,13,3,4,5
21564,88,2020-03-23,18,2,7,4
21565,88,2020-03-24,33,6,4,12
21566,88,2020-03-25,46,7,5,8
21567,88,2020-03-26,16,6,7,13
21568,88,2020-03-27,45,6,9,10
21569,88,2020-03-28,48,11,12,12
21570,88,2020-03-29,38,2,4,5
21571,88,2020-03-30,39,7,9,9
21572,88,2020-03-31,71,6,8,11
21573,88,2020-04-01,34,4,7,19
21574,88,2020-04-02,39,14,5,20
21575,88,2020-04-03,23,8,8,19
21576,88,2020-04-04,24,5,7,23
21577,88,2020-04-05,36,3,3,11
21578,88,2020-04-06,18,6,8,6
21579,88,2020-04-07,13,4,3,22
21580,88,2020-04-08,17,4,3,18
21581,88,2020-04-09,39,2,8,21
21582,88,2020-04-10,29,2,18,17
21583,88,2020-04-11,3,0,1,13
21584,88,2020-04-12,11,0,6,6
21585,88,2020-04-13,12,3,4,6
21586,88,2020-04-14,10,4,5,4
21587,88,2020-04-15,32,1,10,20
21588,88,2020-04-16,17,1,4,12
21589,88,2020-04-17,7,4,2,12
21590,88,2020-04-18,10,0,2,8
21591,88,2020-04-19,14,2,12,3
21592,88,2020-04-20,14,1,6,31
21593,88,2020-04-21,21,1,6,18
21594,88,2020-04-22,11,1,3,7
21595,88,2020-04-23,7,3,2,8
21596,88,2020-04-24,9,2,2,13
21597,88,2020-04-25,5,0,2,8
21598,88,2020-04-26,3,0,1,0
21599,88,2020-04-27,2,0,3,2
21600,88,2020-04-28,18,2,4,17
21601,88,2020-04-29,6,0,2,5
21602,88,2020-04-30,13,0,0,18
21603,88,2020-05-01,4,1,0,4
21604,88,2020-05-02,2,0,1,3
21605,88,2020-05-03,2,1,2,14
21606,88,2020-05-04,7,0,4,5
21607,88,2020-05-05,5,1,2,14
21608,88,2020-05-06,3,0,0,7
21609,88,2020-05-07,6,1,2,30
21610,88,2020-05-08,3,1,0,13
21611,88,2020-05-09,1,0,3,11
21612,88,2020-05-10,1,0,0,10
21613,88,2020-05-11,2,0,0,1
21614,88,2020-05-12,1,1,1,8
21615,88,2020-05-13,4,0,0,4
21616,88,2020-05-14,2,0,0,17
21617,88,2020-05-15,2,0,0,4
21618,88,2020-05-16,1,1,2,27
21619,88,2020-05-17,0,0,0,0
21620,88,2020-05-18,0,0,0,4
21621,88,2020-05-19,1,0,0,8
21622,88,2020-05-20,1,0,1,4
21623,88,2020-05-21,0,0,0,6
21624,88,2020-05-22,1,0,0,6
21625,88,2020-05-23,3,0,0,0
21626,88,2020-05-24,0,0,1,0
21627,88,2020-05-25,2,0,0,2
21628,88,2020-05-26,3,1,0,6
21629,88,2020-05-27,0,0,1,2
21630,88,2020-05-28,3,0,0,4
21631,88,2020-05-29,1,0,1,0
21632,88,2020-05-30,3,1,0,6
21633,88,2020-05-31,0,0,0,0
21634,88,2020-06-01,0,0,0,0
21635,88,2020-06-02,1,0,0,0
21636,88,2020-06-03,8,0,1,11
21637,88,2020-06-04,3,0,1,2
21638,88,2020-06-05,0,0,2,7
21639,88,2020-06-06,2,0,0,2
21640,88,2020-06-07,1,0,0,0
21641,88,2020-06-08,0,0,0,0
21642,88,2020-06-09,1,1,0,5
21643,88,2020-06-10,1,0,0,1
21644,88,2020-06-11,0,0,1,7
21645,88,2020-06-12,1,1,0,1
21646,88,2020-06-13,0,0,0,0
21647,88,2020-06-14,0,0,0,0
21648,88,2020-06-15,0,0,2,0
21649,88,2020-06-16,1,0,0,3
21650,88,2020-06-17,0,0,0,1
21651,88,2020-06-18,1,0,1,1
21652,88,2020-06-19,1,0,0,0
21653,88,2020-06-20,0,0,0,0
21654,88,2020-06-21,0,0,0,0
21655,88,2020-06-22,0,0,0,1
21656,88,2020-06-23,0,0,0,1
21657,88,2020-06-24,0,0,0,0
21658,88,2020-06-25,2,0,0,1
21659,88,2020-06-26,1,0,0,2
21660,88,2020-06-27,0,0,0,1
21661,88,2020-06-28,1,0,0,0
21662,88,2020-06-29,0,0,0,0
21663,88,2020-06-30,0,0,0,5
21664,88,2020-07-01,1,0,0,1
21665,88,2020-07-02,0,0,0,1
21666,88,2020-07-03,1,0,0,1
21667,88,2020-07-04,0,0,0,0
21668,88,2020-07-05,0,0,0,0
21669,88,2020-07-06,0,0,0,0
21670,88,2020-07-07,1,0,0,1
21671,88,2020-07-08,0,0,0,0
21672,88,2020-07-09,1,1,0,1
21673,88,2020-07-10,0,0,0,1
21674,88,2020-07-11,0,0,0,0
21675,88,2020-07-12,0,0,0,0
21676,88,2020-07-13,0,0,0,0
21677,88,2020-07-14,1,0,1,0
21678,88,2020-07-15,0,0,0,1
21679,88,2020-07-16,1,0,1,1
21680,88,2020-07-17,1,0,0,0
21681,88,2020-07-18,0,0,0,0
21682,88,2020-07-19,0,0,0,0
21683,88,2020-07-20,1,0,0,1
21684,88,2020-07-21,0,0,0,1
21685,88,2020-07-22,0,0,1,0
21686,88,2020-07-23,2,0,2,14
21687,88,2020-07-24,0,0,0,0
21688,88,2020-07-25,0,0,0,0
21689,88,2020-07-26,0,0,0,0
21690,88,2020-07-27,0,0,0,0
21691,88,2020-07-28,0,0,0,0
21692,88,2020-07-29,1,0,0,1
21693,88,2020-07-30,0,0,0,0
21694,88,2020-07-31,0,0,0,0
21695,88,2020-08-01,1,0,0,0
21696,88,2020-08-02,0,0,0,0
21697,88,2020-08-03,0,0,0,0
21698,88,2020-08-04,0,0,0,0
21699,88,2020-08-05,0,0,0,0
21700,88,2020-08-06,0,0,0,2
21701,88,2020-08-07,0,0,0,1
21702,88,2020-08-08,0,0,0,0
21703,88,2020-08-09,0,0,0,0
21704,88,2020-08-10,2,0,0,1
21705,88,2020-08-11,0,0,0,0
21706,88,2020-08-12,1,0,0,1
21707,88,2020-08-13,0,0,0,0
21708,88,2020-08-14,1,0,0,0
21709,88,2020-08-15,1,0,0,0
21710,88,2020-08-16,0,0,0,0
21711,88,2020-08-17,0,0,0,0
21712,88,2020-08-18,1,0,0,0
21713,88,2020-08-19,0,0,0,0
21714,88,2020-08-20,0,0,0,0
21715,88,2020-08-21,0,0,0,0
21716,88,2020-08-22,1,0,0,0
21717,88,2020-08-23,0,0,0,0
21718,88,2020-08-24,1,0,1,0
21719,88,2020-08-25,1,0,0,0
21720,88,2020-08-26,1,0,0,1
21721,88,2020-08-27,1,0,0,0
21722,88,2020-08-28,0,0,0,0
21723,88,2020-08-29,0,0,0,0
21724,88,2020-08-30,0,0,0,0
21725,88,2020-08-31,0,0,0,0
21726,88,2020-09-01,2,0,0,2
21727,88,2020-09-02,1,0,0,2
21728,88,2020-09-03,0,0,0,0
21729,88,2020-09-04,1,0,0,0
21730,88,2020-09-05,0,0,0,0
21731,88,2020-09-06,0,0,0,0
21732,88,2020-09-07,0,0,0,3
21733,88,2020-09-08,0,0,0,0
21734,88,2020-09-09,1,0,0,0
21735,88,2020-09-10,1,0,0,1
21736,88,2020-09-11,0,0,0,1
21737,88,2020-09-12,0,0,0,0
21738,88,2020-09-13,0,0,0,0
21739,88,2020-09-14,1,0,0,0
21740,88,2020-09-15,0,0,0,1
21741,88,2020-09-16,0,0,0,1
21742,88,2020-09-17,1,0,0,1
21743,88,2020-09-18,1,0,0,1
21744,88,2020-09-19,0,0,0,0
21745,88,2020-09-20,0,0,0,0
21746,88,2020-09-21,0,0,0,4
21747,88,2020-09-22,1,0,0,1
21748,88,2020-09-23,0,0,0,0
21749,88,2020-09-24,0,0,0,0
21750,88,2020-09-25,2,1,0,0
21751,88,2020-09-26,1,0,1,2
21752,88,2020-09-27,0,0,0,0
21753,88,2020-09-28,0,0,0,2
21754,88,2020-09-29,0,0,0,0
21755,88,2020-09-30,0,0,0,0
21756,88,2020-10-01,0,0,0,0
21757,88,2020-10-02,1,0,0,1
21758,88,2020-10-03,0,0,0,0
21759,88,2020-10-04,0,0,0,1
21760,88,2020-10-05,2,0,1,1
21761,88,2020-10-06,2,0,0,1
21762,88,2020-10-07,1,1,0,0
21763,88,2020-10-08,0,0,0,1
21764,88,2020-10-09,1,0,0,0
21765,88,2020-10-10,1,0,0,0
21766,88,2020-10-11,1,1,0,0
21767,88,2020-10-12,3,0,0,0
21768,88,2020-10-13,1,1,0,2
21769,88,2020-10-14,2,1,0,0
21770,88,2020-10-15,1,0,0,1
21771,88,2020-10-16,3,1,0,0
21772,88,2020-10-17,0,0,0,0
21773,88,2020-10-18,2,0,0,2
21774,88,2020-10-19,1,0,0,1
21775,88,2020-10-20,8,1,0,0
21776,88,2020-10-21,5,0,0,1
21777,88,2020-10-22,8,1,0,1
21778,88,2020-10-23,6,0,0,1
21779,88,2020-10-24,5,0,0,1
21780,88,2020-10-25,8,1,2,2
21781,88,2020-10-26,9,1,0,2
21782,88,2020-10-27,14,0,0,5
21783,88,2020-10-28,15,0,3,4
21784,88,2020-10-29,15,3,1,6
21785,88,2020-10-30,16,3,2,5
21786,88,2020-10-31,13,2,0,10
21787,88,2020-11-01,12,3,2,1
21788,88,2020-11-02,13,1,0,0
21789,88,2020-11-03,28,1,1,18
21790,88,2020-11-04,13,1,4,3
21791,88,2020-11-05,29,2,2,11
21792,88,2020-11-06,14,1,2,7
21793,88,2020-11-07,18,2,3,11
21794,88,2020-11-08,11,0,3,4
21795,88,2020-11-09,20,2,5,3
21796,88,2020-11-10,34,2,2,9
21797,88,2020-11-11,21,1,2,9
21798,88,2020-11-12,23,8,3,8
21799,88,2020-11-13,26,2,4,6
21800,88,2020-11-14,13,3,2,15
21801,88,2020-11-15,5,0,1,2
21802,88,2020-11-16,19,2,4,6
21803,88,2020-11-17,15,2,4,10
21804,88,2020-11-18,25,3,4,20
21805,89,2020-03-19,2,2,2,0
21806,89,2020-03-20,2,0,0,0
21807,89,2020-03-21,2,0,0,0
21808,89,2020-03-22,1,0,0,0
21809,89,2020-03-23,3,4,0,0
21810,89,2020-03-24,2,0,0,0
21811,89,2020-03-25,13,2,0,0
21812,89,2020-03-26,5,1,1,1
21813,89,2020-03-27,2,0,0,0
21814,89,2020-03-28,1,0,0,0
21815,89,2020-03-29,7,2,1,4
21816,89,2020-03-30,14,2,0,2
21817,89,2020-03-31,27,2,1,1
21818,89,2020-04-01,15,5,3,4
21819,89,2020-04-02,18,1,1,2
21820,89,2020-04-03,16,2,1,10
21821,89,2020-04-04,8,0,1,6
21822,89,2020-04-05,0,0,1,0
21823,89,2020-04-06,12,1,3,6
21824,89,2020-04-07,5,2,2,11
21825,89,2020-04-08,11,0,0,10
21826,89,2020-04-09,1,0,1,3
21827,89,2020-04-10,16,3,5,13
21828,89,2020-04-11,10,0,2,11
21829,89,2020-04-12,4,0,1,0
21830,89,2020-04-13,1,0,2,0
21831,89,2020-04-14,18,2,4,5
21832,89,2020-04-15,11,0,1,15
21833,89,2020-04-16,14,1,1,2
21834,89,2020-04-17,10,0,0,3
21835,89,2020-04-18,1,0,4,4
21836,89,2020-04-19,7,0,1,1
21837,89,2020-04-20,5,1,3,3
21838,89,2020-04-21,15,0,0,4
21839,89,2020-04-22,28,5,2,13
21840,89,2020-04-23,9,2,6,5
21841,89,2020-04-24,4,0,1,8
21842,89,2020-04-25,7,0,1,1
21843,89,2020-04-26,2,0,2,2
21844,89,2020-04-27,2,0,1,1
21845,89,2020-04-28,6,1,1,5
21846,89,2020-04-29,7,3,4,4
21847,89,2020-04-30,3,1,0,2
21848,89,2020-05-01,4,0,3,8
21849,89,2020-05-02,3,0,2,3
21850,89,2020-05-03,6,0,0,0
21851,89,2020-05-04,8,0,1,0
21852,89,2020-05-05,2,0,2,4
21853,89,2020-05-06,4,0,2,3
21854,89,2020-05-07,3,1,1,5
21855,89,2020-05-08,4,0,1,2
21856,89,2020-05-09,2,0,1,0
21857,89,2020-05-10,4,0,0,0
21858,89,2020-05-11,2,0,2,0
21859,89,2020-05-12,2,0,0,4
21860,89,2020-05-13,5,0,0,5
21861,89,2020-05-14,2,0,0,0
21862,89,2020-05-15,1,0,0,5
21863,89,2020-05-16,4,0,0,3
21864,89,2020-05-17,0,0,0,0
21865,89,2020-05-18,6,0,3,6
21866,89,2020-05-19,2,0,1,4
21867,89,2020-05-20,4,0,1,6
21868,89,2020-05-21,4,0,2,2
21869,89,2020-05-22,0,0,1,6
21870,89,2020-05-23,5,0,0,1
21871,89,2020-05-24,2,0,0,1
21872,89,2020-05-25,1,0,1,5
21873,89,2020-05-26,3,0,0,17
21874,89,2020-05-27,6,0,1,4
21875,89,2020-05-28,0,0,0,2
21876,89,2020-05-29,0,0,0,8
21877,89,2020-05-30,0,0,0,2
21878,89,2020-05-31,1,0,0,6
21879,89,2020-06-01,0,0,1,0
21880,89,2020-06-02,0,0,1,0
21881,89,2020-06-03,0,0,1,7
21882,89,2020-06-04,4,0,2,5
21883,89,2020-06-05,1,0,0,0
21884,89,2020-06-06,3,0,0,2
21885,89,2020-06-07,0,0,0,0
21886,89,2020-06-08,1,0,0,0
21887,89,2020-06-09,1,0,0,2
21888,89,2020-06-10,0,0,1,2
21889,89,2020-06-11,1,0,0,0
21890,89,2020-06-12,17,0,0,35
21891,89,2020-06-13,1,0,0,0
21892,89,2020-06-14,0,0,0,5
21893,89,2020-06-15,0,0,0,0
21894,89,2020-06-16,1,0,0,4
21895,89,2020-06-17,0,0,0,1
21896,89,2020-06-18,0,0,0,1
21897,89,2020-06-19,5,0,0,7
21898,89,2020-06-20,0,0,0,1
21899,89,2020-06-21,0,0,0,0
21900,89,2020-06-22,2,0,0,0
21901,89,2020-06-23,1,0,0,0
21902,89,2020-06-24,1,0,0,0
21903,89,2020-06-25,0,0,0,1
21904,89,2020-06-26,0,0,0,0
21905,89,2020-06-27,0,0,0,0
21906,89,2020-06-28,0,0,0,0
21907,89,2020-06-29,4,0,0,1
21908,89,2020-06-30,1,0,0,2
21909,89,2020-07-01,1,0,1,4
21910,89,2020-07-02,1,0,0,1
21911,89,2020-07-03,2,0,0,2
21912,89,2020-07-04,1,0,0,1
21913,89,2020-07-05,0,0,0,0
21914,89,2020-07-06,2,0,0,0
21915,89,2020-07-07,2,1,1,1
21916,89,2020-07-08,0,0,0,2
21917,89,2020-07-09,0,0,1,3
21918,89,2020-07-10,1,0,0,1
21919,89,2020-07-11,0,0,0,0
21920,89,2020-07-12,0,0,0,0
21921,89,2020-07-13,1,0,1,0
21922,89,2020-07-14,0,0,0,1
21923,89,2020-07-15,3,1,1,2
21924,89,2020-07-16,0,0,0,0
21925,89,2020-07-17,1,0,0,0
21926,89,2020-07-18,0,0,0,0
21927,89,2020-07-19,0,0,0,0
21928,89,2020-07-20,4,0,0,3
21929,89,2020-07-21,1,0,0,6
21930,89,2020-07-22,1,0,0,0
