,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
20816,92,2020-07-13,3,0,0,1
20817,92,2020-07-14,2,0,1,2
20818,92,2020-07-15,2,0,0,3
20819,92,2020-07-16,5,3,2,11
20820,92,2020-07-17,0,0,0,10
20821,92,2020-07-18,0,0,0,0
20822,92,2020-07-19,1,0,0,0
20823,92,2020-07-20,2,0,0,2
20824,92,2020-07-21,9,1,0,25
20825,92,2020-07-22,2,0,0,19
20826,92,2020-07-23,3,0,1,3
20827,92,2020-07-24,3,0,1,4
20828,92,2020-07-25,3,0,2,2
20829,92,2020-07-26,0,0,0,0
20830,92,2020-07-27,4,0,1,3
20831,92,2020-07-28,11,3,3,6
20832,92,2020-07-29,2,1,0,1
20833,92,2020-07-30,3,1,1,1
20834,92,2020-07-31,25,0,0,25
20835,92,2020-08-01,13,0,0,18
20836,92,2020-08-02,1,0,0,0
20837,92,2020-08-03,11,2,0,10
20838,92,2020-08-04,3,0,0,3
20839,92,2020-08-05,9,3,0,3
20840,92,2020-08-06,9,1,3,32
20841,92,2020-08-07,5,0,0,1
20842,92,2020-08-08,0,0,0,0
20843,92,2020-08-09,2,1,0,1
20844,92,2020-08-10,10,4,0,5
20845,92,2020-08-11,6,0,0,7
20846,92,2020-08-12,12,3,0,3
20847,92,2020-08-13,4,1,0,4
20848,92,2020-08-14,10,1,2,6
20849,92,2020-08-15,2,1,1,1
20850,92,2020-08-16,1,0,0,0
20851,92,2020-08-17,9,2,1,8
20852,92,2020-08-18,12,4,1,50
20853,92,2020-08-19,8,2,1,2
20854,92,2020-08-20,6,2,0,5
20855,92,2020-08-21,8,2,1,3
20856,92,2020-08-22,3,0,0,15
20857,92,2020-08-23,1,0,0,0
20858,92,2020-08-24,9,6,1,11
20859,92,2020-08-25,13,3,0,5
20860,92,2020-08-26,7,1,6,19
20861,92,2020-08-27,4,0,0,5
20862,92,2020-08-28,7,2,1,19
20863,92,2020-08-29,4,1,0,5
20864,92,2020-08-30,0,0,1,1
20865,92,2020-08-31,10,3,2,9
20866,92,2020-09-01,9,0,1,6
20867,92,2020-09-02,19,3,3,9
20868,92,2020-09-03,10,2,0,10
20869,92,2020-09-04,13,4,0,7
20870,92,2020-09-05,14,0,0,4
20871,92,2020-09-06,4,0,0,0
20872,92,2020-09-07,17,6,0,9
20873,92,2020-09-08,12,1,0,14
20874,92,2020-09-09,9,3,1,14
20875,92,2020-09-10,16,1,1,14
20876,92,2020-09-11,15,3,0,7
20877,92,2020-09-12,11,5,1,14
20878,92,2020-09-13,8,1,1,2
20879,92,2020-09-14,22,5,2,13
20880,92,2020-09-15,22,9,2,11
20881,92,2020-09-16,22,0,2,30
20882,92,2020-09-17,34,6,2,52
20883,92,2020-09-18,24,2,2,89
20884,92,2020-09-19,34,2,0,222
20885,92,2020-09-20,23,2,1,7
20886,92,2020-09-21,25,4,0,25
20887,92,2020-09-22,38,7,5,31
20888,92,2020-09-23,24,12,0,20
20889,92,2020-09-24,24,5,2,18
20890,92,2020-09-25,23,9,1,18
20891,92,2020-09-26,15,5,1,11
20892,92,2020-09-27,19,2,2,5
20893,92,2020-09-28,26,7,0,35
20894,92,2020-09-29,43,15,2,24
20895,92,2020-09-30,25,6,2,21
20896,92,2020-10-01,37,7,1,22
20897,92,2020-10-02,24,6,0,19
20898,92,2020-10-03,20,4,3,12
20899,92,2020-10-04,24,2,0,9
20900,92,2020-10-05,40,13,8,27
20901,92,2020-10-06,30,4,7,28
20902,92,2020-10-07,50,9,1,26
20903,92,2020-10-08,29,5,3,34
20904,92,2020-10-09,38,7,4,20
20905,92,2020-10-10,28,6,0,20
20906,92,2020-10-11,20,3,1,2
20907,92,2020-10-12,52,14,5,33
20908,92,2020-10-13,47,7,1,30
20909,92,2020-10-14,43,9,2,25
20910,92,2020-10-15,53,15,3,32
20911,92,2020-10-16,36,10,1,31
20912,92,2020-10-17,33,2,2,18
20913,92,2020-10-18,30,9,2,9
20914,92,2020-10-19,44,14,6,17
20915,92,2020-10-20,75,21,6,42
20916,92,2020-10-21,83,14,8,46
20917,92,2020-10-22,56,14,5,36
20918,92,2020-10-23,58,13,3,42
20919,92,2020-10-24,47,12,4,50
20920,92,2020-10-25,27,7,2,6
20921,92,2020-10-26,97,20,7,28
20922,92,2020-10-27,85,18,2,28
20923,92,2020-10-28,87,11,7,52
20924,92,2020-10-29,60,16,7,49
20925,92,2020-10-30,62,14,7,50
20926,92,2020-10-31,59,14,6,44
20927,92,2020-11-01,34,10,3,15
20928,92,2020-11-02,81,18,6,49
20929,92,2020-11-03,95,16,9,46
20930,93,2020-03-19,103,30,9,16
20931,93,2020-03-20,44,6,5,11
20932,93,2020-03-21,51,10,1,6
20933,93,2020-03-22,29,9,4,6
20934,93,2020-03-23,74,16,4,12
20935,93,2020-03-24,86,23,10,17
20936,93,2020-03-25,83,10,9,9
20937,93,2020-03-26,120,21,21,20
20938,93,2020-03-27,160,18,14,25
20939,93,2020-03-28,99,21,18,62
20940,93,2020-03-29,114,4,13,13
20941,93,2020-03-30,138,20,11,22
20942,93,2020-03-31,219,34,38,88
20943,93,2020-04-01,278,45,26,47
20944,93,2020-04-02,131,17,21,42
20945,93,2020-04-03,167,26,35,54
20946,93,2020-04-04,146,12,23,56
20947,93,2020-04-05,66,11,22,14
20948,93,2020-04-06,154,18,12,58
20949,93,2020-04-07,215,36,72,65
20950,93,2020-04-08,183,19,34,91
20951,93,2020-04-09,256,17,44,116
20952,93,2020-04-10,182,26,34,100
20953,93,2020-04-11,124,10,14,73
20954,93,2020-04-12,94,9,10,55
20955,93,2020-04-13,61,16,24,45
20956,93,2020-04-14,127,15,34,87
20957,93,2020-04-15,126,24,29,108
20958,93,2020-04-16,122,25,25,96
20959,93,2020-04-17,183,10,46,127
20960,93,2020-04-18,93,14,26,43
20961,93,2020-04-19,45,7,12,40
20962,93,2020-04-20,86,10,12,67
20963,93,2020-04-21,82,8,13,72
20964,93,2020-04-22,104,12,18,77
20965,93,2020-04-23,90,4,18,70
20966,93,2020-04-24,60,4,17,69
20967,93,2020-04-25,31,3,7,62
20968,93,2020-04-26,28,2,5,24
20969,93,2020-04-27,97,9,21,44
20970,93,2020-04-28,79,16,20,96
20971,93,2020-04-29,42,8,12,46
20972,93,2020-04-30,21,4,5,39
20973,93,2020-05-01,24,4,8,19
20974,93,2020-05-02,15,2,1,22
20975,93,2020-05-03,11,3,2,12
20976,93,2020-05-04,36,4,10,24
20977,93,2020-05-05,44,3,7,59
20978,93,2020-05-06,81,4,8,80
20979,93,2020-05-07,55,6,9,84
20980,93,2020-05-08,24,2,3,22
20981,93,2020-05-09,17,3,4,23
20982,93,2020-05-10,17,3,2,29
20983,93,2020-05-11,36,4,6,65
20984,93,2020-05-12,59,10,14,98
20985,93,2020-05-13,39,1,3,68
20986,93,2020-05-14,16,3,2,39
20987,93,2020-05-15,18,7,3,42
20988,93,2020-05-16,19,3,2,41
20989,93,2020-05-17,1,0,3,10
20990,93,2020-05-18,18,1,5,40
20991,93,2020-05-19,30,5,6,32
20992,93,2020-05-20,41,2,2,40
20993,93,2020-05-21,14,5,2,7
20994,93,2020-05-22,8,2,2,14
20995,93,2020-05-23,5,3,2,11
20996,93,2020-05-24,4,2,1,1
20997,93,2020-05-25,14,1,2,16
20998,93,2020-05-26,15,1,2,35
20999,93,2020-05-27,10,1,2,28
21000,93,2020-05-28,16,0,1,39
21001,93,2020-05-29,4,0,2,56
21002,93,2020-05-30,6,0,0,20
21003,93,2020-05-31,0,0,0,2
21004,93,2020-06-01,10,3,0,1
21005,93,2020-06-02,13,2,6,18
21006,93,2020-06-03,13,5,3,28
21007,93,2020-06-04,11,1,1,30
21008,93,2020-06-05,7,0,4,31
21009,93,2020-06-06,2,1,2,9
21010,93,2020-06-07,4,0,0,3
21011,93,2020-06-08,5,2,1,10
21012,93,2020-06-09,11,1,2,17
21013,93,2020-06-10,4,1,1,9
21014,93,2020-06-11,4,1,1,20
21015,93,2020-06-12,16,1,0,42
21016,93,2020-06-13,1,0,1,12
21017,93,2020-06-14,2,1,1,2
21018,93,2020-06-15,11,1,2,10
21019,93,2020-06-16,4,0,3,18
21020,93,2020-06-17,3,0,1,6
21021,93,2020-06-18,11,1,1,19
21022,93,2020-06-19,3,0,0,9
21023,93,2020-06-20,13,1,1,3
21024,93,2020-06-21,3,0,0,0
21025,93,2020-06-22,8,0,2,44
21026,93,2020-06-23,6,0,1,9
21027,93,2020-06-24,7,1,0,20
21028,93,2020-06-25,6,0,1,7
21029,93,2020-06-26,3,2,0,5
21030,93,2020-06-27,4,0,0,2
21031,93,2020-06-28,0,0,0,0
21032,93,2020-06-29,5,1,1,5
21033,93,2020-06-30,5,0,3,13
21034,93,2020-07-01,8,4,1,28
21035,93,2020-07-02,1,0,0,5
21036,93,2020-07-03,2,1,1,12
21037,93,2020-07-04,2,0,2,4
21038,93,2020-07-05,1,1,0,2
21039,93,2020-07-06,13,1,1,4
21040,93,2020-07-07,4,1,1,10
21041,93,2020-07-08,2,1,3,21
21042,93,2020-07-09,7,1,1,12
21043,93,2020-07-10,10,0,1,13
21044,93,2020-07-11,2,0,0,4
21045,93,2020-07-12,0,0,0,0
21046,93,2020-07-13,1,1,2,9
21047,93,2020-07-14,3,3,1,10
21048,93,2020-07-15,2,1,1,8
21049,93,2020-07-16,1,1,0,1
21050,93,2020-07-17,7,1,0,5
21051,93,2020-07-18,4,0,0,2
21052,93,2020-07-19,0,0,0,0
21053,93,2020-07-20,7,0,2,9
21054,93,2020-07-21,6,0,2,16
21055,93,2020-07-22,6,1,0,4
21056,93,2020-07-23,4,0,0,10
21057,93,2020-07-24,8,0,0,26
21058,93,2020-07-25,0,0,0,2
21059,93,2020-07-26,1,0,0,0
21060,93,2020-07-27,2,2,0,2
21061,93,2020-07-28,11,1,2,21
21062,93,2020-07-29,8,2,4,44
21063,93,2020-07-30,3,0,3,14
21064,93,2020-07-31,4,1,1,10
21065,93,2020-08-01,4,0,0,3
21066,93,2020-08-02,3,0,0,0
21067,93,2020-08-03,8,0,0,0
21068,93,2020-08-04,8,0,0,12
21069,93,2020-08-05,4,1,0,5
21070,93,2020-08-06,9,1,0,10
21071,93,2020-08-07,9,3,1,10
21072,93,2020-08-08,3,1,0,4
21073,93,2020-08-09,1,0,0,0
21074,93,2020-08-10,3,1,0,8
21075,93,2020-08-11,13,1,0,22
21076,93,2020-08-12,4,0,1,5
21077,93,2020-08-13,13,2,1,14
21078,93,2020-08-14,7,0,0,1
21079,93,2020-08-15,1,0,0,3
21080,93,2020-08-16,1,0,0,0
21081,93,2020-08-17,16,1,0,23
21082,93,2020-08-18,5,2,0,4
21083,93,2020-08-19,4,1,2,4
21084,93,2020-08-20,4,0,0,10
21085,93,2020-08-21,12,0,3,16
21086,93,2020-08-22,2,0,0,2
21087,93,2020-08-23,0,0,0,0
21088,93,2020-08-24,8,1,0,14
21089,93,2020-08-25,8,1,1,34
21090,93,2020-08-26,5,1,0,16
21091,93,2020-08-27,14,4,0,13
21092,93,2020-08-28,7,1,0,7
21093,93,2020-08-29,6,2,0,4
21094,93,2020-08-30,0,0,1,2
21095,93,2020-08-31,9,1,0,6
21096,93,2020-09-01,9,2,0,6
21097,93,2020-09-02,8,3,0,12
21098,93,2020-09-03,21,2,2,28
21099,93,2020-09-04,7,5,1,6
21100,93,2020-09-05,9,3,0,6
21101,93,2020-09-06,0,0,0,0
21102,93,2020-09-07,8,2,1,10
21103,93,2020-09-08,27,6,2,22
21104,93,2020-09-09,11,4,2,6
21105,93,2020-09-10,18,5,1,5
21106,93,2020-09-11,28,4,2,16
21107,93,2020-09-12,29,7,2,10
21108,93,2020-09-13,3,1,0,2
21109,93,2020-09-14,14,7,2,8
21110,93,2020-09-15,10,2,1,6
21111,93,2020-09-16,32,10,1,28
21112,93,2020-09-17,29,3,2,45
21113,93,2020-09-18,33,6,3,47
21114,93,2020-09-19,13,1,1,20
21115,93,2020-09-20,4,1,1,39
21116,93,2020-09-21,29,6,0,44
21117,93,2020-09-22,37,5,1,17
21118,93,2020-09-23,56,12,5,39
21119,93,2020-09-24,16,3,3,16
21120,93,2020-09-25,50,13,2,21
21121,93,2020-09-26,12,4,0,9
21122,93,2020-09-27,9,1,4,2
21123,93,2020-09-28,29,8,7,20
21124,93,2020-09-29,32,6,2,34
21125,93,2020-09-30,31,4,1,26
21126,93,2020-10-01,42,7,2,24
21127,93,2020-10-02,32,4,2,24
21128,93,2020-10-03,12,3,1,25
21129,93,2020-10-04,8,1,0,2
21130,93,2020-10-05,51,9,3,21
21131,93,2020-10-06,45,6,2,35
21132,93,2020-10-07,44,7,8,25
21133,93,2020-10-08,28,8,6,23
21134,93,2020-10-09,45,5,2,23
21135,93,2020-10-10,7,2,2,4
21136,93,2020-10-11,28,1,1,9
21137,93,2020-10-12,37,12,2,33
21138,93,2020-10-13,61,19,3,76
21139,93,2020-10-14,33,5,0,30
21140,93,2020-10-15,45,9,4,62
21141,93,2020-10-16,53,7,5,33
21142,93,2020-10-17,36,6,4,16
21143,93,2020-10-18,30,3,5,12
21144,93,2020-10-19,57,9,2,48
21145,93,2020-10-20,44,7,5,29
21146,93,2020-10-21,44,7,6,27
21147,93,2020-10-22,83,15,12,35
21148,93,2020-10-23,71,9,10,54
21149,93,2020-10-24,26,7,2,23
21150,93,2020-10-25,69,7,2,7
21151,93,2020-10-26,53,13,8,32
21152,93,2020-10-27,80,10,10,69
21153,93,2020-10-28,93,13,5,55
21154,93,2020-10-29,74,12,8,32
21155,93,2020-10-30,53,13,8,43
21156,93,2020-10-31,43,3,3,19
21157,93,2020-11-01,31,0,1,10
21158,93,2020-11-02,41,10,9,30
21159,93,2020-11-03,97,11,4,42
21160,94,2020-03-19,113,17,6,35
21161,94,2020-03-20,67,14,1,17
21162,94,2020-03-21,57,6,0,12
21163,94,2020-03-22,75,18,6,15
21164,94,2020-03-23,104,24,6,18
21165,94,2020-03-24,122,30,3,19
21166,94,2020-03-25,144,36,7,33
21167,94,2020-03-26,159,15,18,30
21168,94,2020-03-27,158,12,17,30
21169,94,2020-03-28,177,26,15,46
21170,94,2020-03-29,122,13,17,19
21171,94,2020-03-30,114,14,3,28
21172,94,2020-03-31,258,27,46,68
21173,94,2020-04-01,319,56,39,82
21174,94,2020-04-02,207,33,27,54
21175,94,2020-04-03,272,46,38,86
21176,94,2020-04-04,164,22,32,78
21177,94,2020-04-05,128,19,22,25
21178,94,2020-04-06,187,23,49,34
21179,94,2020-04-07,295,43,49,93
21180,94,2020-04-08,250,45,54,91
21181,94,2020-04-09,174,22,21,74
21182,94,2020-04-10,203,22,37,79
21183,94,2020-04-11,122,14,14,48
21184,94,2020-04-12,86,23,19,54
21185,94,2020-04-13,87,20,32,27
21186,94,2020-04-14,84,36,36,39
21187,94,2020-04-15,193,21,35,116
21188,94,2020-04-16,124,25,41,109
21189,94,2020-04-17,90,19,20,73
21190,94,2020-04-18,80,18,22,76
21191,94,2020-04-19,24,9,10,11
21192,94,2020-04-20,85,14,33,45
21193,94,2020-04-21,127,11,30,86
21194,94,2020-04-22,97,11,25,180
21195,94,2020-04-23,95,14,10,94
21196,94,2020-04-24,72,4,22,136
21197,94,2020-04-25,71,17,14,79
21198,94,2020-04-26,26,2,11,9
21199,94,2020-04-27,28,4,22,27
21200,94,2020-04-28,64,4,19,100
21201,94,2020-04-29,60,4,12,51
21202,94,2020-04-30,39,2,13,71
21203,94,2020-05-01,34,4,8,23
21204,94,2020-05-02,20,8,6,24
21205,94,2020-05-03,15,5,3,23
21206,94,2020-05-04,33,5,10,69
21207,94,2020-05-05,81,3,11,122
21208,94,2020-05-06,64,10,11,91
21209,94,2020-05-07,40,4,6,92
21210,94,2020-05-08,23,2,10,28
21211,94,2020-05-09,7,0,4,6
21212,94,2020-05-10,11,0,3,12
21213,94,2020-05-11,25,4,8,59
21214,94,2020-05-12,18,2,19,92
21215,94,2020-05-13,34,3,8,30
21216,94,2020-05-14,21,2,6,50
21217,94,2020-05-15,17,2,2,36
21218,94,2020-05-16,16,1,2,28
21219,94,2020-05-17,9,1,4,5
21220,94,2020-05-18,12,1,6,49
21221,94,2020-05-19,24,3,10,50
21222,94,2020-05-20,30,0,10,22
21223,94,2020-05-21,28,0,4,18
21224,94,2020-05-22,4,1,2,9
21225,94,2020-05-23,2,1,0,10
21226,94,2020-05-24,6,3,3,1
21227,94,2020-05-25,21,1,2,44
21228,94,2020-05-26,17,3,6,36
21229,94,2020-05-27,18,3,5,19
21230,94,2020-05-28,17,1,3,10
21231,94,2020-05-29,5,2,3,12
21232,94,2020-05-30,15,0,24,64
21233,94,2020-05-31,1,0,11,9
21234,94,2020-06-01,3,0,2,21
21235,94,2020-06-02,7,0,1,7
21236,94,2020-06-03,10,0,13,88
21237,94,2020-06-04,16,1,4,28
21238,94,2020-06-05,4,0,1,14
21239,94,2020-06-06,14,1,5,73
21240,94,2020-06-07,0,0,2,5
21241,94,2020-06-08,4,1,1,6
21242,94,2020-06-09,9,0,10,32
21243,94,2020-06-10,2,0,1,7
21244,94,2020-06-11,8,2,1,17
21245,94,2020-06-12,1,0,0,18
21246,94,2020-06-13,0,0,3,17
21247,94,2020-06-14,0,0,0,0
21248,94,2020-06-15,4,0,1,34
21249,94,2020-06-16,5,0,4,31
21250,94,2020-06-17,5,1,1,3
21251,94,2020-06-18,5,0,0,5
21252,94,2020-06-19,13,0,0,29
21253,94,2020-06-20,4,0,5,30
21254,94,2020-06-21,1,0,0,3
21255,94,2020-06-22,19,0,0,8
21256,94,2020-06-23,2,1,2,12
21257,94,2020-06-24,1,0,0,6
21258,94,2020-06-25,16,2,2,37
21259,94,2020-06-26,3,1,1,4
21260,94,2020-06-27,0,0,1,1
21261,94,2020-06-28,0,0,0,0
21262,94,2020-06-29,2,1,0,2
21263,94,2020-06-30,8,0,1,19
21264,94,2020-07-01,0,0,0,7
21265,94,2020-07-02,3,1,0,3
21266,94,2020-07-03,1,0,0,2
21267,94,2020-07-04,0,0,0,2
21268,94,2020-07-05,0,0,0,0
21269,94,2020-07-06,2,0,0,3
21270,94,2020-07-07,4,0,1,10
21271,94,2020-07-08,2,0,3,36
21272,94,2020-07-09,6,1,3,24
21273,94,2020-07-10,3,0,0,4
21274,94,2020-07-11,0,0,0,1
21275,94,2020-07-12,0,0,0,0
21276,94,2020-07-13,0,0,0,0
21277,94,2020-07-14,1,0,0,1
21278,94,2020-07-15,3,0,2,13
21279,94,2020-07-16,22,1,2,30
21280,94,2020-07-17,7,1,0,12
21281,94,2020-07-18,0,0,0,6
21282,94,2020-07-19,0,0,0,0
21283,94,2020-07-20,3,0,0,8
21284,94,2020-07-21,4,1,1,3
21285,94,2020-07-22,4,0,0,11
21286,94,2020-07-23,12,0,0,165
21287,94,2020-07-24,11,2,0,23
21288,94,2020-07-25,5,1,2,7
21289,94,2020-07-26,0,0,0,0
21290,94,2020-07-27,9,1,0,11
21291,94,2020-07-28,7,0,2,11
21292,94,2020-07-29,3,0,1,3
21293,94,2020-07-30,10,0,0,5
21294,94,2020-07-31,12,2,0,4
21295,94,2020-08-01,0,0,0,2
21296,94,2020-08-02,0,0,0,0
21297,94,2020-08-03,1,0,2,5
21298,94,2020-08-04,12,0,1,9
21299,94,2020-08-05,8,2,0,3
21300,94,2020-08-06,12,4,0,4
21301,94,2020-08-07,3,1,4,6
21302,94,2020-08-08,3,1,0,1
21303,94,2020-08-09,0,0,0,0
21304,94,2020-08-10,4,0,0,0
21305,94,2020-08-11,12,2,0,7
21306,94,2020-08-12,4,1,1,1
21307,94,2020-08-13,4,1,0,9
21308,94,2020-08-14,11,3,0,5
21309,94,2020-08-15,1,0,0,1
21310,94,2020-08-16,0,0,0,0
21311,94,2020-08-17,10,5,1,14
21312,94,2020-08-18,4,1,1,6
21313,94,2020-08-19,5,0,1,1
21314,94,2020-08-20,6,4,1,8
21315,94,2020-08-21,18,1,4,16
21316,94,2020-08-22,8,1,1,6
21317,94,2020-08-23,0,0,0,0
21318,94,2020-08-24,14,2,0,19
21319,94,2020-08-25,13,3,0,21
21320,94,2020-08-26,19,0,1,17
21321,94,2020-08-27,5,3,1,6
21322,94,2020-08-28,9,3,1,10
21323,94,2020-08-29,2,2,0,2
21324,94,2020-08-30,1,0,0,0
21325,94,2020-08-31,3,1,1,5
21326,94,2020-09-01,9,1,1,8
21327,94,2020-09-02,19,2,2,13
21328,94,2020-09-03,10,2,0,4
21329,94,2020-09-04,4,1,3,8
21330,94,2020-09-05,3,0,1,1
21331,94,2020-09-06,0,0,0,0
21332,94,2020-09-07,11,3,1,6
21333,94,2020-09-08,5,1,3,3
21334,94,2020-09-09,9,0,2,12
21335,94,2020-09-10,9,0,2,12
21336,94,2020-09-11,15,2,0,4
21337,94,2020-09-12,6,1,1,6
21338,94,2020-09-13,4,0,0,0
21339,94,2020-09-14,12,2,1,5
21340,94,2020-09-15,21,4,3,28
21341,94,2020-09-16,34,4,0,42
21342,94,2020-09-17,37,3,0,15
21343,94,2020-09-18,24,3,2,21
21344,94,2020-09-19,24,2,0,17
21345,94,2020-09-20,1,0,0,48
21346,94,2020-09-21,29,5,2,23
21347,94,2020-09-22,43,8,2,15
21348,94,2020-09-23,26,8,3,29
21349,94,2020-09-24,21,3,3,17
21350,94,2020-09-25,35,6,0,22
21351,94,2020-09-26,12,5,0,13
21352,94,2020-09-27,4,0,0,12
21353,94,2020-09-28,22,8,5,7
21354,94,2020-09-29,34,5,1,26
21355,94,2020-09-30,34,5,4,32
21356,94,2020-10-01,23,7,1,13
21357,94,2020-10-02,46,6,0,26
21358,94,2020-10-03,22,10,1,21
21359,94,2020-10-04,8,4,0,4
21360,94,2020-10-05,18,6,4,16
21361,94,2020-10-06,40,9,3,34
21362,94,2020-10-07,39,5,2,19
21363,94,2020-10-08,40,5,3,20
21364,94,2020-10-09,38,8,4,19
21365,94,2020-10-10,27,6,2,12
21366,94,2020-10-11,19,4,3,9
21367,94,2020-10-12,42,6,7,12
21368,94,2020-10-13,40,6,3,49
21369,94,2020-10-14,50,14,6,70
21370,94,2020-10-15,43,5,3,23
21371,94,2020-10-16,52,6,1,24
21372,94,2020-10-17,42,10,1,21
21373,94,2020-10-18,12,3,1,5
21374,94,2020-10-19,47,10,6,12
21375,94,2020-10-20,82,14,9,33
21376,94,2020-10-21,50,7,6,32
21377,94,2020-10-22,80,8,7,32
21378,94,2020-10-23,81,13,6,37
21379,94,2020-10-24,47,12,9,39
21380,94,2020-10-25,38,2,3,4
21381,94,2020-10-26,67,10,6,22
21382,94,2020-10-27,88,13,8,54
21383,94,2020-10-28,69,10,2,40
21384,94,2020-10-29,73,6,10,37
21385,94,2020-10-30,53,6,4,27
21386,94,2020-10-31,69,18,9,42
21387,94,2020-11-01,19,4,3,7
21388,94,2020-11-02,82,8,11,36
21389,94,2020-11-03,142,20,11,69
21390,95,2020-03-19,80,8,4,15
21391,95,2020-03-20,60,12,4,21
21392,95,2020-03-21,74,10,4,18
21393,95,2020-03-22,87,12,7,9
21394,95,2020-03-23,72,15,9,13
21395,95,2020-03-24,63,23,10,35
21396,95,2020-03-25,102,16,13,30
21397,95,2020-03-26,106,9,15,29
21398,95,2020-03-27,134,13,14,63
21399,95,2020-03-28,78,10,12,30
21400,95,2020-03-29,114,15,21,51
21401,95,2020-03-30,117,14,14,37
21402,95,2020-03-31,145,22,16,44
21403,95,2020-04-01,120,10,13,71
21404,95,2020-04-02,146,19,18,55
21405,95,2020-04-03,134,16,26,60
21406,95,2020-04-04,91,14,14,52
21407,95,2020-04-05,40,8,5,27
21408,95,2020-04-06,129,13,42,63
21409,95,2020-04-07,105,17,24,43
21410,95,2020-04-08,113,12,25,69
21411,95,2020-04-09,127,32,16,56
21412,95,2020-04-10,83,10,30,91
21413,95,2020-04-11,89,14,11,60
21414,95,2020-04-12,35,11,11,20
21415,95,2020-04-13,40,3,10,26
21416,95,2020-04-14,79,8,12,33
21417,95,2020-04-15,67,7,11,69
21418,95,2020-04-16,101,5,17,83
21419,95,2020-04-17,62,3,11,63
21420,95,2020-04-18,50,6,17,46
21421,95,2020-04-19,30,4,13,15
21422,95,2020-04-20,50,4,14,23
21423,95,2020-04-21,45,4,9,48
21424,95,2020-04-22,77,4,10,34
21425,95,2020-04-23,57,3,15,40
21426,95,2020-04-24,43,5,15,41
21427,95,2020-04-25,26,4,6,33
21428,95,2020-04-26,11,1,5,10
21429,95,2020-04-27,18,1,8,13
21430,95,2020-04-28,46,4,18,27
21431,95,2020-04-29,21,0,10,37
21432,95,2020-04-30,17,0,5,33
21433,95,2020-05-01,22,1,6,28
21434,95,2020-05-02,5,0,5,5
21435,95,2020-05-03,5,0,1,6
21436,95,2020-05-04,32,4,12,20
21437,95,2020-05-05,26,1,7,32
21438,95,2020-05-06,22,1,3,46
21439,95,2020-05-07,14,3,2,30
21440,95,2020-05-08,15,3,7,16
21441,95,2020-05-09,7,0,0,3
21442,95,2020-05-10,10,1,5,11
21443,95,2020-05-11,4,1,2,9
21444,95,2020-05-12,15,2,6,36
21445,95,2020-05-13,14,6,7,34
21446,95,2020-05-14,17,1,4,17
21447,95,2020-05-15,8,1,2,19
21448,95,2020-05-16,13,1,5,35
21449,95,2020-05-17,2,0,3,6
21450,95,2020-05-18,6,1,5,9
21451,95,2020-05-19,22,2,5,48
21452,95,2020-05-20,13,3,0,33
21453,95,2020-05-21,4,0,2,28
21454,95,2020-05-22,17,1,6,13
21455,95,2020-05-23,4,0,0,17
21456,95,2020-05-24,6,1,0,4
21457,95,2020-05-25,16,1,1,31
21458,95,2020-05-26,4,1,7,23
21459,95,2020-05-27,3,1,4,10
21460,95,2020-05-28,4,0,1,12
21461,95,2020-05-29,19,2,0,24
21462,95,2020-05-30,5,0,3,9
21463,95,2020-05-31,0,0,0,3
21464,95,2020-06-01,8,0,1,5
21465,95,2020-06-02,1,0,4,10
21466,95,2020-06-03,7,0,1,7
21467,95,2020-06-04,3,0,0,11
21468,95,2020-06-05,2,1,1,17
21469,95,2020-06-06,3,0,0,10
21470,95,2020-06-07,0,0,0,0
21471,95,2020-06-08,6,0,2,10
21472,95,2020-06-09,9,0,1,15
21473,95,2020-06-10,1,0,0,12
21474,95,2020-06-11,1,0,0,7
21475,95,2020-06-12,0,0,4,18
21476,95,2020-06-13,2,0,0,9
21477,95,2020-06-14,0,0,0,3
21478,95,2020-06-15,5,0,4,5
21479,95,2020-06-16,1,0,3,4
21480,95,2020-06-17,0,0,0,8
21481,95,2020-06-18,3,0,0,11
21482,95,2020-06-19,2,0,0,7
21483,95,2020-06-20,1,0,0,26
21484,95,2020-06-21,0,0,0,0
21485,95,2020-06-22,2,0,0,4
21486,95,2020-06-23,4,0,4,14
21487,95,2020-06-24,2,0,0,0
21488,95,2020-06-25,2,0,1,2
21489,95,2020-06-26,2,1,1,24
21490,95,2020-06-27,0,0,0,1
21491,95,2020-06-28,1,0,0,0
21492,95,2020-06-29,4,1,1,16
21493,95,2020-06-30,0,0,0,3
21494,95,2020-07-01,0,0,0,5
21495,95,2020-07-02,1,0,0,22
21496,95,2020-07-03,2,0,1,6
21497,95,2020-07-04,1,0,2,7
21498,95,2020-07-05,0,0,0,0
21499,95,2020-07-06,4,1,1,2
21500,95,2020-07-07,2,0,2,5
21501,95,2020-07-08,0,0,0,3
21502,95,2020-07-09,1,0,0,1
21503,95,2020-07-10,2,0,0,9
21504,95,2020-07-11,1,0,0,2
21505,95,2020-07-12,0,0,0,0
21506,95,2020-07-13,1,1,0,1
21507,95,2020-07-14,0,0,0,0
21508,95,2020-07-15,5,1,0,0
21509,95,2020-07-16,0,0,0,3
21510,95,2020-07-17,5,1,0,16
21511,95,2020-07-18,1,0,0,2
21512,95,2020-07-19,0,0,0,0
21513,95,2020-07-20,3,2,0,2
