,dep,jour,incid_hosp,incid_rea,incid_dc
21039,84,2020-04-27,9,3,1
21040,84,2020-04-28,3,2,0
21041,84,2020-04-29,4,0,0
21042,84,2020-04-30,3,0,0
21043,84,2020-05-01,4,0,0
21044,84,2020-05-02,4,0,0
21045,84,2020-05-03,4,0,1
21046,84,2020-05-04,5,0,0
21047,84,2020-05-05,3,0,1
21048,84,2020-05-06,3,0,1
21049,84,2020-05-07,1,0,0
21050,84,2020-05-08,1,0,0
21051,84,2020-05-09,0,0,0
21052,84,2020-05-10,0,0,0
21053,84,2020-05-11,0,1,1
21054,84,2020-05-12,0,0,0
21055,84,2020-05-13,2,0,2
21056,84,2020-05-14,0,0,0
21057,84,2020-05-15,0,0,0
21058,84,2020-05-16,1,0,0
21059,84,2020-05-17,0,0,0
21060,84,2020-05-18,1,0,1
21061,84,2020-05-19,0,0,1
21062,84,2020-05-20,1,0,0
21063,84,2020-05-21,1,0,0
21064,84,2020-05-22,0,0,0
21065,84,2020-05-23,2,0,0
21066,84,2020-05-24,1,0,0
21067,84,2020-05-25,3,0,0
21068,84,2020-05-26,0,0,0
21069,84,2020-05-27,1,1,0
21070,84,2020-05-28,3,0,0
21071,84,2020-05-29,0,0,1
21072,84,2020-05-30,0,0,0
21073,84,2020-05-31,2,0,0
21074,84,2020-06-01,0,0,0
21075,84,2020-06-02,4,0,0
21076,84,2020-06-03,3,0,0
21077,84,2020-06-04,1,0,0
21078,84,2020-06-05,0,0,0
21079,84,2020-06-06,0,0,0
21080,84,2020-06-07,0,0,0
21081,84,2020-06-08,0,0,0
21082,84,2020-06-09,1,0,0
21083,84,2020-06-10,1,0,0
21084,84,2020-06-11,0,0,0
21085,84,2020-06-12,1,0,0
21086,84,2020-06-13,0,0,0
21087,84,2020-06-14,0,0,0
21088,84,2020-06-15,1,0,1
21089,84,2020-06-16,0,0,0
21090,84,2020-06-17,0,0,0
21091,84,2020-06-18,0,0,0
21092,84,2020-06-19,0,0,0
21093,84,2020-06-20,0,0,0
21094,84,2020-06-21,0,0,0
21095,84,2020-06-22,0,0,0
21096,84,2020-06-23,0,0,0
21097,84,2020-06-24,0,0,0
21098,84,2020-06-25,0,0,0
21099,84,2020-06-26,0,0,0
21100,84,2020-06-27,0,0,0
21101,84,2020-06-28,0,0,0
21102,84,2020-06-29,0,0,1
21103,84,2020-06-30,0,0,0
21104,84,2020-07-01,0,0,0
21105,84,2020-07-02,1,0,0
21106,84,2020-07-03,0,0,0
21107,84,2020-07-04,0,0,0
21108,84,2020-07-05,0,0,0
21109,84,2020-07-06,1,0,0
21110,84,2020-07-07,0,0,0
21111,84,2020-07-08,0,0,0
21112,84,2020-07-09,0,0,0
21113,84,2020-07-10,0,0,0
21114,84,2020-07-11,0,0,0
21115,84,2020-07-12,0,0,0
21116,84,2020-07-13,0,0,0
21117,84,2020-07-14,0,0,0
21118,84,2020-07-15,1,0,0
21119,84,2020-07-16,2,0,0
21120,84,2020-07-17,0,0,0
21121,84,2020-07-18,0,0,0
21122,84,2020-07-19,0,0,0
21123,84,2020-07-20,0,0,0
21124,84,2020-07-21,1,1,0
21125,84,2020-07-22,2,0,0
21126,84,2020-07-23,0,0,0
21127,84,2020-07-24,0,0,0
21128,84,2020-07-25,0,0,0
21129,84,2020-07-26,0,0,0
21130,84,2020-07-27,1,1,0
21131,84,2020-07-28,0,0,0
21132,84,2020-07-29,0,0,0
21133,84,2020-07-30,0,0,0
21134,84,2020-07-31,0,0,0
21135,84,2020-08-01,0,0,0
21136,84,2020-08-02,0,0,0
21137,84,2020-08-03,0,0,0
21138,84,2020-08-04,0,0,0
21139,84,2020-08-05,0,0,0
21140,84,2020-08-06,0,0,0
21141,84,2020-08-07,0,0,0
21142,84,2020-08-08,2,0,0
21143,84,2020-08-09,0,0,0
21144,84,2020-08-10,2,0,0
21145,84,2020-08-11,0,0,0
21146,84,2020-08-12,0,0,0
21147,84,2020-08-13,0,0,1
21148,84,2020-08-14,1,2,0
21149,84,2020-08-15,0,0,0
21150,84,2020-08-16,0,0,0
21151,84,2020-08-17,1,1,0
21152,84,2020-08-18,2,0,0
21153,84,2020-08-19,2,1,0
21154,84,2020-08-20,1,0,0
21155,84,2020-08-21,1,1,0
21156,84,2020-08-22,0,0,0
21157,84,2020-08-23,1,0,0
21158,84,2020-08-24,2,1,0
21159,84,2020-08-25,0,0,0
21160,84,2020-08-26,0,0,0
21161,84,2020-08-27,4,1,0
21162,84,2020-08-28,4,0,0
21163,84,2020-08-29,0,0,0
21164,84,2020-08-30,0,0,0
21165,84,2020-08-31,3,0,2
21166,84,2020-09-01,3,0,0
21167,84,2020-09-02,4,0,1
21168,84,2020-09-03,6,2,0
21169,84,2020-09-04,4,0,1
21170,84,2020-09-05,1,0,0
21171,84,2020-09-06,0,0,0
21172,84,2020-09-07,11,3,2
21173,84,2020-09-08,10,0,0
21174,84,2020-09-09,4,3,2
21175,84,2020-09-10,8,0,0
21176,84,2020-09-11,3,0,1
21177,84,2020-09-12,6,0,0
21178,84,2020-09-13,0,0,0
21179,84,2020-09-14,17,3,1
21180,84,2020-09-15,4,1,0
21181,84,2020-09-16,4,1,0
21182,84,2020-09-17,9,2,1
21183,84,2020-09-18,8,1,1
21184,84,2020-09-19,6,1,0
21185,84,2020-09-20,5,1,0
21186,84,2020-09-21,9,1,3
21187,84,2020-09-22,8,1,2
21188,84,2020-09-23,12,0,0
21189,84,2020-09-24,11,2,1
21190,84,2020-09-25,8,1,1
21191,84,2020-09-26,15,1,0
21192,84,2020-09-27,5,1,1
21193,84,2020-09-28,2,0,0
21194,84,2020-09-29,1,0,0
21195,84,2020-09-30,14,2,2
21196,84,2020-10-01,5,3,1
21197,84,2020-10-02,7,1,1
21198,84,2020-10-03,5,1,0
21199,84,2020-10-04,6,1,0
21200,84,2020-10-05,3,0,2
21201,84,2020-10-06,7,1,0
21202,84,2020-10-07,2,0,0
21203,84,2020-10-08,5,1,2
21204,84,2020-10-09,6,1,1
21205,84,2020-10-10,8,0,0
21206,84,2020-10-11,12,2,0
21207,84,2020-10-12,15,0,0
21208,84,2020-10-13,24,1,2
21209,84,2020-10-14,9,0,0
21210,84,2020-10-15,11,1,1
21211,84,2020-10-16,8,0,1
21212,84,2020-10-17,18,1,1
21213,84,2020-10-18,14,2,1
21214,84,2020-10-19,7,0,2
21215,84,2020-10-20,23,0,3
21216,84,2020-10-21,21,2,1
21217,84,2020-10-22,27,2,3
21218,84,2020-10-23,38,4,6
21219,84,2020-10-24,26,1,2
21220,84,2020-10-25,12,0,2
21221,84,2020-10-26,28,0,3
21222,84,2020-10-27,58,0,7
21223,84,2020-10-28,29,0,5
21224,84,2020-10-29,40,2,6
21225,84,2020-10-30,32,4,3
21226,84,2020-10-31,42,2,7
21227,84,2020-11-01,56,3,6
21228,84,2020-11-02,43,3,13
21229,84,2020-11-03,34,0,4
21230,84,2020-11-04,48,9,9
21231,84,2020-11-05,48,9,8
21232,84,2020-11-06,54,3,5
21233,84,2020-11-07,32,4,5
21234,84,2020-11-08,54,2,6
21235,84,2020-11-09,26,6,11
21236,84,2020-11-10,42,3,14
21237,84,2020-11-11,20,2,4
21238,84,2020-11-12,54,4,17
21239,84,2020-11-13,31,6,4
21240,84,2020-11-14,37,5,6
21241,84,2020-11-15,18,1,5
21242,84,2020-11-16,28,3,8
21243,84,2020-11-17,49,0,10
21244,84,2020-11-18,35,5,10
21245,84,2020-11-19,20,1,7
21246,84,2020-11-20,37,3,9
21247,84,2020-11-21,34,3,2
21248,84,2020-11-22,15,2,4
21249,84,2020-11-23,7,1,4
21250,85,2020-03-19,9,2,0
21251,85,2020-03-20,1,0,0
21252,85,2020-03-21,0,1,0
21253,85,2020-03-22,4,3,0
21254,85,2020-03-23,3,2,0
21255,85,2020-03-24,4,0,0
21256,85,2020-03-25,20,1,1
21257,85,2020-03-26,16,2,1
21258,85,2020-03-27,8,1,1
21259,85,2020-03-28,14,1,1
21260,85,2020-03-29,10,5,0
21261,85,2020-03-30,2,1,0
21262,85,2020-03-31,7,0,1
21263,85,2020-04-01,11,3,2
21264,85,2020-04-02,2,0,0
21265,85,2020-04-03,13,1,5
21266,85,2020-04-04,13,3,3
21267,85,2020-04-05,7,2,0
21268,85,2020-04-06,5,2,1
21269,85,2020-04-07,1,0,0
21270,85,2020-04-08,5,0,1
21271,85,2020-04-09,7,2,0
21272,85,2020-04-10,5,1,2
21273,85,2020-04-11,9,0,1
21274,85,2020-04-12,1,1,0
21275,85,2020-04-13,7,0,1
21276,85,2020-04-14,12,0,3
21277,85,2020-04-15,2,1,1
21278,85,2020-04-16,14,0,1
21279,85,2020-04-17,14,0,0
21280,85,2020-04-18,1,0,0
21281,85,2020-04-19,1,0,0
21282,85,2020-04-20,1,0,2
21283,85,2020-04-21,8,0,2
21284,85,2020-04-22,2,0,0
21285,85,2020-04-23,3,0,1
21286,85,2020-04-24,1,0,1
21287,85,2020-04-25,0,0,0
21288,85,2020-04-26,0,0,0
21289,85,2020-04-27,4,0,1
21290,85,2020-04-28,0,0,0
21291,85,2020-04-29,1,0,0
21292,85,2020-04-30,0,0,0
21293,85,2020-05-01,2,0,0
21294,85,2020-05-02,3,0,0
21295,85,2020-05-03,3,3,0
21296,85,2020-05-04,0,0,1
21297,85,2020-05-05,1,0,0
21298,85,2020-05-06,1,0,0
21299,85,2020-05-07,2,0,0
21300,85,2020-05-08,1,1,0
21301,85,2020-05-09,0,0,0
21302,85,2020-05-10,0,0,0
21303,85,2020-05-11,0,0,0
21304,85,2020-05-12,9,0,0
21305,85,2020-05-13,3,1,0
21306,85,2020-05-14,6,0,1
21307,85,2020-05-15,4,0,0
21308,85,2020-05-16,4,0,1
21309,85,2020-05-17,0,0,0
21310,85,2020-05-18,5,0,0
21311,85,2020-05-19,10,3,1
21312,85,2020-05-20,4,0,0
21313,85,2020-05-21,2,0,0
21314,85,2020-05-22,3,0,0
21315,85,2020-05-23,1,0,1
21316,85,2020-05-24,0,0,0
21317,85,2020-05-25,5,0,0
21318,85,2020-05-26,3,0,0
21319,85,2020-05-27,2,1,1
21320,85,2020-05-28,9,0,0
21321,85,2020-05-29,5,0,1
21322,85,2020-05-30,1,0,0
21323,85,2020-05-31,0,0,0
21324,85,2020-06-01,0,0,0
21325,85,2020-06-02,5,0,0
21326,85,2020-06-03,0,0,0
21327,85,2020-06-04,1,1,0
21328,85,2020-06-05,0,0,0
21329,85,2020-06-06,3,0,0
21330,85,2020-06-07,0,0,0
21331,85,2020-06-08,0,0,1
21332,85,2020-06-09,3,0,1
21333,85,2020-06-10,2,0,0
21334,85,2020-06-11,0,0,0
21335,85,2020-06-12,0,0,0
21336,85,2020-06-13,0,0,0
21337,85,2020-06-14,0,0,0
21338,85,2020-06-15,0,0,0
21339,85,2020-06-16,0,0,0
21340,85,2020-06-17,0,0,0
21341,85,2020-06-18,0,0,0
21342,85,2020-06-19,0,0,0
21343,85,2020-06-20,0,0,0
21344,85,2020-06-21,0,0,0
21345,85,2020-06-22,1,1,0
21346,85,2020-06-23,1,0,0
21347,85,2020-06-24,0,0,0
21348,85,2020-06-25,0,0,0
21349,85,2020-06-26,0,0,0
21350,85,2020-06-27,1,0,0
21351,85,2020-06-28,0,0,0
21352,85,2020-06-29,1,0,0
21353,85,2020-06-30,0,0,0
21354,85,2020-07-01,0,0,0
21355,85,2020-07-02,0,0,0
21356,85,2020-07-03,0,0,0
21357,85,2020-07-04,0,0,0
21358,85,2020-07-05,0,0,0
21359,85,2020-07-06,0,0,0
21360,85,2020-07-07,2,0,1
21361,85,2020-07-08,0,0,0
21362,85,2020-07-09,0,0,0
21363,85,2020-07-10,0,0,0
21364,85,2020-07-11,1,0,0
21365,85,2020-07-12,0,0,0
21366,85,2020-07-13,0,0,0
21367,85,2020-07-14,0,0,0
21368,85,2020-07-15,0,0,0
21369,85,2020-07-16,1,0,0
21370,85,2020-07-17,0,0,0
21371,85,2020-07-18,0,0,0
21372,85,2020-07-19,0,0,0
21373,85,2020-07-20,0,0,0
21374,85,2020-07-21,2,1,0
21375,85,2020-07-22,0,0,0
21376,85,2020-07-23,0,0,0
21377,85,2020-07-24,1,0,0
21378,85,2020-07-25,0,0,0
21379,85,2020-07-26,0,0,0
21380,85,2020-07-27,1,0,0
21381,85,2020-07-28,0,0,0
21382,85,2020-07-29,1,0,0
21383,85,2020-07-30,0,0,1
21384,85,2020-07-31,0,0,0
21385,85,2020-08-01,0,0,0
21386,85,2020-08-02,0,0,0
21387,85,2020-08-03,0,0,0
21388,85,2020-08-04,1,0,0
21389,85,2020-08-05,2,0,0
21390,85,2020-08-06,0,0,0
21391,85,2020-08-07,0,0,0
21392,85,2020-08-08,0,0,0
21393,85,2020-08-09,0,0,0
21394,85,2020-08-10,3,2,0
21395,85,2020-08-11,2,1,0
21396,85,2020-08-12,1,0,0
21397,85,2020-08-13,0,0,0
21398,85,2020-08-14,0,0,0
21399,85,2020-08-15,0,0,0
21400,85,2020-08-16,0,0,0
21401,85,2020-08-17,1,0,0
21402,85,2020-08-18,0,0,0
21403,85,2020-08-19,0,0,0
21404,85,2020-08-20,2,0,0
21405,85,2020-08-21,2,0,0
21406,85,2020-08-22,0,0,1
21407,85,2020-08-23,0,0,0
21408,85,2020-08-24,1,0,0
21409,85,2020-08-25,4,0,0
21410,85,2020-08-26,0,0,0
21411,85,2020-08-27,0,0,0
21412,85,2020-08-28,0,0,0
21413,85,2020-08-29,0,0,0
21414,85,2020-08-30,0,0,0
21415,85,2020-08-31,0,0,0
21416,85,2020-09-01,0,0,0
21417,85,2020-09-02,1,0,0
21418,85,2020-09-03,0,0,0
21419,85,2020-09-04,2,0,1
21420,85,2020-09-05,0,0,0
21421,85,2020-09-06,0,0,0
21422,85,2020-09-07,1,1,0
21423,85,2020-09-08,2,1,0
21424,85,2020-09-09,1,0,0
21425,85,2020-09-10,0,0,0
21426,85,2020-09-11,0,0,0
21427,85,2020-09-12,0,0,0
21428,85,2020-09-13,0,0,0
21429,85,2020-09-14,3,1,0
21430,85,2020-09-15,0,0,0
21431,85,2020-09-16,0,1,0
21432,85,2020-09-17,2,0,0
21433,85,2020-09-18,3,0,0
21434,85,2020-09-19,1,0,0
21435,85,2020-09-20,0,0,0
21436,85,2020-09-21,3,1,0
21437,85,2020-09-22,0,0,0
21438,85,2020-09-23,1,0,0
21439,85,2020-09-24,4,0,0
21440,85,2020-09-25,2,0,0
21441,85,2020-09-26,1,2,0
21442,85,2020-09-27,0,0,0
21443,85,2020-09-28,2,1,0
21444,85,2020-09-29,1,1,0
21445,85,2020-09-30,2,0,0
21446,85,2020-10-01,3,2,0
21447,85,2020-10-02,4,0,0
21448,85,2020-10-03,2,1,0
21449,85,2020-10-04,0,0,0
21450,85,2020-10-05,3,0,1
21451,85,2020-10-06,1,0,0
21452,85,2020-10-07,1,0,0
21453,85,2020-10-08,0,0,0
21454,85,2020-10-09,1,0,0
21455,85,2020-10-10,2,0,0
21456,85,2020-10-11,0,0,0
21457,85,2020-10-12,2,1,0
21458,85,2020-10-13,4,1,1
21459,85,2020-10-14,6,1,0
21460,85,2020-10-15,2,1,0
21461,85,2020-10-16,5,2,0
21462,85,2020-10-17,2,1,0
21463,85,2020-10-18,4,2,0
21464,85,2020-10-19,5,3,0
21465,85,2020-10-20,7,2,0
21466,85,2020-10-21,3,1,0
21467,85,2020-10-22,12,0,1
21468,85,2020-10-23,8,2,0
21469,85,2020-10-24,4,0,0
21470,85,2020-10-25,4,1,0
21471,85,2020-10-26,4,1,1
21472,85,2020-10-27,13,1,1
21473,85,2020-10-28,5,0,1
21474,85,2020-10-29,7,1,1
21475,85,2020-10-30,11,1,0
21476,85,2020-10-31,6,3,0
21477,85,2020-11-01,0,0,0
21478,85,2020-11-02,15,2,1
21479,85,2020-11-03,8,0,1
21480,85,2020-11-04,13,3,0
21481,85,2020-11-05,6,3,0
21482,85,2020-11-06,18,1,0
21483,85,2020-11-07,6,3,0
21484,85,2020-11-08,9,1,1
21485,85,2020-11-09,15,6,1
21486,85,2020-11-10,12,1,0
21487,85,2020-11-11,15,1,2
21488,85,2020-11-12,3,2,2
21489,85,2020-11-13,14,0,0
21490,85,2020-11-14,13,1,3
21491,85,2020-11-15,9,1,3
21492,85,2020-11-16,9,0,3
21493,85,2020-11-17,7,2,2
21494,85,2020-11-18,5,2,1
21495,85,2020-11-19,15,0,0
21496,85,2020-11-20,15,1,2
21497,85,2020-11-21,3,0,1
21498,85,2020-11-22,2,1,0
21499,85,2020-11-23,11,2,3
21500,86,2020-03-19,6,1,0
21501,86,2020-03-20,0,0,0
21502,86,2020-03-21,3,2,0
21503,86,2020-03-22,2,0,1
21504,86,2020-03-23,3,1,1
21505,86,2020-03-24,6,0,0
21506,86,2020-03-25,8,3,1
21507,86,2020-03-26,13,5,0
21508,86,2020-03-27,10,3,2
21509,86,2020-03-28,7,3,2
21510,86,2020-03-29,6,5,1
21511,86,2020-03-30,8,1,0
21512,86,2020-03-31,4,4,3
21513,86,2020-04-01,7,0,0
21514,86,2020-04-02,4,0,3
21515,86,2020-04-03,5,1,0
21516,86,2020-04-04,1,1,1
21517,86,2020-04-05,7,1,1
21518,86,2020-04-06,7,0,0
21519,86,2020-04-07,4,3,2
21520,86,2020-04-08,5,1,0
21521,86,2020-04-09,2,1,0
21522,86,2020-04-10,6,3,0
21523,86,2020-04-11,4,0,0
21524,86,2020-04-12,0,0,0
21525,86,2020-04-13,5,0,2
21526,86,2020-04-14,5,1,1
21527,86,2020-04-15,0,0,0
21528,86,2020-04-16,2,0,3
21529,86,2020-04-17,0,0,0
21530,86,2020-04-18,0,0,0
21531,86,2020-04-19,0,0,0
21532,86,2020-04-20,9,0,0
21533,86,2020-04-21,2,0,0
21534,86,2020-04-22,3,0,0
21535,86,2020-04-23,1,0,2
21536,86,2020-04-24,0,0,2
21537,86,2020-04-25,1,0,0
21538,86,2020-04-26,0,0,0
21539,86,2020-04-27,5,0,1
21540,86,2020-04-28,3,1,1
21541,86,2020-04-29,3,1,0
21542,86,2020-04-30,3,0,0
21543,86,2020-05-01,1,0,0
21544,86,2020-05-02,0,0,0
21545,86,2020-05-03,0,0,0
21546,86,2020-05-04,4,1,2
21547,86,2020-05-05,0,0,0
21548,86,2020-05-06,0,0,1
21549,86,2020-05-07,2,1,0
21550,86,2020-05-08,3,0,0
21551,86,2020-05-09,0,0,0
21552,86,2020-05-10,0,0,0
21553,86,2020-05-11,4,1,2
21554,86,2020-05-12,0,0,0
21555,86,2020-05-13,0,0,0
21556,86,2020-05-14,1,0,0
21557,86,2020-05-15,2,0,1
21558,86,2020-05-16,0,0,0
21559,86,2020-05-17,0,0,0
21560,86,2020-05-18,1,0,0
21561,86,2020-05-19,0,0,0
21562,86,2020-05-20,0,0,0
21563,86,2020-05-21,0,0,0
21564,86,2020-05-22,0,0,0
21565,86,2020-05-23,5,0,0
21566,86,2020-05-24,0,0,0
21567,86,2020-05-25,4,0,0
21568,86,2020-05-26,0,0,0
21569,86,2020-05-27,0,0,0
21570,86,2020-05-28,0,0,1
21571,86,2020-05-29,0,0,0
21572,86,2020-05-30,0,0,0
21573,86,2020-05-31,0,0,0
21574,86,2020-06-01,0,0,0
21575,86,2020-06-02,4,0,0
21576,86,2020-06-03,0,0,1
21577,86,2020-06-04,0,0,0
21578,86,2020-06-05,0,0,0
21579,86,2020-06-06,0,0,0
21580,86,2020-06-07,0,0,0
21581,86,2020-06-08,0,0,0
21582,86,2020-06-09,0,0,0
21583,86,2020-06-10,1,0,0
21584,86,2020-06-11,0,0,0
21585,86,2020-06-12,0,0,0
21586,86,2020-06-13,0,0,0
21587,86,2020-06-14,0,0,0
21588,86,2020-06-15,1,0,0
21589,86,2020-06-16,0,0,0
21590,86,2020-06-17,0,0,0
21591,86,2020-06-18,0,0,0
21592,86,2020-06-19,0,0,0
21593,86,2020-06-20,0,0,0
21594,86,2020-06-21,0,0,0
21595,86,2020-06-22,0,0,0
21596,86,2020-06-23,0,0,0
21597,86,2020-06-24,0,0,0
21598,86,2020-06-25,0,0,0
21599,86,2020-06-26,0,0,0
21600,86,2020-06-27,0,0,0
21601,86,2020-06-28,0,0,0
21602,86,2020-06-29,0,0,0
21603,86,2020-06-30,0,0,0
21604,86,2020-07-01,0,0,0
21605,86,2020-07-02,0,0,0
21606,86,2020-07-03,0,0,0
21607,86,2020-07-04,0,0,0
21608,86,2020-07-05,0,0,0
21609,86,2020-07-06,0,0,0
21610,86,2020-07-07,0,0,0
21611,86,2020-07-08,0,0,0
21612,86,2020-07-09,0,0,0
21613,86,2020-07-10,0,0,0
21614,86,2020-07-11,0,0,0
21615,86,2020-07-12,0,0,0
21616,86,2020-07-13,0,0,0
21617,86,2020-07-14,0,0,0
21618,86,2020-07-15,0,0,0
21619,86,2020-07-16,0,0,0
21620,86,2020-07-17,0,0,0
21621,86,2020-07-18,0,0,0
21622,86,2020-07-19,0,0,0
21623,86,2020-07-20,0,0,0
21624,86,2020-07-21,1,0,0
21625,86,2020-07-22,1,0,0
21626,86,2020-07-23,0,0,0
21627,86,2020-07-24,0,0,0
21628,86,2020-07-25,0,0,0
21629,86,2020-07-26,0,0,0
21630,86,2020-07-27,0,0,0
21631,86,2020-07-28,0,0,0
21632,86,2020-07-29,0,0,1
21633,86,2020-07-30,0,0,0
21634,86,2020-07-31,0,0,0
21635,86,2020-08-01,0,0,0
21636,86,2020-08-02,0,0,0
21637,86,2020-08-03,0,0,0
21638,86,2020-08-04,0,0,0
21639,86,2020-08-05,0,0,0
21640,86,2020-08-06,0,0,0
21641,86,2020-08-07,0,0,0
21642,86,2020-08-08,0,0,0
21643,86,2020-08-09,0,0,0
21644,86,2020-08-10,0,0,0
21645,86,2020-08-11,0,0,0
21646,86,2020-08-12,0,0,0
21647,86,2020-08-13,0,0,0
21648,86,2020-08-14,0,0,0
21649,86,2020-08-15,0,0,0
21650,86,2020-08-16,0,0,0
21651,86,2020-08-17,2,0,0
21652,86,2020-08-18,0,0,0
21653,86,2020-08-19,0,0,0
21654,86,2020-08-20,0,0,0
21655,86,2020-08-21,0,0,0
21656,86,2020-08-22,1,0,0
21657,86,2020-08-23,0,0,0
21658,86,2020-08-24,0,0,0
21659,86,2020-08-25,1,0,0
21660,86,2020-08-26,0,0,0
21661,86,2020-08-27,0,0,0
21662,86,2020-08-28,0,0,0
21663,86,2020-08-29,0,0,0
21664,86,2020-08-30,0,0,0
21665,86,2020-08-31,0,0,0
21666,86,2020-09-01,1,0,0
21667,86,2020-09-02,0,0,0
21668,86,2020-09-03,0,0,0
21669,86,2020-09-04,1,0,0
21670,86,2020-09-05,0,0,0
21671,86,2020-09-06,0,0,0
21672,86,2020-09-07,0,0,0
21673,86,2020-09-08,3,0,0
21674,86,2020-09-09,0,0,0
21675,86,2020-09-10,0,0,0
21676,86,2020-09-11,0,1,0
21677,86,2020-09-12,0,0,0
21678,86,2020-09-13,0,0,0
21679,86,2020-09-14,3,0,0
21680,86,2020-09-15,2,1,0
21681,86,2020-09-16,1,0,1
21682,86,2020-09-17,3,0,0
21683,86,2020-09-18,1,1,0
21684,86,2020-09-19,1,0,0
21685,86,2020-09-20,0,0,0
21686,86,2020-09-21,2,0,0
21687,86,2020-09-22,0,0,0
21688,86,2020-09-23,4,0,0
21689,86,2020-09-24,0,0,0
21690,86,2020-09-25,1,0,0
21691,86,2020-09-26,0,0,0
21692,86,2020-09-27,0,0,0
21693,86,2020-09-28,0,0,0
21694,86,2020-09-29,3,0,1
21695,86,2020-09-30,0,0,0
21696,86,2020-10-01,1,1,0
21697,86,2020-10-02,1,0,0
21698,86,2020-10-03,0,0,0
21699,86,2020-10-04,0,0,1
21700,86,2020-10-05,0,0,0
21701,86,2020-10-06,0,0,0
21702,86,2020-10-07,3,1,1
21703,86,2020-10-08,0,0,0
21704,86,2020-10-09,0,0,0
21705,86,2020-10-10,3,0,0
21706,86,2020-10-11,2,0,0
21707,86,2020-10-12,0,0,0
21708,86,2020-10-13,2,1,0
21709,86,2020-10-14,5,1,0
21710,86,2020-10-15,0,0,0
21711,86,2020-10-16,1,0,0
21712,86,2020-10-17,0,0,0
21713,86,2020-10-18,0,0,0
21714,86,2020-10-19,6,1,0
21715,86,2020-10-20,7,1,0
21716,86,2020-10-21,4,0,0
21717,86,2020-10-22,7,1,0
21718,86,2020-10-23,5,1,0
21719,86,2020-10-24,2,0,0
21720,86,2020-10-25,0,0,0
21721,86,2020-10-26,23,2,0
21722,86,2020-10-27,6,0,1
21723,86,2020-10-28,4,1,1
21724,86,2020-10-29,16,1,3
21725,86,2020-10-30,10,1,1
21726,86,2020-10-31,20,0,0
21727,86,2020-11-01,14,0,0
21728,86,2020-11-02,6,2,6
21729,86,2020-11-03,3,0,0
21730,86,2020-11-04,10,3,2
21731,86,2020-11-05,33,0,4
21732,86,2020-11-06,49,5,9
21733,86,2020-11-07,17,0,3
21734,86,2020-11-08,0,0,0
21735,86,2020-11-09,25,8,6
21736,86,2020-11-10,3,0,2
21737,86,2020-11-11,21,3,0
21738,86,2020-11-12,1,0,2
21739,86,2020-11-13,17,2,3
21740,86,2020-11-14,10,1,2
21741,86,2020-11-15,1,0,0
21742,86,2020-11-16,18,1,6
21743,86,2020-11-17,34,2,8
21744,86,2020-11-18,5,0,2
21745,86,2020-11-19,24,6,7
21746,86,2020-11-20,6,1,1
21747,86,2020-11-21,4,0,3
21748,86,2020-11-22,0,0,0
21749,86,2020-11-23,2,0,1
21750,87,2020-03-19,4,1,0
21751,87,2020-03-20,1,1,0
21752,87,2020-03-21,3,0,1
21753,87,2020-03-22,3,0,0
21754,87,2020-03-23,4,1,0
21755,87,2020-03-24,3,2,1
21756,87,2020-03-25,3,1,1
21757,87,2020-03-26,5,0,1
21758,87,2020-03-27,7,0,0
21759,87,2020-03-28,7,1,0
21760,87,2020-03-29,10,6,0
21761,87,2020-03-30,8,1,1
21762,87,2020-03-31,8,0,0
21763,87,2020-04-01,7,2,0
21764,87,2020-04-02,8,1,1
21765,87,2020-04-03,5,1,1
21766,87,2020-04-04,6,1,0
21767,87,2020-04-05,3,1,1
21768,87,2020-04-06,3,0,2
21769,87,2020-04-07,4,0,0
21770,87,2020-04-08,8,0,1
21771,87,2020-04-09,5,2,0
21772,87,2020-04-10,5,0,0
21773,87,2020-04-11,3,1,0
21774,87,2020-04-12,9,0,0
21775,87,2020-04-13,3,0,0
21776,87,2020-04-14,2,0,2
21777,87,2020-04-15,3,0,0
21778,87,2020-04-16,3,0,2
21779,87,2020-04-17,1,0,1
21780,87,2020-04-18,0,0,0
21781,87,2020-04-19,1,0,1
21782,87,2020-04-20,1,0,3
21783,87,2020-04-21,5,0,1
21784,87,2020-04-22,3,0,0
21785,87,2020-04-23,2,0,0
21786,87,2020-04-24,0,0,0
21787,87,2020-04-25,0,0,1
21788,87,2020-04-26,0,0,0
21789,87,2020-04-27,1,0,0
21790,87,2020-04-28,0,0,0
21791,87,2020-04-29,0,0,1
21792,87,2020-04-30,1,0,0
21793,87,2020-05-01,0,0,0
21794,87,2020-05-02,0,0,0
21795,87,2020-05-03,1,0,0
21796,87,2020-05-04,0,0,0
21797,87,2020-05-05,0,1,0
21798,87,2020-05-06,1,0,0
21799,87,2020-05-07,2,0,2
21800,87,2020-05-08,0,0,0
21801,87,2020-05-09,2,0,0
21802,87,2020-05-10,1,1,0
21803,87,2020-05-11,2,1,0
21804,87,2020-05-12,0,0,0
21805,87,2020-05-13,0,0,0
21806,87,2020-05-14,0,0,0
21807,87,2020-05-15,0,0,0
21808,87,2020-05-16,0,0,0
21809,87,2020-05-17,0,0,0
21810,87,2020-05-18,1,0,0
21811,87,2020-05-19,1,0,0
21812,87,2020-05-20,0,0,0
21813,87,2020-05-21,0,0,0
21814,87,2020-05-22,0,0,0
