,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
12922,51,2020-10-28,12,2,1,7
12923,51,2020-10-29,23,1,0,7
12924,51,2020-10-30,17,2,1,7
12925,51,2020-10-31,7,1,0,5
12926,51,2020-11-01,2,1,0,1
12927,51,2020-11-02,5,0,1,1
12928,51,2020-11-03,36,7,2,12
12929,51,2020-11-04,16,3,1,8
12930,51,2020-11-05,27,3,1,20
12931,51,2020-11-06,24,4,1,17
12932,51,2020-11-07,9,3,1,9
12933,51,2020-11-08,12,1,0,8
12934,51,2020-11-09,26,9,4,14
12935,51,2020-11-10,22,5,1,16
12936,51,2020-11-11,9,2,0,3
12937,51,2020-11-12,25,7,8,15
12938,51,2020-11-13,19,2,1,8
12939,51,2020-11-14,15,1,0,8
12940,51,2020-11-15,9,1,1,5
12941,51,2020-11-16,28,5,9,13
12942,51,2020-11-17,25,1,5,23
12943,51,2020-11-18,16,1,2,13
12944,51,2020-11-19,6,0,3,23
12945,51,2020-11-20,19,4,2,16
12946,51,2020-11-21,8,1,1,3
12947,51,2020-11-22,12,2,2,7
12948,52,2020-03-19,0,0,0,0
12949,52,2020-03-20,13,0,3,5
12950,52,2020-03-21,2,2,0,0
12951,52,2020-03-22,2,0,0,0
12952,52,2020-03-23,0,0,0,1
12953,52,2020-03-24,15,1,1,5
12954,52,2020-03-25,0,1,0,1
12955,52,2020-03-26,16,1,2,1
12956,52,2020-03-27,18,1,1,4
12957,52,2020-03-28,5,1,0,0
12958,52,2020-03-29,0,0,0,0
12959,52,2020-03-30,2,0,0,0
12960,52,2020-03-31,11,2,0,2
12961,52,2020-04-01,2,0,0,1
12962,52,2020-04-02,3,0,0,3
12963,52,2020-04-03,33,0,10,11
12964,52,2020-04-04,33,3,5,10
12965,52,2020-04-05,5,2,2,2
12966,52,2020-04-06,19,4,2,5
12967,52,2020-04-07,21,3,8,7
12968,52,2020-04-08,7,1,2,10
12969,52,2020-04-09,9,0,0,9
12970,52,2020-04-10,12,1,1,11
12971,52,2020-04-11,8,1,3,6
12972,52,2020-04-12,6,0,2,4
12973,52,2020-04-13,2,0,0,1
12974,52,2020-04-14,4,1,1,0
12975,52,2020-04-15,7,1,2,12
12976,52,2020-04-16,5,2,1,6
12977,52,2020-04-17,4,1,0,4
12978,52,2020-04-18,9,5,2,6
12979,52,2020-04-19,4,0,1,1
12980,52,2020-04-20,2,2,0,0
12981,52,2020-04-21,32,0,2,37
12982,52,2020-04-22,6,2,1,5
12983,52,2020-04-23,1,0,1,2
12984,52,2020-04-24,1,0,1,1
12985,52,2020-04-25,7,1,1,3
12986,52,2020-04-26,0,0,1,1
12987,52,2020-04-27,0,0,1,0
12988,52,2020-04-28,4,1,1,2
12989,52,2020-04-29,2,0,1,2
12990,52,2020-04-30,1,0,0,6
12991,52,2020-05-01,2,1,0,0
12992,52,2020-05-02,1,0,0,6
12993,52,2020-05-03,3,0,0,1
12994,52,2020-05-04,10,0,1,1
12995,52,2020-05-05,2,0,1,2
12996,52,2020-05-06,2,0,3,9
12997,52,2020-05-07,24,0,1,3
12998,52,2020-05-08,9,0,3,7
12999,52,2020-05-09,7,1,1,2
13000,52,2020-05-10,0,0,0,0
13001,52,2020-05-11,2,0,2,2
13002,52,2020-05-12,5,2,2,11
13003,52,2020-05-13,5,0,0,3
13004,52,2020-05-14,4,1,1,2
13005,52,2020-05-15,2,0,0,3
13006,52,2020-05-16,1,0,0,2
13007,52,2020-05-17,0,0,0,0
13008,52,2020-05-18,3,1,1,4
13009,52,2020-05-19,0,0,0,1
13010,52,2020-05-20,0,1,3,3
13011,52,2020-05-21,0,0,0,1
13012,52,2020-05-22,0,0,1,0
13013,52,2020-05-23,4,1,1,5
13014,52,2020-05-24,0,0,0,0
13015,52,2020-05-25,1,0,0,1
13016,52,2020-05-26,0,0,0,1
13017,52,2020-05-27,4,0,0,1
13018,52,2020-05-28,11,9,1,3
13019,52,2020-05-29,7,0,0,6
13020,52,2020-05-30,0,0,1,1
13021,52,2020-05-31,1,0,0,0
13022,52,2020-06-01,2,0,1,2
13023,52,2020-06-02,0,0,1,2
13024,52,2020-06-03,0,0,1,8
13025,52,2020-06-04,0,0,1,2
13026,52,2020-06-05,0,0,1,6
13027,52,2020-06-06,0,0,0,2
13028,52,2020-06-07,0,0,0,0
13029,52,2020-06-08,0,0,0,0
13030,52,2020-06-09,2,0,0,0
13031,52,2020-06-10,0,0,0,1
13032,52,2020-06-11,1,0,0,0
13033,52,2020-06-12,0,0,0,5
13034,52,2020-06-13,0,0,1,6
13035,52,2020-06-14,0,0,0,0
13036,52,2020-06-15,2,0,1,0
13037,52,2020-06-16,0,0,0,0
13038,52,2020-06-17,1,0,0,1
13039,52,2020-06-18,1,0,0,1
13040,52,2020-06-19,2,0,0,0
13041,52,2020-06-20,1,0,0,0
13042,52,2020-06-21,0,0,0,0
13043,52,2020-06-22,1,0,0,1
13044,52,2020-06-23,3,0,0,0
13045,52,2020-06-24,0,0,0,0
13046,52,2020-06-25,2,0,1,0
13047,52,2020-06-26,1,0,0,1
13048,52,2020-06-27,0,0,0,1
13049,52,2020-06-28,0,0,0,0
13050,52,2020-06-29,0,0,0,3
13051,52,2020-06-30,1,0,0,1
13052,52,2020-07-01,0,0,0,0
13053,52,2020-07-02,0,0,0,0
13054,52,2020-07-03,0,0,1,1
13055,52,2020-07-04,0,0,0,2
13056,52,2020-07-05,0,0,0,0
13057,52,2020-07-06,0,0,0,0
13058,52,2020-07-07,0,0,0,0
13059,52,2020-07-08,1,0,0,1
13060,52,2020-07-09,0,0,0,0
13061,52,2020-07-10,0,0,0,1
13062,52,2020-07-11,0,0,0,0
13063,52,2020-07-12,0,0,0,0
13064,52,2020-07-13,0,0,0,0
13065,52,2020-07-14,0,0,0,0
13066,52,2020-07-15,0,0,0,2
13067,52,2020-07-16,0,0,0,1
13068,52,2020-07-17,1,0,0,0
13069,52,2020-07-18,0,0,0,0
13070,52,2020-07-19,0,0,0,0
13071,52,2020-07-20,0,0,0,0
13072,52,2020-07-21,0,0,0,0
13073,52,2020-07-22,0,0,0,0
13074,52,2020-07-23,0,0,0,0
13075,52,2020-07-24,0,0,0,0
13076,52,2020-07-25,0,0,0,0
13077,52,2020-07-26,0,0,0,0
13078,52,2020-07-27,2,0,0,2
13079,52,2020-07-28,0,0,0,0
13080,52,2020-07-29,3,0,0,1
13081,52,2020-07-30,0,0,1,0
13082,52,2020-07-31,0,0,1,0
13083,52,2020-08-01,0,0,0,0
13084,52,2020-08-02,0,0,0,0
13085,52,2020-08-03,0,0,0,0
13086,52,2020-08-04,0,0,0,0
13087,52,2020-08-05,0,0,0,0
13088,52,2020-08-06,0,0,0,0
13089,52,2020-08-07,0,0,0,1
13090,52,2020-08-08,0,0,0,1
13091,52,2020-08-09,1,0,0,0
13092,52,2020-08-10,0,0,0,0
13093,52,2020-08-11,0,0,0,0
13094,52,2020-08-12,0,0,0,0
13095,52,2020-08-13,0,0,0,0
13096,52,2020-08-14,0,0,0,0
13097,52,2020-08-15,0,0,0,0
13098,52,2020-08-16,0,0,0,0
13099,52,2020-08-17,0,0,0,0
13100,52,2020-08-18,0,0,0,0
13101,52,2020-08-19,0,0,0,2
13102,52,2020-08-20,0,0,0,0
13103,52,2020-08-21,0,0,0,0
13104,52,2020-08-22,0,0,0,0
13105,52,2020-08-23,0,0,0,0
13106,52,2020-08-24,0,0,0,0
13107,52,2020-08-25,0,0,0,0
13108,52,2020-08-26,0,0,0,3
13109,52,2020-08-27,1,0,0,8
13110,52,2020-08-28,0,0,0,1
13111,52,2020-08-29,0,0,0,0
13112,52,2020-08-30,0,0,0,0
13113,52,2020-08-31,0,0,0,0
13114,52,2020-09-01,0,0,0,0
13115,52,2020-09-02,0,0,0,0
13116,52,2020-09-03,1,0,0,0
13117,52,2020-09-04,0,0,0,1
13118,52,2020-09-05,0,0,0,0
13119,52,2020-09-06,0,0,0,0
13120,52,2020-09-07,0,0,0,0
13121,52,2020-09-08,0,0,0,1
13122,52,2020-09-09,0,0,0,0
13123,52,2020-09-10,0,0,0,0
13124,52,2020-09-11,1,0,0,0
13125,52,2020-09-12,0,0,0,0
13126,52,2020-09-13,0,0,0,0
13127,52,2020-09-14,1,0,0,0
13128,52,2020-09-15,2,0,0,1
13129,52,2020-09-16,0,0,0,0
13130,52,2020-09-17,0,0,0,0
13131,52,2020-09-18,0,0,0,0
13132,52,2020-09-19,0,0,0,0
13133,52,2020-09-20,1,0,0,0
13134,52,2020-09-21,0,0,0,0
13135,52,2020-09-22,0,0,0,0
13136,52,2020-09-23,1,0,0,0
13137,52,2020-09-24,1,0,0,1
13138,52,2020-09-25,0,0,0,1
13139,52,2020-09-26,1,0,2,1
13140,52,2020-09-27,1,0,0,0
13141,52,2020-09-28,1,0,0,1
13142,52,2020-09-29,0,0,0,0
13143,52,2020-09-30,0,0,0,0
13144,52,2020-10-01,2,0,0,0
13145,52,2020-10-02,2,0,0,0
13146,52,2020-10-03,0,0,0,0
13147,52,2020-10-04,0,0,0,0
13148,52,2020-10-05,0,0,0,1
13149,52,2020-10-06,0,0,0,0
13150,52,2020-10-07,0,0,1,2
13151,52,2020-10-08,2,0,1,0
13152,52,2020-10-09,2,0,0,0
13153,52,2020-10-10,4,0,0,1
13154,52,2020-10-11,8,0,0,2
13155,52,2020-10-12,1,1,0,1
13156,52,2020-10-13,0,0,0,0
13157,52,2020-10-14,0,0,0,0
13158,52,2020-10-15,2,1,1,0
13159,52,2020-10-16,0,0,0,0
13160,52,2020-10-17,4,1,0,1
13161,52,2020-10-18,2,0,0,0
13162,52,2020-10-19,2,0,0,1
13163,52,2020-10-20,2,0,1,0
13164,52,2020-10-21,2,0,0,1
13165,52,2020-10-22,1,0,0,0
13166,52,2020-10-23,1,0,0,0
13167,52,2020-10-24,4,0,0,1
13168,52,2020-10-25,3,0,0,0
13169,52,2020-10-26,3,0,0,3
13170,52,2020-10-27,10,2,1,3
13171,52,2020-10-28,6,0,0,2
13172,52,2020-10-29,5,0,0,3
13173,52,2020-10-30,15,0,1,6
13174,52,2020-10-31,1,2,1,3
13175,52,2020-11-01,1,0,0,0
13176,52,2020-11-02,6,2,1,0
13177,52,2020-11-03,6,0,0,4
13178,52,2020-11-04,20,1,2,5
13179,52,2020-11-05,4,0,0,1
13180,52,2020-11-06,6,2,0,7
13181,52,2020-11-07,18,0,4,5
13182,52,2020-11-08,5,0,2,0
13183,52,2020-11-09,7,0,3,0
13184,52,2020-11-10,12,0,2,7
13185,52,2020-11-11,17,0,2,1
13186,52,2020-11-12,5,0,0,0
13187,52,2020-11-13,13,0,2,7
13188,52,2020-11-14,18,0,2,11
13189,52,2020-11-15,3,0,1,1
13190,52,2020-11-16,13,0,2,3
13191,52,2020-11-17,18,1,2,16
13192,52,2020-11-18,22,3,0,4
13193,52,2020-11-19,3,0,0,10
13194,52,2020-11-20,8,3,0,6
13195,52,2020-11-21,5,1,1,3
13196,52,2020-11-22,5,0,2,3
13197,53,2020-03-19,3,2,0,1
13198,53,2020-03-20,1,0,0,0
13199,53,2020-03-21,1,0,0,0
13200,53,2020-03-22,1,0,0,0
13201,53,2020-03-23,6,1,1,0
13202,53,2020-03-24,0,0,0,0
13203,53,2020-03-25,7,2,0,0
13204,53,2020-03-26,9,1,2,0
13205,53,2020-03-27,18,1,0,0
13206,53,2020-03-28,3,1,2,0
13207,53,2020-03-29,8,1,0,0
13208,53,2020-03-30,4,1,2,1
13209,53,2020-03-31,9,3,1,4
13210,53,2020-04-01,3,1,0,3
13211,53,2020-04-02,8,0,0,3
13212,53,2020-04-03,6,1,1,1
13213,53,2020-04-04,8,1,2,2
13214,53,2020-04-05,2,0,0,3
13215,53,2020-04-06,2,0,0,1
13216,53,2020-04-07,2,0,1,5
13217,53,2020-04-08,8,2,1,3
13218,53,2020-04-09,6,1,1,3
13219,53,2020-04-10,4,0,3,2
13220,53,2020-04-11,1,0,1,9
13221,53,2020-04-12,4,0,0,0
13222,53,2020-04-13,2,1,1,2
13223,53,2020-04-14,4,0,0,1
13224,53,2020-04-15,14,0,2,5
13225,53,2020-04-16,21,0,4,3
13226,53,2020-04-17,5,0,1,4
13227,53,2020-04-18,2,1,0,3
13228,53,2020-04-19,2,0,0,1
13229,53,2020-04-20,2,1,1,1
13230,53,2020-04-21,3,0,0,3
13231,53,2020-04-22,6,0,0,5
13232,53,2020-04-23,1,0,0,2
13233,53,2020-04-24,1,0,0,5
13234,53,2020-04-25,0,0,0,1
13235,53,2020-04-26,0,0,0,0
13236,53,2020-04-27,4,1,1,2
13237,53,2020-04-28,3,0,1,4
13238,53,2020-04-29,3,0,0,3
13239,53,2020-04-30,7,0,3,3
13240,53,2020-05-01,0,0,0,3
13241,53,2020-05-02,2,0,2,0
13242,53,2020-05-03,0,0,0,0
13243,53,2020-05-04,1,0,0,2
13244,53,2020-05-05,6,0,0,8
13245,53,2020-05-06,1,0,0,6
13246,53,2020-05-07,0,0,1,0
13247,53,2020-05-08,1,0,0,5
13248,53,2020-05-09,0,0,0,0
13249,53,2020-05-10,0,0,0,0
13250,53,2020-05-11,0,0,1,2
13251,53,2020-05-12,6,0,1,18
13252,53,2020-05-13,0,0,0,4
13253,53,2020-05-14,0,0,1,3
13254,53,2020-05-15,2,0,0,3
13255,53,2020-05-16,0,0,2,0
13256,53,2020-05-17,0,0,0,0
13257,53,2020-05-18,1,1,0,0
13258,53,2020-05-19,0,0,0,2
13259,53,2020-05-20,1,0,0,0
13260,53,2020-05-21,0,0,1,0
13261,53,2020-05-22,1,0,0,3
13262,53,2020-05-23,0,0,1,0
13263,53,2020-05-24,0,0,0,0
13264,53,2020-05-25,0,0,1,0
13265,53,2020-05-26,0,0,0,1
13266,53,2020-05-27,2,0,0,3
13267,53,2020-05-28,1,0,0,0
13268,53,2020-05-29,1,0,1,3
13269,53,2020-05-30,0,0,0,7
13270,53,2020-05-31,0,0,0,4
13271,53,2020-06-01,1,0,0,0
13272,53,2020-06-02,1,0,1,1
13273,53,2020-06-03,0,0,0,2
13274,53,2020-06-04,0,0,0,2
13275,53,2020-06-05,1,0,0,0
13276,53,2020-06-06,0,0,0,4
13277,53,2020-06-07,0,0,0,0
13278,53,2020-06-08,0,0,0,0
13279,53,2020-06-09,0,0,0,0
13280,53,2020-06-10,1,0,0,2
13281,53,2020-06-11,0,0,0,2
13282,53,2020-06-12,0,0,0,0
13283,53,2020-06-13,1,0,0,1
13284,53,2020-06-14,0,0,0,0
13285,53,2020-06-15,1,0,0,0
13286,53,2020-06-16,0,0,0,0
13287,53,2020-06-17,0,0,0,1
13288,53,2020-06-18,0,0,0,0
13289,53,2020-06-19,1,0,0,1
13290,53,2020-06-20,0,0,0,0
13291,53,2020-06-21,0,0,0,0
13292,53,2020-06-22,0,0,0,0
13293,53,2020-06-23,0,0,0,2
13294,53,2020-06-24,0,0,0,0
13295,53,2020-06-25,1,0,0,1
13296,53,2020-06-26,0,0,0,0
13297,53,2020-06-27,0,0,0,1
13298,53,2020-06-28,0,0,0,0
13299,53,2020-06-29,0,0,0,0
13300,53,2020-06-30,2,0,0,1
13301,53,2020-07-01,2,0,0,0
13302,53,2020-07-02,1,0,0,0
13303,53,2020-07-03,0,0,0,1
13304,53,2020-07-04,0,0,0,1
13305,53,2020-07-05,0,0,0,0
13306,53,2020-07-06,0,0,0,0
13307,53,2020-07-07,1,0,0,0
13308,53,2020-07-08,2,2,0,0
13309,53,2020-07-09,1,0,0,0
13310,53,2020-07-10,0,0,0,1
13311,53,2020-07-11,1,0,0,1
13312,53,2020-07-12,2,1,0,0
13313,53,2020-07-13,1,0,0,0
13314,53,2020-07-14,3,0,0,0
13315,53,2020-07-15,0,0,0,1
13316,53,2020-07-16,0,0,0,3
13317,53,2020-07-17,1,1,0,5
13318,53,2020-07-18,2,0,1,3
13319,53,2020-07-19,1,0,0,0
13320,53,2020-07-20,4,0,0,0
13321,53,2020-07-21,1,0,0,1
13322,53,2020-07-22,1,1,0,0
13323,53,2020-07-23,3,0,0,1
13324,53,2020-07-24,0,0,0,1
13325,53,2020-07-25,2,1,0,2
13326,53,2020-07-26,3,0,0,3
13327,53,2020-07-27,3,0,0,0
13328,53,2020-07-28,2,0,0,0
13329,53,2020-07-29,1,0,0,0
13330,53,2020-07-30,4,0,0,5
13331,53,2020-07-31,0,0,0,0
13332,53,2020-08-01,6,0,0,8
13333,53,2020-08-02,0,0,0,0
13334,53,2020-08-03,3,3,1,0
13335,53,2020-08-04,1,0,0,4
13336,53,2020-08-05,1,0,0,0
13337,53,2020-08-06,3,1,0,2
13338,53,2020-08-07,1,0,0,0
13339,53,2020-08-08,1,0,0,1
13340,53,2020-08-09,3,0,0,0
13341,53,2020-08-10,3,1,0,3
13342,53,2020-08-11,0,0,0,0
13343,53,2020-08-12,1,0,0,2
13344,53,2020-08-13,2,0,1,1
13345,53,2020-08-14,2,0,0,0
13346,53,2020-08-15,1,0,0,1
13347,53,2020-08-16,0,0,0,0
13348,53,2020-08-17,1,0,0,0
13349,53,2020-08-18,1,0,0,1
13350,53,2020-08-19,0,0,0,1
13351,53,2020-08-20,0,0,0,2
13352,53,2020-08-21,1,0,0,0
13353,53,2020-08-22,1,0,0,2
13354,53,2020-08-23,0,1,0,0
13355,53,2020-08-24,2,0,0,0
13356,53,2020-08-25,0,0,0,6
13357,53,2020-08-26,1,0,1,1
13358,53,2020-08-27,1,0,0,2
13359,53,2020-08-28,3,0,0,0
13360,53,2020-08-29,0,0,0,1
13361,53,2020-08-30,0,0,0,0
13362,53,2020-08-31,1,0,0,0
13363,53,2020-09-01,0,0,0,1
13364,53,2020-09-02,0,1,0,5
13365,53,2020-09-03,3,0,0,2
13366,53,2020-09-04,2,0,0,2
13367,53,2020-09-05,2,1,0,0
13368,53,2020-09-06,0,1,0,0
13369,53,2020-09-07,0,0,0,1
13370,53,2020-09-08,0,0,0,0
13371,53,2020-09-09,3,0,0,1
13372,53,2020-09-10,0,0,0,0
13373,53,2020-09-11,0,0,0,1
13374,53,2020-09-12,1,0,0,0
13375,53,2020-09-13,0,0,0,0
13376,53,2020-09-14,1,0,0,2
13377,53,2020-09-15,0,0,0,1
13378,53,2020-09-16,0,0,0,0
13379,53,2020-09-17,0,0,0,2
13380,53,2020-09-18,0,0,0,1
13381,53,2020-09-19,0,0,0,0
13382,53,2020-09-20,0,0,0,0
13383,53,2020-09-21,1,1,0,1
13384,53,2020-09-22,2,0,0,0
13385,53,2020-09-23,0,0,0,0
13386,53,2020-09-24,1,1,0,0
13387,53,2020-09-25,0,0,0,1
13388,53,2020-09-26,2,0,1,1
13389,53,2020-09-27,1,0,0,0
13390,53,2020-09-28,0,0,0,0
13391,53,2020-09-29,1,0,0,1
13392,53,2020-09-30,0,0,0,1
13393,53,2020-10-01,0,0,0,0
13394,53,2020-10-02,3,0,0,2
13395,53,2020-10-03,0,0,0,0
13396,53,2020-10-04,0,0,0,0
13397,53,2020-10-05,2,1,0,0
13398,53,2020-10-06,2,0,0,2
13399,53,2020-10-07,0,0,0,1
13400,53,2020-10-08,1,0,0,0
13401,53,2020-10-09,0,0,0,1
13402,53,2020-10-10,1,0,0,0
13403,53,2020-10-11,0,0,0,0
13404,53,2020-10-12,4,0,0,3
13405,53,2020-10-13,4,1,0,2
13406,53,2020-10-14,1,0,0,0
13407,53,2020-10-15,1,1,0,0
13408,53,2020-10-16,3,0,0,2
13409,53,2020-10-17,2,0,0,2
13410,53,2020-10-18,5,1,1,1
13411,53,2020-10-19,5,0,1,0
13412,53,2020-10-20,3,0,1,4
13413,53,2020-10-21,5,0,0,1
13414,53,2020-10-22,8,1,1,0
13415,53,2020-10-23,2,1,0,3
13416,53,2020-10-24,9,0,0,2
13417,53,2020-10-25,10,0,0,0
13418,53,2020-10-26,8,2,1,2
13419,53,2020-10-27,7,0,0,3
13420,53,2020-10-28,11,2,0,7
13421,53,2020-10-29,9,1,0,4
13422,53,2020-10-30,4,0,1,3
13423,53,2020-10-31,5,0,0,1
13424,53,2020-11-01,3,1,1,1
13425,53,2020-11-02,10,2,1,2
13426,53,2020-11-03,6,0,1,6
13427,53,2020-11-04,13,1,5,2
13428,53,2020-11-05,20,1,0,3
13429,53,2020-11-06,13,2,1,10
13430,53,2020-11-07,6,2,1,5
13431,53,2020-11-08,11,0,1,2
13432,53,2020-11-09,15,2,3,2
13433,53,2020-11-10,15,2,1,7
13434,53,2020-11-11,7,0,2,11
13435,53,2020-11-12,14,1,1,6
13436,53,2020-11-13,15,3,1,14
13437,53,2020-11-14,13,1,4,8
13438,53,2020-11-15,16,1,2,3
13439,53,2020-11-16,8,0,0,4
13440,53,2020-11-17,12,1,2,8
13441,53,2020-11-18,23,2,0,16
13442,53,2020-11-19,10,1,1,10
13443,53,2020-11-20,8,1,2,13
13444,53,2020-11-21,9,2,0,3
13445,53,2020-11-22,8,0,4,6
13446,54,2020-03-19,14,2,2,1
13447,54,2020-03-20,9,1,1,0
13448,54,2020-03-21,19,7,10,0
13449,54,2020-03-22,44,23,2,10
13450,54,2020-03-23,24,6,3,4
13451,54,2020-03-24,42,17,5,8
13452,54,2020-03-25,45,6,4,6
13453,54,2020-03-26,27,5,5,10
13454,54,2020-03-27,55,16,2,13
13455,54,2020-03-28,76,26,3,12
13456,54,2020-03-29,21,2,4,8
13457,54,2020-03-30,72,14,8,17
13458,54,2020-03-31,35,8,9,6
13459,54,2020-04-01,75,20,17,40
13460,54,2020-04-02,101,24,10,25
13461,54,2020-04-03,75,14,14,35
13462,54,2020-04-04,27,6,7,21
13463,54,2020-04-05,13,3,7,15
13464,54,2020-04-06,48,9,8,17
13465,54,2020-04-07,36,5,9,46
13466,54,2020-04-08,56,4,11,48
13467,54,2020-04-09,24,5,5,30
13468,54,2020-04-10,83,4,24,23
13469,54,2020-04-11,18,0,8,12
13470,54,2020-04-12,23,3,3,28
13471,54,2020-04-13,21,6,5,7
13472,54,2020-04-14,33,1,6,24
13473,54,2020-04-15,36,1,10,42
13474,54,2020-04-16,19,2,8,30
13475,54,2020-04-17,18,1,5,15
13476,54,2020-04-18,26,2,13,19
13477,54,2020-04-19,9,2,5,7
13478,54,2020-04-20,12,2,3,12
13479,54,2020-04-21,21,3,6,12
13480,54,2020-04-22,19,4,8,14
13481,54,2020-04-23,26,3,0,13
13482,54,2020-04-24,19,1,6,7
13483,54,2020-04-25,35,4,2,29
13484,54,2020-04-26,4,3,1,3
13485,54,2020-04-27,16,2,1,14
13486,54,2020-04-28,23,4,9,9
13487,54,2020-04-29,20,0,20,69
13488,54,2020-04-30,16,4,2,20
13489,54,2020-05-01,19,2,4,13
13490,54,2020-05-02,6,2,0,4
13491,54,2020-05-03,1,1,3,3
13492,54,2020-05-04,9,3,1,7
13493,54,2020-05-05,8,1,2,26
13494,54,2020-05-06,17,0,4,15
13495,54,2020-05-07,10,0,2,10
13496,54,2020-05-08,12,2,10,7
13497,54,2020-05-09,1,1,3,5
13498,54,2020-05-10,18,0,2,7
13499,54,2020-05-11,4,1,4,2
13500,54,2020-05-12,14,0,7,22
13501,54,2020-05-13,13,0,4,40
13502,54,2020-05-14,6,0,0,14
13503,54,2020-05-15,8,1,2,8
13504,54,2020-05-16,4,3,2,10
13505,54,2020-05-17,1,1,1,0
13506,54,2020-05-18,3,0,2,7
13507,54,2020-05-19,11,1,1,11
13508,54,2020-05-20,2,0,1,15
13509,54,2020-05-21,4,2,0,8
13510,54,2020-05-22,6,1,2,13
13511,54,2020-05-23,8,1,2,1
13512,54,2020-05-24,5,2,2,2
13513,54,2020-05-25,21,2,0,42
13514,54,2020-05-26,7,0,3,8
13515,54,2020-05-27,6,0,1,8
13516,54,2020-05-28,4,0,0,5
13517,54,2020-05-29,5,1,0,8
13518,54,2020-05-30,2,1,0,10
13519,54,2020-05-31,1,0,0,2
13520,54,2020-06-01,0,0,0,0
13521,54,2020-06-02,2,0,1,6
13522,54,2020-06-03,5,0,0,5
13523,54,2020-06-04,4,0,3,11
13524,54,2020-06-05,4,0,3,8
13525,54,2020-06-06,11,1,1,2
13526,54,2020-06-07,1,0,1,0
13527,54,2020-06-08,4,0,2,8
13528,54,2020-06-09,4,0,4,6
13529,54,2020-06-10,7,0,0,7
13530,54,2020-06-11,7,2,0,5
13531,54,2020-06-12,5,1,0,6
13532,54,2020-06-13,0,0,0,0
13533,54,2020-06-14,1,1,0,1
13534,54,2020-06-15,1,1,0,4
13535,54,2020-06-16,4,1,0,13
13536,54,2020-06-17,5,1,0,2
13537,54,2020-06-18,6,2,0,1
13538,54,2020-06-19,4,1,0,12
13539,54,2020-06-20,0,0,0,2
13540,54,2020-06-21,1,0,0,0
13541,54,2020-06-22,2,0,0,15
13542,54,2020-06-23,3,0,0,1
13543,54,2020-06-24,6,0,0,9
13544,54,2020-06-25,3,1,1,3
13545,54,2020-06-26,1,0,0,0
13546,54,2020-06-27,0,0,0,1
13547,54,2020-06-28,0,0,0,0
13548,54,2020-06-29,4,1,1,2
13549,54,2020-06-30,3,0,0,8
13550,54,2020-07-01,0,0,0,0
13551,54,2020-07-02,0,0,2,4
13552,54,2020-07-03,1,0,0,0
13553,54,2020-07-04,0,0,0,2
13554,54,2020-07-05,0,0,0,0
13555,54,2020-07-06,1,1,0,1
13556,54,2020-07-07,1,0,0,4
13557,54,2020-07-08,0,1,1,4
13558,54,2020-07-09,0,0,0,3
13559,54,2020-07-10,3,0,0,2
13560,54,2020-07-11,1,0,0,0
13561,54,2020-07-12,1,0,0,5
13562,54,2020-07-13,1,0,0,3
13563,54,2020-07-14,3,0,0,4
13564,54,2020-07-15,0,0,0,1
13565,54,2020-07-16,1,1,1,0
13566,54,2020-07-17,0,0,0,0
13567,54,2020-07-18,0,0,0,1
13568,54,2020-07-19,0,0,0,0
13569,54,2020-07-20,3,1,0,4
13570,54,2020-07-21,3,0,0,3
13571,54,2020-07-22,2,0,0,4
13572,54,2020-07-23,0,0,0,0
13573,54,2020-07-24,0,0,0,0
13574,54,2020-07-25,1,1,0,2
13575,54,2020-07-26,0,0,0,0
13576,54,2020-07-27,2,1,0,1
13577,54,2020-07-28,1,0,0,1
13578,54,2020-07-29,1,0,0,1
13579,54,2020-07-30,1,0,0,1
13580,54,2020-07-31,5,0,0,2
13581,54,2020-08-01,0,0,0,2
13582,54,2020-08-02,0,0,0,0
13583,54,2020-08-03,1,0,0,0
13584,54,2020-08-04,0,0,0,1
13585,54,2020-08-05,1,0,1,2
13586,54,2020-08-06,0,0,0,3
13587,54,2020-08-07,4,0,0,4
13588,54,2020-08-08,0,0,0,0
13589,54,2020-08-09,0,0,0,0
13590,54,2020-08-10,1,0,1,2
13591,54,2020-08-11,0,0,0,1
13592,54,2020-08-12,0,0,0,1
13593,54,2020-08-13,0,0,0,0
13594,54,2020-08-14,5,1,2,7
13595,54,2020-08-15,0,0,0,0
13596,54,2020-08-16,0,0,0,0
13597,54,2020-08-17,0,0,0,0
13598,54,2020-08-18,0,0,0,0
13599,54,2020-08-19,3,0,1,0
13600,54,2020-08-20,0,0,0,1
13601,54,2020-08-21,0,0,0,0
13602,54,2020-08-22,0,0,0,0
13603,54,2020-08-23,0,0,0,0
13604,54,2020-08-24,0,0,0,3
13605,54,2020-08-25,0,0,0,0
13606,54,2020-08-26,1,0,0,1
13607,54,2020-08-27,3,0,0,1
13608,54,2020-08-28,1,0,0,3
13609,54,2020-08-29,0,0,0,0
13610,54,2020-08-30,0,0,0,0
13611,54,2020-08-31,3,0,0,2
13612,54,2020-09-01,11,0,1,7
13613,54,2020-09-02,4,0,1,3
13614,54,2020-09-03,1,0,0,0
13615,54,2020-09-04,1,0,0,0
13616,54,2020-09-05,1,0,0,0
13617,54,2020-09-06,0,0,0,2
13618,54,2020-09-07,2,0,0,0
13619,54,2020-09-08,6,0,3,14
