,dep,jour,incid_hosp,incid_rea,incid_dc
14645,60,2020-03-24,41,4,9
14646,60,2020-03-25,34,10,6
14647,60,2020-03-26,61,7,14
14648,60,2020-03-27,30,10,9
14649,60,2020-03-28,37,0,11
14650,60,2020-03-29,23,3,5
14651,60,2020-03-30,35,5,8
14652,60,2020-03-31,41,6,15
14653,60,2020-04-01,70,9,20
14654,60,2020-04-02,102,15,7
14655,60,2020-04-03,47,5,15
14656,60,2020-04-04,23,1,8
14657,60,2020-04-05,26,4,2
14658,60,2020-04-06,40,3,10
14659,60,2020-04-07,82,9,17
14660,60,2020-04-08,75,7,10
14661,60,2020-04-09,28,3,2
14662,60,2020-04-10,46,6,9
14663,60,2020-04-11,39,2,9
14664,60,2020-04-12,43,4,10
14665,60,2020-04-13,7,0,7
14666,60,2020-04-14,32,2,9
14667,60,2020-04-15,56,3,13
14668,60,2020-04-16,42,3,10
14669,60,2020-04-17,45,3,6
14670,60,2020-04-18,14,2,3
14671,60,2020-04-19,32,3,4
14672,60,2020-04-20,14,1,13
14673,60,2020-04-21,22,2,5
14674,60,2020-04-22,25,5,9
14675,60,2020-04-23,25,3,6
14676,60,2020-04-24,30,2,6
14677,60,2020-04-25,14,0,4
14678,60,2020-04-26,5,1,1
14679,60,2020-04-27,14,0,8
14680,60,2020-04-28,22,1,6
14681,60,2020-04-29,7,2,2
14682,60,2020-04-30,3,3,4
14683,60,2020-05-01,6,1,4
14684,60,2020-05-02,5,0,0
14685,60,2020-05-03,7,0,4
14686,60,2020-05-04,8,0,2
14687,60,2020-05-05,10,1,6
14688,60,2020-05-06,3,1,3
14689,60,2020-05-07,5,0,1
14690,60,2020-05-08,13,1,6
14691,60,2020-05-09,3,0,0
14692,60,2020-05-10,1,0,3
14693,60,2020-05-11,18,5,7
14694,60,2020-05-12,6,1,6
14695,60,2020-05-13,1,0,0
14696,60,2020-05-14,10,1,0
14697,60,2020-05-15,11,1,1
14698,60,2020-05-16,6,0,1
14699,60,2020-05-17,2,0,0
14700,60,2020-05-18,10,0,5
14701,60,2020-05-19,15,1,1
14702,60,2020-05-20,6,0,1
14703,60,2020-05-21,3,0,0
14704,60,2020-05-22,5,0,1
14705,60,2020-05-23,2,0,2
14706,60,2020-05-24,2,0,1
14707,60,2020-05-25,5,0,2
14708,60,2020-05-26,2,0,0
14709,60,2020-05-27,4,0,3
14710,60,2020-05-28,3,0,2
14711,60,2020-05-29,3,0,1
14712,60,2020-05-30,2,0,1
14713,60,2020-05-31,0,0,0
14714,60,2020-06-01,8,0,1
14715,60,2020-06-02,10,0,1
14716,60,2020-06-03,0,0,0
14717,60,2020-06-04,1,0,1
14718,60,2020-06-05,0,0,0
14719,60,2020-06-06,0,0,0
14720,60,2020-06-07,1,0,0
14721,60,2020-06-08,7,0,1
14722,60,2020-06-09,0,0,0
14723,60,2020-06-10,0,0,0
14724,60,2020-06-11,0,0,0
14725,60,2020-06-12,2,0,1
14726,60,2020-06-13,2,0,0
14727,60,2020-06-14,1,0,1
14728,60,2020-06-15,0,0,2
14729,60,2020-06-16,2,0,1
14730,60,2020-06-17,0,0,2
14731,60,2020-06-18,1,0,0
14732,60,2020-06-19,0,0,2
14733,60,2020-06-20,1,0,1
14734,60,2020-06-21,1,0,0
14735,60,2020-06-22,0,0,1
14736,60,2020-06-23,0,0,0
14737,60,2020-06-24,1,0,0
14738,60,2020-06-25,0,2,0
14739,60,2020-06-26,1,0,0
14740,60,2020-06-27,3,4,1
14741,60,2020-06-28,3,0,0
14742,60,2020-06-29,0,0,0
14743,60,2020-06-30,2,0,0
14744,60,2020-07-01,0,0,0
14745,60,2020-07-02,0,0,1
14746,60,2020-07-03,2,1,1
14747,60,2020-07-04,0,0,0
14748,60,2020-07-05,0,0,0
14749,60,2020-07-06,1,1,1
14750,60,2020-07-07,0,0,1
14751,60,2020-07-08,1,0,0
14752,60,2020-07-09,3,1,0
14753,60,2020-07-10,0,0,0
14754,60,2020-07-11,1,0,0
14755,60,2020-07-12,0,0,0
14756,60,2020-07-13,2,2,0
14757,60,2020-07-14,0,0,0
14758,60,2020-07-15,0,0,2
14759,60,2020-07-16,0,0,0
14760,60,2020-07-17,1,0,1
14761,60,2020-07-18,0,0,0
14762,60,2020-07-19,0,0,0
14763,60,2020-07-20,0,0,0
14764,60,2020-07-21,0,0,0
14765,60,2020-07-22,0,0,0
14766,60,2020-07-23,1,1,0
14767,60,2020-07-24,6,0,0
14768,60,2020-07-25,0,0,0
14769,60,2020-07-26,1,0,0
14770,60,2020-07-27,0,0,1
14771,60,2020-07-28,0,0,0
14772,60,2020-07-29,1,0,0
14773,60,2020-07-30,2,0,0
14774,60,2020-07-31,1,0,1
14775,60,2020-08-01,2,1,0
14776,60,2020-08-02,0,1,0
14777,60,2020-08-03,2,0,2
14778,60,2020-08-04,0,0,0
14779,60,2020-08-05,1,0,0
14780,60,2020-08-06,1,0,0
14781,60,2020-08-07,3,0,0
14782,60,2020-08-08,1,0,0
14783,60,2020-08-09,0,0,0
14784,60,2020-08-10,0,1,0
14785,60,2020-08-11,4,0,1
14786,60,2020-08-12,4,1,0
14787,60,2020-08-13,1,1,0
14788,60,2020-08-14,1,0,0
14789,60,2020-08-15,0,0,0
14790,60,2020-08-16,0,0,0
14791,60,2020-08-17,2,0,0
14792,60,2020-08-18,0,0,0
14793,60,2020-08-19,0,0,0
14794,60,2020-08-20,2,0,0
14795,60,2020-08-21,0,0,1
14796,60,2020-08-22,0,0,0
14797,60,2020-08-23,0,0,0
14798,60,2020-08-24,1,0,0
14799,60,2020-08-25,1,0,1
14800,60,2020-08-26,0,0,0
14801,60,2020-08-27,0,0,0
14802,60,2020-08-28,1,0,0
14803,60,2020-08-29,0,0,0
14804,60,2020-08-30,0,0,0
14805,60,2020-08-31,0,0,0
14806,60,2020-09-01,2,0,1
14807,60,2020-09-02,2,0,0
14808,60,2020-09-03,3,1,0
14809,60,2020-09-04,0,0,0
14810,60,2020-09-05,0,0,0
14811,60,2020-09-06,0,0,0
14812,60,2020-09-07,2,2,0
14813,60,2020-09-08,2,1,0
14814,60,2020-09-09,2,0,0
14815,60,2020-09-10,2,0,0
14816,60,2020-09-11,4,0,0
14817,60,2020-09-12,1,0,0
14818,60,2020-09-13,0,0,0
14819,60,2020-09-14,5,1,0
14820,60,2020-09-15,3,0,0
14821,60,2020-09-16,3,1,0
14822,60,2020-09-17,6,1,0
14823,60,2020-09-18,3,1,0
14824,60,2020-09-19,0,0,0
14825,60,2020-09-20,0,0,0
14826,60,2020-09-21,16,0,1
14827,60,2020-09-22,4,0,3
14828,60,2020-09-23,4,1,1
14829,60,2020-09-24,25,1,0
14830,60,2020-09-25,3,2,0
14831,60,2020-09-26,4,1,0
14832,60,2020-09-27,3,0,0
14833,60,2020-09-28,0,0,0
14834,60,2020-09-29,11,1,4
14835,60,2020-09-30,3,0,0
14836,60,2020-10-01,5,5,0
14837,60,2020-10-02,6,1,1
14838,60,2020-10-03,3,0,0
14839,60,2020-10-04,1,0,1
14840,60,2020-10-05,5,0,1
14841,60,2020-10-06,11,4,0
14842,60,2020-10-07,8,0,3
14843,60,2020-10-08,4,0,2
14844,60,2020-10-09,9,0,0
14845,60,2020-10-10,6,4,0
14846,60,2020-10-11,2,1,1
14847,60,2020-10-12,13,1,0
14848,60,2020-10-13,8,1,1
14849,60,2020-10-14,5,3,1
14850,60,2020-10-15,13,3,0
14851,60,2020-10-16,11,3,3
14852,60,2020-10-17,6,2,0
14853,60,2020-10-18,5,1,1
14854,60,2020-10-19,3,1,0
14855,60,2020-10-20,11,0,4
14856,60,2020-10-21,24,5,0
14857,60,2020-10-22,17,2,0
14858,60,2020-10-23,12,0,1
14859,60,2020-10-24,8,2,1
14860,60,2020-10-25,5,1,0
14861,60,2020-10-26,21,5,3
14862,60,2020-10-27,18,2,0
14863,60,2020-10-28,39,10,2
14864,60,2020-10-29,16,1,1
14865,60,2020-10-30,18,4,3
14866,60,2020-10-31,15,2,2
14867,60,2020-11-01,11,5,0
14868,60,2020-11-02,17,3,3
14869,60,2020-11-03,50,5,6
14870,60,2020-11-04,30,3,4
14871,60,2020-11-05,36,4,2
14872,60,2020-11-06,13,3,3
14873,60,2020-11-07,18,4,3
14874,60,2020-11-08,9,2,1
14875,60,2020-11-09,26,3,3
14876,60,2020-11-10,43,8,4
14877,60,2020-11-11,9,1,2
14878,60,2020-11-12,15,1,2
14879,60,2020-11-13,16,1,4
14880,60,2020-11-14,12,2,1
14881,60,2020-11-15,22,3,6
14882,60,2020-11-16,15,3,1
14883,60,2020-11-17,20,3,2
14884,61,2020-03-19,2,1,0
14885,61,2020-03-20,0,0,0
14886,61,2020-03-21,0,0,0
14887,61,2020-03-22,0,0,0
14888,61,2020-03-23,6,1,0
14889,61,2020-03-24,5,0,0
14890,61,2020-03-25,14,2,1
14891,61,2020-03-26,7,1,0
14892,61,2020-03-27,2,1,0
14893,61,2020-03-28,6,0,0
14894,61,2020-03-29,5,0,0
14895,61,2020-03-30,4,1,0
14896,61,2020-03-31,17,2,2
14897,61,2020-04-01,19,0,2
14898,61,2020-04-02,11,2,2
14899,61,2020-04-03,7,2,1
14900,61,2020-04-04,10,2,0
14901,61,2020-04-05,6,1,1
14902,61,2020-04-06,6,0,0
14903,61,2020-04-07,14,0,2
14904,61,2020-04-08,13,0,1
14905,61,2020-04-09,6,0,2
14906,61,2020-04-10,15,0,0
14907,61,2020-04-11,5,1,2
14908,61,2020-04-12,6,1,1
14909,61,2020-04-13,1,1,2
14910,61,2020-04-14,9,0,0
14911,61,2020-04-15,8,1,1
14912,61,2020-04-16,3,0,0
14913,61,2020-04-17,6,1,3
14914,61,2020-04-18,4,0,0
14915,61,2020-04-19,3,0,1
14916,61,2020-04-20,4,0,1
14917,61,2020-04-21,2,1,0
14918,61,2020-04-22,3,0,2
14919,61,2020-04-23,2,0,0
14920,61,2020-04-24,4,3,0
14921,61,2020-04-25,9,0,0
14922,61,2020-04-26,0,0,0
14923,61,2020-04-27,3,0,1
14924,61,2020-04-28,5,0,0
14925,61,2020-04-29,1,0,0
14926,61,2020-04-30,5,0,0
14927,61,2020-05-01,1,0,0
14928,61,2020-05-02,2,0,0
14929,61,2020-05-03,1,0,0
14930,61,2020-05-04,8,0,1
14931,61,2020-05-05,2,0,1
14932,61,2020-05-06,2,0,2
14933,61,2020-05-07,2,0,0
14934,61,2020-05-08,1,0,0
14935,61,2020-05-09,1,0,0
14936,61,2020-05-10,0,0,1
14937,61,2020-05-11,2,0,2
14938,61,2020-05-12,1,1,0
14939,61,2020-05-13,0,0,0
14940,61,2020-05-14,1,0,1
14941,61,2020-05-15,0,0,0
14942,61,2020-05-16,1,1,0
14943,61,2020-05-17,2,0,0
14944,61,2020-05-18,1,0,0
14945,61,2020-05-19,4,0,1
14946,61,2020-05-20,0,0,0
14947,61,2020-05-21,0,0,0
14948,61,2020-05-22,2,0,0
14949,61,2020-05-23,1,0,0
14950,61,2020-05-24,0,0,0
14951,61,2020-05-25,2,0,0
14952,61,2020-05-26,5,0,1
14953,61,2020-05-27,1,1,0
14954,61,2020-05-28,1,0,0
14955,61,2020-05-29,0,0,0
14956,61,2020-05-30,0,0,0
14957,61,2020-05-31,0,0,0
14958,61,2020-06-01,0,0,0
14959,61,2020-06-02,0,0,0
14960,61,2020-06-03,4,0,0
14961,61,2020-06-04,0,0,0
14962,61,2020-06-05,1,0,0
14963,61,2020-06-06,0,0,0
14964,61,2020-06-07,0,0,0
14965,61,2020-06-08,0,0,0
14966,61,2020-06-09,1,0,0
14967,61,2020-06-10,0,0,0
14968,61,2020-06-11,0,0,0
14969,61,2020-06-12,0,0,0
14970,61,2020-06-13,1,0,0
14971,61,2020-06-14,0,0,0
14972,61,2020-06-15,1,0,0
14973,61,2020-06-16,1,0,1
14974,61,2020-06-17,0,0,0
14975,61,2020-06-18,2,0,0
14976,61,2020-06-19,4,0,0
14977,61,2020-06-20,0,0,0
14978,61,2020-06-21,0,0,0
14979,61,2020-06-22,1,0,1
14980,61,2020-06-23,0,0,0
14981,61,2020-06-24,0,0,0
14982,61,2020-06-25,0,0,0
14983,61,2020-06-26,0,0,0
14984,61,2020-06-27,0,0,0
14985,61,2020-06-28,0,0,0
14986,61,2020-06-29,1,0,0
14987,61,2020-06-30,0,0,0
14988,61,2020-07-01,0,0,0
14989,61,2020-07-02,0,0,0
14990,61,2020-07-03,0,0,0
14991,61,2020-07-04,0,0,0
14992,61,2020-07-05,0,0,0
14993,61,2020-07-06,0,0,0
14994,61,2020-07-07,2,0,0
14995,61,2020-07-08,0,0,0
14996,61,2020-07-09,0,0,0
14997,61,2020-07-10,0,0,0
14998,61,2020-07-11,0,0,0
14999,61,2020-07-12,0,0,0
15000,61,2020-07-13,0,0,0
15001,61,2020-07-14,0,0,0
15002,61,2020-07-15,0,0,0
15003,61,2020-07-16,0,0,2
15004,61,2020-07-17,0,0,0
15005,61,2020-07-18,1,1,1
15006,61,2020-07-19,0,0,0
15007,61,2020-07-20,0,0,0
15008,61,2020-07-21,0,0,0
15009,61,2020-07-22,0,0,0
15010,61,2020-07-23,0,0,0
15011,61,2020-07-24,0,0,0
15012,61,2020-07-25,0,0,0
15013,61,2020-07-26,0,0,0
15014,61,2020-07-27,1,0,0
15015,61,2020-07-28,0,0,0
15016,61,2020-07-29,0,0,0
15017,61,2020-07-30,0,0,0
15018,61,2020-07-31,1,0,0
15019,61,2020-08-01,0,0,0
15020,61,2020-08-02,0,0,0
15021,61,2020-08-03,2,0,0
15022,61,2020-08-04,0,0,0
15023,61,2020-08-05,0,0,0
15024,61,2020-08-06,0,0,0
15025,61,2020-08-07,1,0,0
15026,61,2020-08-08,0,0,0
15027,61,2020-08-09,0,0,0
15028,61,2020-08-10,0,0,0
15029,61,2020-08-11,0,0,0
15030,61,2020-08-12,1,0,0
15031,61,2020-08-13,0,0,0
15032,61,2020-08-14,0,0,1
15033,61,2020-08-15,0,0,0
15034,61,2020-08-16,0,0,0
15035,61,2020-08-17,0,0,0
15036,61,2020-08-18,0,0,2
15037,61,2020-08-19,1,0,0
15038,61,2020-08-20,1,0,0
15039,61,2020-08-21,1,0,0
15040,61,2020-08-22,0,0,0
15041,61,2020-08-23,0,0,0
15042,61,2020-08-24,2,1,0
15043,61,2020-08-25,0,0,0
15044,61,2020-08-26,0,0,0
15045,61,2020-08-27,0,0,0
15046,61,2020-08-28,0,0,0
15047,61,2020-08-29,0,0,0
15048,61,2020-08-30,0,0,0
15049,61,2020-08-31,0,0,0
15050,61,2020-09-01,0,0,1
15051,61,2020-09-02,0,0,0
15052,61,2020-09-03,0,0,0
15053,61,2020-09-04,0,0,0
15054,61,2020-09-05,0,0,0
15055,61,2020-09-06,0,0,0
15056,61,2020-09-07,0,0,0
15057,61,2020-09-08,0,0,0
15058,61,2020-09-09,0,0,0
15059,61,2020-09-10,0,0,0
15060,61,2020-09-11,1,0,0
15061,61,2020-09-12,0,0,0
15062,61,2020-09-13,0,0,0
15063,61,2020-09-14,0,0,0
15064,61,2020-09-15,0,0,0
15065,61,2020-09-16,2,0,0
15066,61,2020-09-17,1,0,0
15067,61,2020-09-18,2,0,0
15068,61,2020-09-19,0,0,0
15069,61,2020-09-20,0,0,0
15070,61,2020-09-21,1,0,0
15071,61,2020-09-22,0,0,0
15072,61,2020-09-23,2,0,0
15073,61,2020-09-24,3,0,0
15074,61,2020-09-25,1,0,0
15075,61,2020-09-26,2,0,1
15076,61,2020-09-27,0,0,0
15077,61,2020-09-28,0,0,0
15078,61,2020-09-29,3,0,0
15079,61,2020-09-30,3,1,0
15080,61,2020-10-01,2,0,1
15081,61,2020-10-02,1,1,0
15082,61,2020-10-03,0,0,0
15083,61,2020-10-04,5,2,1
15084,61,2020-10-05,5,0,0
15085,61,2020-10-06,2,0,1
15086,61,2020-10-07,1,0,0
15087,61,2020-10-08,2,1,0
15088,61,2020-10-09,2,0,0
15089,61,2020-10-10,0,0,1
15090,61,2020-10-11,1,0,0
15091,61,2020-10-12,2,0,0
15092,61,2020-10-13,0,0,0
15093,61,2020-10-14,3,0,0
15094,61,2020-10-15,1,1,1
15095,61,2020-10-16,1,0,0
15096,61,2020-10-17,0,0,0
15097,61,2020-10-18,2,1,0
15098,61,2020-10-19,1,0,1
15099,61,2020-10-20,3,1,0
15100,61,2020-10-21,6,0,0
15101,61,2020-10-22,3,0,0
15102,61,2020-10-23,8,0,0
15103,61,2020-10-24,3,0,0
15104,61,2020-10-25,0,1,0
15105,61,2020-10-26,7,0,2
15106,61,2020-10-27,18,0,1
15107,61,2020-10-28,10,0,0
15108,61,2020-10-29,7,0,0
15109,61,2020-10-30,7,0,0
15110,61,2020-10-31,7,1,1
15111,61,2020-11-01,11,0,1
15112,61,2020-11-02,5,2,0
15113,61,2020-11-03,14,1,0
15114,61,2020-11-04,18,3,2
15115,61,2020-11-05,14,1,0
15116,61,2020-11-06,15,0,1
15117,61,2020-11-07,10,3,2
15118,61,2020-11-08,6,1,0
15119,61,2020-11-09,23,1,2
15120,61,2020-11-10,4,0,0
15121,61,2020-11-11,14,2,0
15122,61,2020-11-12,13,1,4
15123,61,2020-11-13,13,1,1
15124,61,2020-11-14,10,1,1
15125,61,2020-11-15,7,0,3
15126,61,2020-11-16,17,0,3
15127,61,2020-11-17,10,1,1
15128,62,2020-03-19,30,6,0
15129,62,2020-03-20,25,9,1
15130,62,2020-03-21,11,2,0
15131,62,2020-03-22,6,2,0
15132,62,2020-03-23,22,9,2
15133,62,2020-03-24,32,10,3
15134,62,2020-03-25,28,8,2
15135,62,2020-03-26,29,5,1
15136,62,2020-03-27,16,3,0
15137,62,2020-03-28,40,13,3
15138,62,2020-03-29,28,5,1
15139,62,2020-03-30,41,19,4
15140,62,2020-03-31,35,7,2
15141,62,2020-04-01,76,12,4
15142,62,2020-04-02,45,10,4
15143,62,2020-04-03,89,18,7
15144,62,2020-04-04,48,10,8
15145,62,2020-04-05,14,5,4
15146,62,2020-04-06,51,6,9
15147,62,2020-04-07,71,11,9
15148,62,2020-04-08,55,7,11
15149,62,2020-04-09,52,8,7
15150,62,2020-04-10,51,6,12
15151,62,2020-04-11,27,3,4
15152,62,2020-04-12,40,2,7
15153,62,2020-04-13,28,3,2
15154,62,2020-04-14,37,8,9
15155,62,2020-04-15,59,17,14
15156,62,2020-04-16,62,5,8
15157,62,2020-04-17,42,5,17
15158,62,2020-04-18,41,4,3
15159,62,2020-04-19,16,2,3
15160,62,2020-04-20,21,6,4
15161,62,2020-04-21,95,2,9
15162,62,2020-04-22,25,3,5
15163,62,2020-04-23,51,6,22
15164,62,2020-04-24,22,2,5
15165,62,2020-04-25,24,1,13
15166,62,2020-04-26,7,0,3
15167,62,2020-04-27,47,7,6
15168,62,2020-04-28,17,3,2
15169,62,2020-04-29,21,0,5
15170,62,2020-04-30,45,7,4
15171,62,2020-05-01,22,0,3
15172,62,2020-05-02,7,2,3
15173,62,2020-05-03,2,0,2
15174,62,2020-05-04,29,4,7
15175,62,2020-05-05,21,7,3
15176,62,2020-05-06,27,2,0
15177,62,2020-05-07,5,0,2
15178,62,2020-05-08,3,1,0
15179,62,2020-05-09,4,0,1
15180,62,2020-05-10,1,0,0
15181,62,2020-05-11,13,0,5
15182,62,2020-05-12,31,2,5
15183,62,2020-05-13,8,2,1
15184,62,2020-05-14,17,2,5
15185,62,2020-05-15,24,2,5
15186,62,2020-05-16,7,0,4
15187,62,2020-05-17,0,0,2
15188,62,2020-05-18,10,1,2
15189,62,2020-05-19,11,2,3
15190,62,2020-05-20,5,2,2
15191,62,2020-05-21,1,0,3
15192,62,2020-05-22,5,4,2
15193,62,2020-05-23,4,0,2
15194,62,2020-05-24,2,0,1
15195,62,2020-05-25,10,2,1
15196,62,2020-05-26,6,0,2
15197,62,2020-05-27,1,0,0
15198,62,2020-05-28,8,1,2
15199,62,2020-05-29,10,1,1
15200,62,2020-05-30,1,1,1
15201,62,2020-05-31,1,0,0
15202,62,2020-06-01,0,0,1
15203,62,2020-06-02,3,1,3
15204,62,2020-06-03,7,1,2
15205,62,2020-06-04,3,1,6
15206,62,2020-06-05,7,0,3
15207,62,2020-06-06,0,0,0
15208,62,2020-06-07,0,0,0
15209,62,2020-06-08,2,1,1
15210,62,2020-06-09,1,0,1
15211,62,2020-06-10,2,1,2
15212,62,2020-06-11,0,0,1
15213,62,2020-06-12,2,0,0
15214,62,2020-06-13,0,0,0
15215,62,2020-06-14,0,0,0
15216,62,2020-06-15,1,0,0
15217,62,2020-06-16,0,0,0
15218,62,2020-06-17,0,0,0
15219,62,2020-06-18,0,0,0
15220,62,2020-06-19,0,0,0
15221,62,2020-06-20,1,0,0
15222,62,2020-06-21,0,0,0
15223,62,2020-06-22,2,0,0
15224,62,2020-06-23,0,0,0
15225,62,2020-06-24,0,0,1
15226,62,2020-06-25,0,0,0
15227,62,2020-06-26,6,1,1
15228,62,2020-06-27,4,0,0
15229,62,2020-06-28,0,0,0
15230,62,2020-06-29,0,0,1
15231,62,2020-06-30,0,0,0
15232,62,2020-07-01,0,1,0
15233,62,2020-07-02,0,0,0
15234,62,2020-07-03,0,0,1
15235,62,2020-07-04,3,1,0
15236,62,2020-07-05,0,0,0
15237,62,2020-07-06,0,0,0
15238,62,2020-07-07,1,0,3
15239,62,2020-07-08,1,0,0
15240,62,2020-07-09,3,0,0
15241,62,2020-07-10,2,1,0
15242,62,2020-07-11,0,0,0
15243,62,2020-07-12,0,0,0
15244,62,2020-07-13,2,0,1
15245,62,2020-07-14,0,0,1
15246,62,2020-07-15,2,0,0
15247,62,2020-07-16,1,0,1
15248,62,2020-07-17,0,1,0
15249,62,2020-07-18,1,0,0
15250,62,2020-07-19,0,0,0
15251,62,2020-07-20,5,1,1
15252,62,2020-07-21,0,0,0
15253,62,2020-07-22,1,0,0
15254,62,2020-07-23,0,0,0
15255,62,2020-07-24,2,0,0
15256,62,2020-07-25,1,1,0
15257,62,2020-07-26,0,0,0
15258,62,2020-07-27,5,1,1
15259,62,2020-07-28,1,0,0
15260,62,2020-07-29,1,0,0
15261,62,2020-07-30,3,0,1
15262,62,2020-07-31,2,1,1
15263,62,2020-08-01,2,0,0
15264,62,2020-08-02,0,0,0
15265,62,2020-08-03,1,0,1
15266,62,2020-08-04,4,0,0
15267,62,2020-08-05,2,0,0
15268,62,2020-08-06,1,0,0
15269,62,2020-08-07,2,0,0
15270,62,2020-08-08,1,0,0
15271,62,2020-08-09,0,0,0
15272,62,2020-08-10,3,1,1
15273,62,2020-08-11,3,1,1
15274,62,2020-08-12,3,0,0
15275,62,2020-08-13,0,0,0
15276,62,2020-08-14,5,0,0
15277,62,2020-08-15,5,0,0
15278,62,2020-08-16,0,0,0
15279,62,2020-08-17,2,1,0
15280,62,2020-08-18,2,0,0
15281,62,2020-08-19,2,0,0
15282,62,2020-08-20,3,1,0
15283,62,2020-08-21,0,0,0
15284,62,2020-08-22,1,0,0
15285,62,2020-08-23,0,0,0
15286,62,2020-08-24,2,0,0
15287,62,2020-08-25,2,2,0
15288,62,2020-08-26,0,0,0
15289,62,2020-08-27,1,0,1
15290,62,2020-08-28,2,0,0
15291,62,2020-08-29,0,0,0
15292,62,2020-08-30,0,0,0
15293,62,2020-08-31,2,0,0
15294,62,2020-09-01,2,1,0
15295,62,2020-09-02,5,0,0
15296,62,2020-09-03,4,0,1
15297,62,2020-09-04,4,0,0
15298,62,2020-09-05,2,0,0
15299,62,2020-09-06,0,0,0
15300,62,2020-09-07,7,1,0
15301,62,2020-09-08,8,2,0
15302,62,2020-09-09,12,2,0
15303,62,2020-09-10,2,1,0
15304,62,2020-09-11,10,0,1
15305,62,2020-09-12,6,1,0
15306,62,2020-09-13,1,0,0
15307,62,2020-09-14,1,2,0
15308,62,2020-09-15,20,4,0
15309,62,2020-09-16,10,4,1
15310,62,2020-09-17,15,5,0
15311,62,2020-09-18,17,1,2
15312,62,2020-09-19,4,1,0
15313,62,2020-09-20,2,0,0
15314,62,2020-09-21,11,4,2
15315,62,2020-09-22,15,2,1
15316,62,2020-09-23,7,1,3
15317,62,2020-09-24,10,1,1
15318,62,2020-09-25,12,5,2
15319,62,2020-09-26,13,3,1
15320,62,2020-09-27,1,0,0
15321,62,2020-09-28,7,1,0
15322,62,2020-09-29,14,2,1
15323,62,2020-09-30,11,1,4
15324,62,2020-10-01,10,2,1
15325,62,2020-10-02,18,4,2
15326,62,2020-10-03,9,3,0
15327,62,2020-10-04,4,2,0
15328,62,2020-10-05,6,1,3
15329,62,2020-10-06,28,8,3
15330,62,2020-10-07,18,1,4
15331,62,2020-10-08,16,0,1
15332,62,2020-10-09,16,3,0
15333,62,2020-10-10,17,3,0
15334,62,2020-10-11,6,1,2
15335,62,2020-10-12,11,3,3
15336,62,2020-10-13,35,7,1
15337,62,2020-10-14,22,3,3
15338,62,2020-10-15,25,5,2
15339,62,2020-10-16,34,3,1
15340,62,2020-10-17,20,7,1
15341,62,2020-10-18,15,1,0
15342,62,2020-10-19,35,6,3
15343,62,2020-10-20,37,4,1
15344,62,2020-10-21,37,6,2
15345,62,2020-10-22,44,11,2
15346,62,2020-10-23,48,5,7
15347,62,2020-10-24,40,5,1
15348,62,2020-10-25,18,4,1
15349,62,2020-10-26,56,11,9
15350,62,2020-10-27,34,2,3
15351,62,2020-10-28,66,6,7
15352,62,2020-10-29,37,11,5
15353,62,2020-10-30,57,13,5
15354,62,2020-10-31,67,8,3
15355,62,2020-11-01,25,9,2
15356,62,2020-11-02,76,12,5
15357,62,2020-11-03,85,10,12
15358,62,2020-11-04,63,6,9
15359,62,2020-11-05,75,13,9
15360,62,2020-11-06,72,12,11
15361,62,2020-11-07,103,15,13
15362,62,2020-11-08,26,4,9
15363,62,2020-11-09,54,13,12
15364,62,2020-11-10,63,8,7
15365,62,2020-11-11,82,13,10
15366,62,2020-11-12,43,8,3
15367,62,2020-11-13,70,13,11
15368,62,2020-11-14,62,9,18
15369,62,2020-11-15,29,3,6
15370,62,2020-11-16,60,9,9
15371,62,2020-11-17,79,18,20
15372,63,2020-03-19,1,1,0
15373,63,2020-03-20,0,0,0
15374,63,2020-03-21,2,1,0
15375,63,2020-03-22,1,1,0
15376,63,2020-03-23,3,0,0
15377,63,2020-03-24,14,4,0
15378,63,2020-03-25,3,2,0
15379,63,2020-03-26,6,1,0
15380,63,2020-03-27,9,2,0
15381,63,2020-03-28,10,4,0
15382,63,2020-03-29,13,10,0
15383,63,2020-03-30,15,11,1
15384,63,2020-03-31,2,1,0
15385,63,2020-04-01,24,0,1
15386,63,2020-04-02,5,4,1
15387,63,2020-04-03,6,3,1
15388,63,2020-04-04,5,2,0
15389,63,2020-04-05,14,11,3
15390,63,2020-04-06,7,0,1
15391,63,2020-04-07,7,2,4
15392,63,2020-04-08,7,0,3
15393,63,2020-04-09,4,0,1
15394,63,2020-04-10,7,0,0
15395,63,2020-04-11,4,0,3
15396,63,2020-04-12,4,0,0
15397,63,2020-04-13,4,0,0
15398,63,2020-04-14,1,1,0
15399,63,2020-04-15,4,0,0
15400,63,2020-04-16,5,1,3
15401,63,2020-04-17,3,0,1
15402,63,2020-04-18,6,1,2
15403,63,2020-04-19,0,0,1
15404,63,2020-04-20,4,0,2
15405,63,2020-04-21,4,2,0
15406,63,2020-04-22,1,0,3
15407,63,2020-04-23,3,0,0
15408,63,2020-04-24,3,1,1
15409,63,2020-04-25,2,1,1
15410,63,2020-04-26,0,0,0
15411,63,2020-04-27,1,0,1
15412,63,2020-04-28,0,0,0
15413,63,2020-04-29,0,0,0
15414,63,2020-04-30,5,1,2
15415,63,2020-05-01,1,0,0
15416,63,2020-05-02,2,1,1
15417,63,2020-05-03,4,2,0
15418,63,2020-05-04,1,0,0
15419,63,2020-05-05,2,0,0
15420,63,2020-05-06,0,0,1
