,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
23616,93,2020-06-14,2,1,1,2
23617,93,2020-06-15,11,1,2,10
23618,93,2020-06-16,4,0,3,18
23619,93,2020-06-17,3,0,1,6
23620,93,2020-06-18,11,1,1,19
23621,93,2020-06-19,3,0,0,9
23622,93,2020-06-20,13,1,1,3
23623,93,2020-06-21,3,0,0,0
23624,93,2020-06-22,8,0,2,44
23625,93,2020-06-23,6,0,1,9
23626,93,2020-06-24,7,1,0,20
23627,93,2020-06-25,6,0,1,7
23628,93,2020-06-26,3,2,0,5
23629,93,2020-06-27,4,0,0,2
23630,93,2020-06-28,0,0,0,0
23631,93,2020-06-29,5,1,1,5
23632,93,2020-06-30,5,0,3,13
23633,93,2020-07-01,8,4,1,28
23634,93,2020-07-02,1,0,0,5
23635,93,2020-07-03,2,1,1,12
23636,93,2020-07-04,2,0,2,4
23637,93,2020-07-05,1,1,0,2
23638,93,2020-07-06,13,1,1,4
23639,93,2020-07-07,4,1,1,10
23640,93,2020-07-08,2,1,3,21
23641,93,2020-07-09,7,1,1,12
23642,93,2020-07-10,10,0,1,13
23643,93,2020-07-11,2,0,0,4
23644,93,2020-07-12,0,0,0,0
23645,93,2020-07-13,1,1,2,9
23646,93,2020-07-14,3,3,1,10
23647,93,2020-07-15,2,1,1,8
23648,93,2020-07-16,1,1,0,1
23649,93,2020-07-17,7,1,0,5
23650,93,2020-07-18,4,0,0,2
23651,93,2020-07-19,0,0,0,0
23652,93,2020-07-20,7,0,2,9
23653,93,2020-07-21,6,0,2,16
23654,93,2020-07-22,6,1,0,4
23655,93,2020-07-23,4,0,0,10
23656,93,2020-07-24,8,0,0,26
23657,93,2020-07-25,0,0,0,2
23658,93,2020-07-26,1,0,0,0
23659,93,2020-07-27,2,2,0,2
23660,93,2020-07-28,11,1,2,21
23661,93,2020-07-29,8,2,4,44
23662,93,2020-07-30,3,0,3,14
23663,93,2020-07-31,4,1,1,10
23664,93,2020-08-01,4,0,0,3
23665,93,2020-08-02,3,0,0,0
23666,93,2020-08-03,8,0,0,0
23667,93,2020-08-04,8,0,0,12
23668,93,2020-08-05,4,1,0,5
23669,93,2020-08-06,9,1,0,10
23670,93,2020-08-07,9,3,1,10
23671,93,2020-08-08,3,1,0,4
23672,93,2020-08-09,1,0,0,0
23673,93,2020-08-10,3,1,0,8
23674,93,2020-08-11,13,1,0,22
23675,93,2020-08-12,4,0,1,5
23676,93,2020-08-13,13,2,1,14
23677,93,2020-08-14,7,0,0,1
23678,93,2020-08-15,1,0,0,3
23679,93,2020-08-16,1,0,0,0
23680,93,2020-08-17,16,1,0,23
23681,93,2020-08-18,5,2,0,4
23682,93,2020-08-19,4,1,2,4
23683,93,2020-08-20,4,0,0,10
23684,93,2020-08-21,12,0,3,16
23685,93,2020-08-22,2,0,0,2
23686,93,2020-08-23,0,0,0,0
23687,93,2020-08-24,8,1,0,14
23688,93,2020-08-25,8,1,1,34
23689,93,2020-08-26,5,1,0,16
23690,93,2020-08-27,14,4,0,13
23691,93,2020-08-28,7,1,0,7
23692,93,2020-08-29,6,2,0,4
23693,93,2020-08-30,0,0,1,2
23694,93,2020-08-31,9,1,0,6
23695,93,2020-09-01,9,2,0,6
23696,93,2020-09-02,8,3,0,12
23697,93,2020-09-03,21,2,2,28
23698,93,2020-09-04,7,5,1,6
23699,93,2020-09-05,9,3,0,6
23700,93,2020-09-06,0,0,0,0
23701,93,2020-09-07,8,2,1,10
23702,93,2020-09-08,27,6,2,22
23703,93,2020-09-09,11,4,2,6
23704,93,2020-09-10,18,5,1,5
23705,93,2020-09-11,28,4,2,16
23706,93,2020-09-12,29,7,2,10
23707,93,2020-09-13,3,1,0,2
23708,93,2020-09-14,14,7,2,8
23709,93,2020-09-15,10,2,1,6
23710,93,2020-09-16,32,10,1,28
23711,93,2020-09-17,29,3,2,45
23712,93,2020-09-18,33,6,3,47
23713,93,2020-09-19,13,1,1,20
23714,93,2020-09-20,4,1,1,39
23715,93,2020-09-21,29,6,0,44
23716,93,2020-09-22,37,5,1,17
23717,93,2020-09-23,56,12,5,39
23718,93,2020-09-24,16,3,3,16
23719,93,2020-09-25,50,13,2,21
23720,93,2020-09-26,12,4,0,9
23721,93,2020-09-27,9,1,4,2
23722,93,2020-09-28,29,8,7,20
23723,93,2020-09-29,32,6,2,34
23724,93,2020-09-30,31,4,1,26
23725,93,2020-10-01,42,7,2,24
23726,93,2020-10-02,32,4,2,24
23727,93,2020-10-03,12,3,1,25
23728,93,2020-10-04,8,1,0,2
23729,93,2020-10-05,51,9,3,21
23730,93,2020-10-06,45,6,2,35
23731,93,2020-10-07,44,7,8,25
23732,93,2020-10-08,28,8,6,23
23733,93,2020-10-09,44,5,2,23
23734,93,2020-10-10,7,2,2,4
23735,93,2020-10-11,28,1,1,9
23736,93,2020-10-12,37,12,2,33
23737,93,2020-10-13,61,19,3,76
23738,93,2020-10-14,33,5,0,30
23739,93,2020-10-15,45,9,4,62
23740,93,2020-10-16,53,7,5,33
23741,93,2020-10-17,36,6,4,16
23742,93,2020-10-18,30,3,5,12
23743,93,2020-10-19,57,9,2,48
23744,93,2020-10-20,43,7,5,29
23745,93,2020-10-21,45,7,6,27
23746,93,2020-10-22,84,15,12,35
23747,93,2020-10-23,72,8,10,54
23748,93,2020-10-24,26,7,2,23
23749,93,2020-10-25,70,7,2,7
23750,93,2020-10-26,52,13,8,32
23751,93,2020-10-27,82,10,10,69
23752,93,2020-10-28,93,12,5,55
23753,93,2020-10-29,73,11,8,32
23754,93,2020-10-30,52,13,8,43
23755,93,2020-10-31,43,4,3,19
23756,93,2020-11-01,33,0,1,10
23757,93,2020-11-02,42,10,9,31
23758,93,2020-11-03,95,11,4,43
23759,93,2020-11-04,119,18,9,61
23760,93,2020-11-05,41,14,3,34
23761,93,2020-11-06,63,9,3,75
23762,93,2020-11-07,52,12,9,25
23763,93,2020-11-08,35,5,0,7
23764,93,2020-11-09,55,18,11,55
23765,93,2020-11-10,76,11,13,61
23766,93,2020-11-11,51,13,3,39
23767,93,2020-11-12,48,16,10,30
23768,93,2020-11-13,78,11,13,67
23769,93,2020-11-14,24,11,4,31
23770,93,2020-11-15,37,6,3,7
23771,93,2020-11-16,40,3,5,39
23772,93,2020-11-17,82,17,3,58
23773,93,2020-11-18,67,15,12,69
23774,93,2020-11-19,77,11,5,55
23775,93,2020-11-20,40,11,9,37
23776,93,2020-11-21,35,12,9,45
23777,93,2020-11-22,15,3,1,8
23778,93,2020-11-23,29,4,6,34
23779,93,2020-11-24,54,12,11,57
23780,93,2020-11-25,35,9,5,56
23781,93,2020-11-26,27,4,1,39
23782,94,2020-03-19,113,17,6,35
23783,94,2020-03-20,67,14,1,17
23784,94,2020-03-21,57,6,0,12
23785,94,2020-03-22,75,18,6,15
23786,94,2020-03-23,104,24,6,18
23787,94,2020-03-24,122,30,3,19
23788,94,2020-03-25,144,36,7,33
23789,94,2020-03-26,159,15,18,30
23790,94,2020-03-27,158,12,17,30
23791,94,2020-03-28,177,26,15,46
23792,94,2020-03-29,122,13,17,19
23793,94,2020-03-30,114,14,3,28
23794,94,2020-03-31,258,27,46,68
23795,94,2020-04-01,319,56,39,82
23796,94,2020-04-02,207,33,27,54
23797,94,2020-04-03,272,46,38,86
23798,94,2020-04-04,164,22,32,78
23799,94,2020-04-05,128,19,22,25
23800,94,2020-04-06,187,23,49,34
23801,94,2020-04-07,295,43,49,93
23802,94,2020-04-08,250,45,54,91
23803,94,2020-04-09,174,22,21,74
23804,94,2020-04-10,203,22,37,79
23805,94,2020-04-11,122,14,14,48
23806,94,2020-04-12,86,23,19,54
23807,94,2020-04-13,87,20,32,27
23808,94,2020-04-14,84,36,36,39
23809,94,2020-04-15,193,21,35,116
23810,94,2020-04-16,124,25,41,109
23811,94,2020-04-17,90,19,20,73
23812,94,2020-04-18,80,18,22,76
23813,94,2020-04-19,24,9,10,11
23814,94,2020-04-20,85,14,33,45
23815,94,2020-04-21,127,11,30,86
23816,94,2020-04-22,97,11,25,180
23817,94,2020-04-23,95,14,10,94
23818,94,2020-04-24,72,4,22,136
23819,94,2020-04-25,71,17,14,79
23820,94,2020-04-26,26,2,11,9
23821,94,2020-04-27,28,4,22,27
23822,94,2020-04-28,64,4,19,100
23823,94,2020-04-29,60,4,12,51
23824,94,2020-04-30,39,2,13,71
23825,94,2020-05-01,34,4,8,23
23826,94,2020-05-02,20,8,6,24
23827,94,2020-05-03,15,5,3,23
23828,94,2020-05-04,33,5,10,69
23829,94,2020-05-05,81,3,11,122
23830,94,2020-05-06,64,10,11,91
23831,94,2020-05-07,40,4,6,92
23832,94,2020-05-08,23,2,10,28
23833,94,2020-05-09,7,0,4,6
23834,94,2020-05-10,11,0,3,12
23835,94,2020-05-11,25,4,8,59
23836,94,2020-05-12,18,2,19,92
23837,94,2020-05-13,34,3,8,30
23838,94,2020-05-14,21,2,6,50
23839,94,2020-05-15,17,2,2,36
23840,94,2020-05-16,16,1,2,28
23841,94,2020-05-17,9,1,4,5
23842,94,2020-05-18,12,1,6,49
23843,94,2020-05-19,24,3,10,50
23844,94,2020-05-20,30,0,10,22
23845,94,2020-05-21,28,0,4,18
23846,94,2020-05-22,4,1,2,9
23847,94,2020-05-23,2,1,0,10
23848,94,2020-05-24,6,3,3,1
23849,94,2020-05-25,21,1,2,44
23850,94,2020-05-26,17,3,6,36
23851,94,2020-05-27,18,3,5,19
23852,94,2020-05-28,17,1,3,10
23853,94,2020-05-29,5,2,3,12
23854,94,2020-05-30,15,0,24,64
23855,94,2020-05-31,1,0,11,9
23856,94,2020-06-01,3,0,2,21
23857,94,2020-06-02,7,0,1,7
23858,94,2020-06-03,10,0,13,88
23859,94,2020-06-04,16,1,4,28
23860,94,2020-06-05,4,0,1,14
23861,94,2020-06-06,14,1,5,73
23862,94,2020-06-07,0,0,2,5
23863,94,2020-06-08,4,1,1,6
23864,94,2020-06-09,9,0,10,32
23865,94,2020-06-10,2,0,1,7
23866,94,2020-06-11,8,2,1,17
23867,94,2020-06-12,1,0,0,18
23868,94,2020-06-13,0,0,3,17
23869,94,2020-06-14,0,0,0,0
23870,94,2020-06-15,4,0,1,34
23871,94,2020-06-16,5,0,4,31
23872,94,2020-06-17,5,1,1,3
23873,94,2020-06-18,5,0,0,5
23874,94,2020-06-19,13,0,0,29
23875,94,2020-06-20,4,0,5,30
23876,94,2020-06-21,1,0,0,3
23877,94,2020-06-22,19,0,0,8
23878,94,2020-06-23,2,1,2,12
23879,94,2020-06-24,1,0,0,6
23880,94,2020-06-25,16,2,2,37
23881,94,2020-06-26,3,1,1,4
23882,94,2020-06-27,0,0,1,1
23883,94,2020-06-28,0,0,0,0
23884,94,2020-06-29,2,1,0,2
23885,94,2020-06-30,8,0,1,19
23886,94,2020-07-01,0,0,0,7
23887,94,2020-07-02,3,1,0,3
23888,94,2020-07-03,1,0,0,2
23889,94,2020-07-04,0,0,0,2
23890,94,2020-07-05,0,0,0,0
23891,94,2020-07-06,2,0,0,3
23892,94,2020-07-07,4,0,1,10
23893,94,2020-07-08,2,0,3,36
23894,94,2020-07-09,6,1,3,24
23895,94,2020-07-10,3,0,0,4
23896,94,2020-07-11,0,0,0,1
23897,94,2020-07-12,0,0,0,0
23898,94,2020-07-13,0,0,0,0
23899,94,2020-07-14,1,0,0,1
23900,94,2020-07-15,3,0,2,13
23901,94,2020-07-16,22,1,2,30
23902,94,2020-07-17,7,1,0,12
23903,94,2020-07-18,0,0,0,6
23904,94,2020-07-19,0,0,0,0
23905,94,2020-07-20,3,0,0,8
23906,94,2020-07-21,4,1,1,3
23907,94,2020-07-22,4,0,0,11
23908,94,2020-07-23,12,0,0,165
23909,94,2020-07-24,11,2,0,23
23910,94,2020-07-25,5,1,2,7
23911,94,2020-07-26,0,0,0,0
23912,94,2020-07-27,9,1,0,11
23913,94,2020-07-28,7,0,2,11
23914,94,2020-07-29,3,0,1,3
23915,94,2020-07-30,10,0,0,5
23916,94,2020-07-31,12,2,0,4
23917,94,2020-08-01,0,0,0,2
23918,94,2020-08-02,0,0,0,0
23919,94,2020-08-03,1,0,2,5
23920,94,2020-08-04,12,0,1,9
23921,94,2020-08-05,8,2,0,3
23922,94,2020-08-06,12,4,0,4
23923,94,2020-08-07,3,1,4,6
23924,94,2020-08-08,3,1,0,1
23925,94,2020-08-09,0,0,0,0
23926,94,2020-08-10,4,0,0,0
23927,94,2020-08-11,12,2,0,7
23928,94,2020-08-12,4,1,1,1
23929,94,2020-08-13,4,1,0,9
23930,94,2020-08-14,11,3,0,5
23931,94,2020-08-15,1,0,0,1
23932,94,2020-08-16,0,0,0,0
23933,94,2020-08-17,10,5,1,14
23934,94,2020-08-18,4,1,1,6
23935,94,2020-08-19,5,0,1,1
23936,94,2020-08-20,6,4,1,8
23937,94,2020-08-21,18,1,4,16
23938,94,2020-08-22,8,1,1,6
23939,94,2020-08-23,0,0,0,0
23940,94,2020-08-24,14,2,0,19
23941,94,2020-08-25,13,3,0,21
23942,94,2020-08-26,19,0,1,17
23943,94,2020-08-27,5,3,1,6
23944,94,2020-08-28,9,3,1,10
23945,94,2020-08-29,2,2,0,2
23946,94,2020-08-30,1,0,0,0
23947,94,2020-08-31,3,1,1,5
23948,94,2020-09-01,9,1,1,8
23949,94,2020-09-02,19,2,2,13
23950,94,2020-09-03,10,2,0,4
23951,94,2020-09-04,4,1,3,8
23952,94,2020-09-05,3,0,1,1
23953,94,2020-09-06,0,0,0,0
23954,94,2020-09-07,11,3,1,6
23955,94,2020-09-08,5,1,3,3
23956,94,2020-09-09,9,0,2,12
23957,94,2020-09-10,9,0,2,12
23958,94,2020-09-11,15,2,0,4
23959,94,2020-09-12,6,1,1,6
23960,94,2020-09-13,4,0,0,0
23961,94,2020-09-14,12,2,1,5
23962,94,2020-09-15,20,4,3,28
23963,94,2020-09-16,34,4,0,42
23964,94,2020-09-17,37,3,0,15
23965,94,2020-09-18,24,3,2,21
23966,94,2020-09-19,24,2,0,17
23967,94,2020-09-20,1,0,0,48
23968,94,2020-09-21,29,5,2,23
23969,94,2020-09-22,43,7,2,15
23970,94,2020-09-23,26,8,3,29
23971,94,2020-09-24,21,3,3,17
23972,94,2020-09-25,35,6,0,22
23973,94,2020-09-26,12,5,0,13
23974,94,2020-09-27,4,0,0,12
23975,94,2020-09-28,22,8,5,7
23976,94,2020-09-29,34,5,1,26
23977,94,2020-09-30,34,5,4,32
23978,94,2020-10-01,23,7,1,13
23979,94,2020-10-02,45,6,0,26
23980,94,2020-10-03,22,10,1,21
23981,94,2020-10-04,7,4,0,4
23982,94,2020-10-05,18,6,4,16
23983,94,2020-10-06,39,8,3,34
23984,94,2020-10-07,39,5,2,19
23985,94,2020-10-08,40,5,3,20
23986,94,2020-10-09,38,8,4,19
23987,94,2020-10-10,27,6,2,12
23988,94,2020-10-11,19,4,3,9
23989,94,2020-10-12,42,6,7,12
23990,94,2020-10-13,40,6,3,49
23991,94,2020-10-14,50,14,6,70
23992,94,2020-10-15,44,5,3,23
23993,94,2020-10-16,52,6,1,24
23994,94,2020-10-17,43,10,1,21
23995,94,2020-10-18,12,3,1,5
23996,94,2020-10-19,46,10,6,12
23997,94,2020-10-20,84,14,9,33
23998,94,2020-10-21,50,7,6,32
23999,94,2020-10-22,79,7,7,32
24000,94,2020-10-23,81,13,6,37
24001,94,2020-10-24,49,12,9,39
24002,94,2020-10-25,38,2,3,4
24003,94,2020-10-26,67,11,6,22
24004,94,2020-10-27,88,15,8,54
24005,94,2020-10-28,70,9,2,40
24006,94,2020-10-29,76,6,10,37
24007,94,2020-10-30,53,6,4,27
24008,94,2020-10-31,69,17,9,42
24009,94,2020-11-01,19,5,3,7
24010,94,2020-11-02,81,8,11,36
24011,94,2020-11-03,140,20,11,69
24012,94,2020-11-04,78,17,17,55
24013,94,2020-11-05,97,19,15,41
24014,94,2020-11-06,78,7,10,52
24015,94,2020-11-07,55,11,5,36
24016,94,2020-11-08,44,11,8,11
24017,94,2020-11-09,54,9,16,42
24018,94,2020-11-10,72,9,9,58
24019,94,2020-11-11,50,5,4,24
24020,94,2020-11-12,60,9,11,32
24021,94,2020-11-13,78,17,14,72
24022,94,2020-11-14,43,8,6,72
24023,94,2020-11-15,25,3,6,17
24024,94,2020-11-16,26,10,14,52
24025,94,2020-11-17,51,9,11,56
24026,94,2020-11-18,59,16,11,58
24027,94,2020-11-19,84,4,11,63
24028,94,2020-11-20,61,13,4,47
24029,94,2020-11-21,55,10,8,38
24030,94,2020-11-22,14,8,7,24
24031,94,2020-11-23,45,6,10,41
24032,94,2020-11-24,43,7,7,49
24033,94,2020-11-25,63,5,14,51
24034,94,2020-11-26,55,4,9,60
24035,95,2020-03-19,80,8,4,15
24036,95,2020-03-20,60,12,4,21
24037,95,2020-03-21,74,10,4,18
24038,95,2020-03-22,87,12,7,9
24039,95,2020-03-23,72,15,9,13
24040,95,2020-03-24,63,23,10,35
24041,95,2020-03-25,102,16,13,30
24042,95,2020-03-26,106,9,15,29
24043,95,2020-03-27,134,13,14,63
24044,95,2020-03-28,78,10,12,30
24045,95,2020-03-29,114,15,21,51
24046,95,2020-03-30,117,14,14,37
24047,95,2020-03-31,145,22,16,44
24048,95,2020-04-01,120,10,13,71
24049,95,2020-04-02,146,19,18,55
24050,95,2020-04-03,134,16,26,60
24051,95,2020-04-04,91,14,14,52
24052,95,2020-04-05,40,8,5,27
24053,95,2020-04-06,129,13,42,63
24054,95,2020-04-07,105,17,24,43
24055,95,2020-04-08,113,12,25,69
24056,95,2020-04-09,127,32,16,56
24057,95,2020-04-10,83,10,30,91
24058,95,2020-04-11,89,14,11,60
24059,95,2020-04-12,35,11,11,20
24060,95,2020-04-13,40,3,10,26
24061,95,2020-04-14,79,8,12,33
24062,95,2020-04-15,67,7,11,69
24063,95,2020-04-16,101,5,17,83
24064,95,2020-04-17,62,3,11,63
24065,95,2020-04-18,50,6,17,46
24066,95,2020-04-19,30,4,13,15
24067,95,2020-04-20,50,4,14,23
24068,95,2020-04-21,45,4,9,48
24069,95,2020-04-22,77,4,10,34
24070,95,2020-04-23,57,3,15,40
24071,95,2020-04-24,43,5,15,41
24072,95,2020-04-25,26,4,6,33
24073,95,2020-04-26,11,1,5,10
24074,95,2020-04-27,18,1,8,13
24075,95,2020-04-28,46,4,18,27
24076,95,2020-04-29,21,0,10,37
24077,95,2020-04-30,17,0,5,33
24078,95,2020-05-01,22,1,6,28
24079,95,2020-05-02,5,0,5,5
24080,95,2020-05-03,5,0,1,6
24081,95,2020-05-04,32,4,12,20
24082,95,2020-05-05,26,1,7,32
24083,95,2020-05-06,22,1,3,46
24084,95,2020-05-07,14,3,2,30
24085,95,2020-05-08,15,3,7,16
24086,95,2020-05-09,7,0,0,3
24087,95,2020-05-10,10,1,5,11
24088,95,2020-05-11,4,1,2,9
24089,95,2020-05-12,15,2,6,36
24090,95,2020-05-13,14,6,7,34
24091,95,2020-05-14,17,1,4,17
24092,95,2020-05-15,8,1,2,19
24093,95,2020-05-16,13,1,5,35
24094,95,2020-05-17,2,0,3,6
24095,95,2020-05-18,6,1,5,9
24096,95,2020-05-19,22,2,5,48
24097,95,2020-05-20,13,3,0,33
24098,95,2020-05-21,4,0,2,28
24099,95,2020-05-22,17,1,6,13
24100,95,2020-05-23,4,0,0,17
24101,95,2020-05-24,6,1,0,4
24102,95,2020-05-25,16,1,1,31
24103,95,2020-05-26,4,1,7,23
24104,95,2020-05-27,3,1,4,10
24105,95,2020-05-28,4,0,1,12
24106,95,2020-05-29,19,2,0,24
24107,95,2020-05-30,5,0,3,9
24108,95,2020-05-31,0,0,0,3
24109,95,2020-06-01,8,0,1,5
24110,95,2020-06-02,1,0,4,10
24111,95,2020-06-03,7,0,1,7
24112,95,2020-06-04,3,0,0,11
24113,95,2020-06-05,2,1,1,17
24114,95,2020-06-06,3,0,0,10
24115,95,2020-06-07,0,0,0,0
24116,95,2020-06-08,6,0,2,10
24117,95,2020-06-09,9,0,1,15
24118,95,2020-06-10,1,0,0,12
24119,95,2020-06-11,1,0,0,7
24120,95,2020-06-12,0,0,4,18
24121,95,2020-06-13,2,0,0,9
24122,95,2020-06-14,0,0,0,3
24123,95,2020-06-15,5,0,4,5
24124,95,2020-06-16,1,0,3,4
24125,95,2020-06-17,0,0,0,8
24126,95,2020-06-18,3,0,0,11
24127,95,2020-06-19,2,0,0,7
24128,95,2020-06-20,1,0,0,26
24129,95,2020-06-21,0,0,0,0
24130,95,2020-06-22,2,0,0,4
24131,95,2020-06-23,4,0,4,14
24132,95,2020-06-24,2,0,0,0
24133,95,2020-06-25,2,0,1,2
24134,95,2020-06-26,2,1,1,24
24135,95,2020-06-27,0,0,0,1
24136,95,2020-06-28,1,0,0,0
24137,95,2020-06-29,4,1,1,16
24138,95,2020-06-30,0,0,0,3
24139,95,2020-07-01,0,0,0,5
24140,95,2020-07-02,1,0,0,22
24141,95,2020-07-03,2,0,1,6
24142,95,2020-07-04,1,0,2,7
24143,95,2020-07-05,0,0,0,0
24144,95,2020-07-06,4,1,1,2
24145,95,2020-07-07,2,0,2,5
24146,95,2020-07-08,0,0,0,3
24147,95,2020-07-09,1,0,0,1
24148,95,2020-07-10,2,0,0,9
24149,95,2020-07-11,1,0,0,2
24150,95,2020-07-12,0,0,0,0
24151,95,2020-07-13,1,1,0,1
24152,95,2020-07-14,0,0,0,0
24153,95,2020-07-15,5,1,0,0
24154,95,2020-07-16,0,0,0,3
24155,95,2020-07-17,5,1,0,16
24156,95,2020-07-18,1,0,0,2
24157,95,2020-07-19,0,0,0,0
24158,95,2020-07-20,3,2,0,2
24159,95,2020-07-21,1,1,0,7
24160,95,2020-07-22,3,0,0,0
24161,95,2020-07-23,3,0,0,5
24162,95,2020-07-24,4,0,0,3
24163,95,2020-07-25,8,0,0,4
24164,95,2020-07-26,0,0,0,9
24165,95,2020-07-27,2,0,0,2
24166,95,2020-07-28,14,2,0,8
24167,95,2020-07-29,3,0,0,3
24168,95,2020-07-30,0,0,0,1
24169,95,2020-07-31,5,0,0,18
24170,95,2020-08-01,5,1,1,1
24171,95,2020-08-02,0,0,0,3
24172,95,2020-08-03,4,0,5,20
24173,95,2020-08-04,13,3,1,6
24174,95,2020-08-05,3,0,1,4
24175,95,2020-08-06,3,0,0,2
24176,95,2020-08-07,4,0,0,3
24177,95,2020-08-08,3,0,0,3
24178,95,2020-08-09,0,0,0,0
24179,95,2020-08-10,6,0,2,7
24180,95,2020-08-11,2,0,0,1
24181,95,2020-08-12,0,0,1,2
24182,95,2020-08-13,6,0,0,6
24183,95,2020-08-14,9,0,1,4
24184,95,2020-08-15,2,2,0,2
24185,95,2020-08-16,0,0,0,2
24186,95,2020-08-17,6,0,1,6
24187,95,2020-08-18,8,1,0,2
24188,95,2020-08-19,3,0,1,4
24189,95,2020-08-20,4,1,0,4
24190,95,2020-08-21,2,0,1,6
24191,95,2020-08-22,5,0,0,4
24192,95,2020-08-23,1,0,1,2
24193,95,2020-08-24,8,2,0,9
24194,95,2020-08-25,1,1,0,2
24195,95,2020-08-26,4,1,1,4
24196,95,2020-08-27,2,1,0,4
24197,95,2020-08-28,2,0,0,1
24198,95,2020-08-29,4,1,0,7
24199,95,2020-08-30,0,0,0,0
24200,95,2020-08-31,2,0,2,3
24201,95,2020-09-01,10,2,1,6
24202,95,2020-09-02,1,0,1,2
24203,95,2020-09-03,6,2,3,7
24204,95,2020-09-04,4,0,0,2
24205,95,2020-09-05,1,1,0,6
24206,95,2020-09-06,0,0,0,0
24207,95,2020-09-07,10,1,0,5
24208,95,2020-09-08,9,0,0,6
24209,95,2020-09-09,8,0,0,5
24210,95,2020-09-10,5,0,0,5
24211,95,2020-09-11,4,2,0,5
24212,95,2020-09-12,5,0,0,1
24213,95,2020-09-13,1,1,0,2
24214,95,2020-09-14,8,1,1,5
24215,95,2020-09-15,17,4,1,5
24216,95,2020-09-16,76,0,19,49
24217,95,2020-09-17,11,1,0,20
24218,95,2020-09-18,12,2,1,18
24219,95,2020-09-19,25,0,0,133
24220,95,2020-09-20,0,0,0,12
24221,95,2020-09-21,12,1,3,19
24222,95,2020-09-22,33,5,1,19
24223,95,2020-09-23,17,5,2,6
24224,95,2020-09-24,2,0,0,10
24225,95,2020-09-25,20,4,2,7
24226,95,2020-09-26,33,2,1,4
24227,95,2020-09-27,9,3,3,6
24228,95,2020-09-28,17,3,0,4
24229,95,2020-09-29,20,5,1,13
24230,95,2020-09-30,16,2,1,13
24231,95,2020-10-01,17,2,2,13
24232,95,2020-10-02,16,5,2,13
24233,95,2020-10-03,6,2,2,10
24234,95,2020-10-04,11,1,0,6
24235,95,2020-10-05,17,3,2,8
24236,95,2020-10-06,30,4,1,12
24237,95,2020-10-07,21,4,3,11
24238,95,2020-10-08,16,2,3,10
24239,95,2020-10-09,15,3,2,11
24240,95,2020-10-10,7,1,1,12
24241,95,2020-10-11,4,0,0,3
24242,95,2020-10-12,17,4,2,8
24243,95,2020-10-13,43,1,2,32
24244,95,2020-10-14,29,2,3,31
24245,95,2020-10-15,33,3,8,19
24246,95,2020-10-16,27,3,3,24
24247,95,2020-10-17,19,3,3,11
24248,95,2020-10-18,19,3,4,3
24249,95,2020-10-19,21,2,2,12
24250,95,2020-10-20,40,5,2,22
24251,95,2020-10-21,26,4,1,11
24252,95,2020-10-22,47,7,9,18
24253,95,2020-10-23,51,5,8,22
24254,95,2020-10-24,31,4,4,33
24255,95,2020-10-25,19,3,1,7
24256,95,2020-10-26,57,1,7,16
24257,95,2020-10-27,58,4,4,23
24258,95,2020-10-28,77,7,6,29
24259,95,2020-10-29,59,0,6,32
24260,95,2020-10-30,45,4,2,36
24261,95,2020-10-31,69,6,8,25
24262,95,2020-11-01,40,8,6,25
24263,95,2020-11-02,28,7,6,19
24264,95,2020-11-03,65,4,8,32
24265,95,2020-11-04,35,5,8,24
24266,95,2020-11-05,76,5,9,51
24267,95,2020-11-06,41,5,7,35
24268,95,2020-11-07,53,2,7,56
24269,95,2020-11-08,29,6,3,16
24270,95,2020-11-09,56,5,8,35
24271,95,2020-11-10,55,6,2,32
24272,95,2020-11-11,32,1,6,37
24273,95,2020-11-12,32,8,9,19
24274,95,2020-11-13,33,4,7,36
24275,95,2020-11-14,18,1,7,15
24276,95,2020-11-15,26,3,14,28
24277,95,2020-11-16,25,4,5,20
24278,95,2020-11-17,51,3,3,29
24279,95,2020-11-18,25,3,4,46
24280,95,2020-11-19,34,5,7,33
24281,95,2020-11-20,51,5,4,21
24282,95,2020-11-21,39,2,12,46
24283,95,2020-11-22,20,4,1,6
24284,95,2020-11-23,26,3,12,24
24285,95,2020-11-24,19,3,4,17
24286,95,2020-11-25,28,4,2,31
24287,95,2020-11-26,23,4,4,17
24288,971,2020-03-19,0,0,0,0
24289,971,2020-03-20,0,0,0,0
24290,971,2020-03-21,0,0,0,0
24291,971,2020-03-22,6,5,0,0
24292,971,2020-03-23,0,0,0,0
24293,971,2020-03-24,0,0,0,0
24294,971,2020-03-25,0,0,0,0
24295,971,2020-03-26,19,3,0,4
24296,971,2020-03-27,11,7,1,2
24297,971,2020-03-28,18,0,0,3
24298,971,2020-03-29,1,0,1,0
24299,971,2020-03-30,3,4,2,9
24300,971,2020-03-31,4,2,1,1
24301,971,2020-04-01,6,2,2,6
24302,971,2020-04-02,9,4,0,3
24303,971,2020-04-03,6,1,1,6
24304,971,2020-04-04,3,2,0,1
24305,971,2020-04-05,2,2,0,1
24306,971,2020-04-06,5,0,0,1
24307,971,2020-04-07,1,0,0,6
24308,971,2020-04-08,5,1,2,4
24309,971,2020-04-09,3,2,0,3
24310,971,2020-04-10,2,3,0,2
24311,971,2020-04-11,3,0,0,0
24312,971,2020-04-12,2,0,0,1
24313,971,2020-04-13,3,0,0,0
