,dep,jour,incid_hosp,incid_rea,incid_dc
23415,94,2020-06-30,8,0,1
23416,94,2020-07-01,0,0,0
23417,94,2020-07-02,3,1,0
23418,94,2020-07-03,1,0,0
23419,94,2020-07-04,0,0,0
23420,94,2020-07-05,0,0,0
23421,94,2020-07-06,2,0,0
23422,94,2020-07-07,4,0,1
23423,94,2020-07-08,2,0,3
23424,94,2020-07-09,6,1,3
23425,94,2020-07-10,3,0,0
23426,94,2020-07-11,0,0,0
23427,94,2020-07-12,0,0,0
23428,94,2020-07-13,0,0,0
23429,94,2020-07-14,1,0,0
23430,94,2020-07-15,3,0,2
23431,94,2020-07-16,22,1,2
23432,94,2020-07-17,7,1,0
23433,94,2020-07-18,0,0,0
23434,94,2020-07-19,0,0,0
23435,94,2020-07-20,3,0,0
23436,94,2020-07-21,4,1,1
23437,94,2020-07-22,4,0,0
23438,94,2020-07-23,12,0,0
23439,94,2020-07-24,11,2,0
23440,94,2020-07-25,5,1,2
23441,94,2020-07-26,0,0,0
23442,94,2020-07-27,9,1,0
23443,94,2020-07-28,7,0,2
23444,94,2020-07-29,3,0,1
23445,94,2020-07-30,10,0,0
23446,94,2020-07-31,12,2,0
23447,94,2020-08-01,0,0,0
23448,94,2020-08-02,0,0,0
23449,94,2020-08-03,1,0,2
23450,94,2020-08-04,12,0,1
23451,94,2020-08-05,8,2,0
23452,94,2020-08-06,12,4,0
23453,94,2020-08-07,3,1,4
23454,94,2020-08-08,3,1,0
23455,94,2020-08-09,0,0,0
23456,94,2020-08-10,4,0,0
23457,94,2020-08-11,12,2,0
23458,94,2020-08-12,4,1,1
23459,94,2020-08-13,4,1,0
23460,94,2020-08-14,11,3,0
23461,94,2020-08-15,1,0,0
23462,94,2020-08-16,0,0,0
23463,94,2020-08-17,10,5,1
23464,94,2020-08-18,4,1,1
23465,94,2020-08-19,5,0,1
23466,94,2020-08-20,6,4,1
23467,94,2020-08-21,18,1,4
23468,94,2020-08-22,8,1,1
23469,94,2020-08-23,0,0,0
23470,94,2020-08-24,14,2,0
23471,94,2020-08-25,13,3,0
23472,94,2020-08-26,19,0,1
23473,94,2020-08-27,5,3,1
23474,94,2020-08-28,9,3,1
23475,94,2020-08-29,2,2,0
23476,94,2020-08-30,1,0,0
23477,94,2020-08-31,3,1,1
23478,94,2020-09-01,9,1,1
23479,94,2020-09-02,19,2,2
23480,94,2020-09-03,10,2,0
23481,94,2020-09-04,4,1,3
23482,94,2020-09-05,3,0,1
23483,94,2020-09-06,0,0,0
23484,94,2020-09-07,11,3,1
23485,94,2020-09-08,5,1,3
23486,94,2020-09-09,9,0,2
23487,94,2020-09-10,9,0,2
23488,94,2020-09-11,15,2,0
23489,94,2020-09-12,6,1,1
23490,94,2020-09-13,4,0,0
23491,94,2020-09-14,12,2,1
23492,94,2020-09-15,20,4,3
23493,94,2020-09-16,34,4,0
23494,94,2020-09-17,37,3,0
23495,94,2020-09-18,24,3,2
23496,94,2020-09-19,24,2,0
23497,94,2020-09-20,1,0,0
23498,94,2020-09-21,29,5,2
23499,94,2020-09-22,43,7,2
23500,94,2020-09-23,26,8,3
23501,94,2020-09-24,21,3,3
23502,94,2020-09-25,35,6,0
23503,94,2020-09-26,12,5,0
23504,94,2020-09-27,4,0,0
23505,94,2020-09-28,22,8,5
23506,94,2020-09-29,34,5,1
23507,94,2020-09-30,34,5,4
23508,94,2020-10-01,23,7,1
23509,94,2020-10-02,45,6,0
23510,94,2020-10-03,22,10,1
23511,94,2020-10-04,7,4,0
23512,94,2020-10-05,18,6,4
23513,94,2020-10-06,39,8,3
23514,94,2020-10-07,39,5,2
23515,94,2020-10-08,40,5,3
23516,94,2020-10-09,38,8,4
23517,94,2020-10-10,27,6,2
23518,94,2020-10-11,19,4,3
23519,94,2020-10-12,42,6,7
23520,94,2020-10-13,40,6,3
23521,94,2020-10-14,50,14,6
23522,94,2020-10-15,44,5,3
23523,94,2020-10-16,52,6,1
23524,94,2020-10-17,43,10,1
23525,94,2020-10-18,12,3,1
23526,94,2020-10-19,46,10,6
23527,94,2020-10-20,84,14,9
23528,94,2020-10-21,50,7,6
23529,94,2020-10-22,79,7,7
23530,94,2020-10-23,81,13,6
23531,94,2020-10-24,49,12,9
23532,94,2020-10-25,38,2,3
23533,94,2020-10-26,67,11,6
23534,94,2020-10-27,88,15,8
23535,94,2020-10-28,70,9,2
23536,94,2020-10-29,76,6,10
23537,94,2020-10-30,53,6,4
23538,94,2020-10-31,69,17,9
23539,94,2020-11-01,19,5,3
23540,94,2020-11-02,81,8,11
23541,94,2020-11-03,140,20,11
23542,94,2020-11-04,78,17,17
23543,94,2020-11-05,97,19,15
23544,94,2020-11-06,78,7,10
23545,94,2020-11-07,55,11,5
23546,94,2020-11-08,44,11,8
23547,94,2020-11-09,54,9,16
23548,94,2020-11-10,72,9,9
23549,94,2020-11-11,50,5,4
23550,94,2020-11-12,60,9,11
23551,94,2020-11-13,78,17,14
23552,94,2020-11-14,43,8,6
23553,94,2020-11-15,25,3,6
23554,94,2020-11-16,26,10,14
23555,94,2020-11-17,51,9,11
23556,94,2020-11-18,59,16,11
23557,94,2020-11-19,84,4,11
23558,94,2020-11-20,61,13,4
23559,94,2020-11-21,55,10,8
23560,95,2020-03-19,80,8,4
23561,95,2020-03-20,60,12,4
23562,95,2020-03-21,74,10,4
23563,95,2020-03-22,87,12,7
23564,95,2020-03-23,72,15,9
23565,95,2020-03-24,63,23,10
23566,95,2020-03-25,102,16,13
23567,95,2020-03-26,106,9,15
23568,95,2020-03-27,134,13,14
23569,95,2020-03-28,78,10,12
23570,95,2020-03-29,114,15,21
23571,95,2020-03-30,117,14,14
23572,95,2020-03-31,145,22,16
23573,95,2020-04-01,120,10,13
23574,95,2020-04-02,146,19,18
23575,95,2020-04-03,134,16,26
23576,95,2020-04-04,91,14,14
23577,95,2020-04-05,40,8,5
23578,95,2020-04-06,129,13,42
23579,95,2020-04-07,105,17,24
23580,95,2020-04-08,113,12,25
23581,95,2020-04-09,127,32,16
23582,95,2020-04-10,83,10,30
23583,95,2020-04-11,89,14,11
23584,95,2020-04-12,35,11,11
23585,95,2020-04-13,40,3,10
23586,95,2020-04-14,79,8,12
23587,95,2020-04-15,67,7,11
23588,95,2020-04-16,101,5,17
23589,95,2020-04-17,62,3,11
23590,95,2020-04-18,50,6,17
23591,95,2020-04-19,30,4,13
23592,95,2020-04-20,50,4,14
23593,95,2020-04-21,45,4,9
23594,95,2020-04-22,77,4,10
23595,95,2020-04-23,57,3,15
23596,95,2020-04-24,43,5,15
23597,95,2020-04-25,26,4,6
23598,95,2020-04-26,11,1,5
23599,95,2020-04-27,18,1,8
23600,95,2020-04-28,46,4,18
23601,95,2020-04-29,21,0,10
23602,95,2020-04-30,17,0,5
23603,95,2020-05-01,22,1,6
23604,95,2020-05-02,5,0,5
23605,95,2020-05-03,5,0,1
23606,95,2020-05-04,32,4,12
23607,95,2020-05-05,26,1,7
23608,95,2020-05-06,22,1,3
23609,95,2020-05-07,14,3,2
23610,95,2020-05-08,15,3,7
23611,95,2020-05-09,7,0,0
23612,95,2020-05-10,10,1,5
23613,95,2020-05-11,4,1,2
23614,95,2020-05-12,15,2,6
23615,95,2020-05-13,14,6,7
23616,95,2020-05-14,17,1,4
23617,95,2020-05-15,8,1,2
23618,95,2020-05-16,13,1,5
23619,95,2020-05-17,2,0,3
23620,95,2020-05-18,6,1,5
23621,95,2020-05-19,22,2,5
23622,95,2020-05-20,13,3,0
23623,95,2020-05-21,4,0,2
23624,95,2020-05-22,17,1,6
23625,95,2020-05-23,4,0,0
23626,95,2020-05-24,6,1,0
23627,95,2020-05-25,16,1,1
23628,95,2020-05-26,4,1,7
23629,95,2020-05-27,3,1,4
23630,95,2020-05-28,4,0,1
23631,95,2020-05-29,19,2,0
23632,95,2020-05-30,5,0,3
23633,95,2020-05-31,0,0,0
23634,95,2020-06-01,8,0,1
23635,95,2020-06-02,1,0,4
23636,95,2020-06-03,7,0,1
23637,95,2020-06-04,3,0,0
23638,95,2020-06-05,2,1,1
23639,95,2020-06-06,3,0,0
23640,95,2020-06-07,0,0,0
23641,95,2020-06-08,6,0,2
23642,95,2020-06-09,9,0,1
23643,95,2020-06-10,1,0,0
23644,95,2020-06-11,1,0,0
23645,95,2020-06-12,0,0,4
23646,95,2020-06-13,2,0,0
23647,95,2020-06-14,0,0,0
23648,95,2020-06-15,5,0,4
23649,95,2020-06-16,1,0,3
23650,95,2020-06-17,0,0,0
23651,95,2020-06-18,3,0,0
23652,95,2020-06-19,2,0,0
23653,95,2020-06-20,1,0,0
23654,95,2020-06-21,0,0,0
23655,95,2020-06-22,2,0,0
23656,95,2020-06-23,4,0,4
23657,95,2020-06-24,2,0,0
23658,95,2020-06-25,2,0,1
23659,95,2020-06-26,2,1,1
23660,95,2020-06-27,0,0,0
23661,95,2020-06-28,1,0,0
23662,95,2020-06-29,4,1,1
23663,95,2020-06-30,0,0,0
23664,95,2020-07-01,0,0,0
23665,95,2020-07-02,1,0,0
23666,95,2020-07-03,2,0,1
23667,95,2020-07-04,1,0,2
23668,95,2020-07-05,0,0,0
23669,95,2020-07-06,4,1,1
23670,95,2020-07-07,2,0,2
23671,95,2020-07-08,0,0,0
23672,95,2020-07-09,1,0,0
23673,95,2020-07-10,2,0,0
23674,95,2020-07-11,1,0,0
23675,95,2020-07-12,0,0,0
23676,95,2020-07-13,1,1,0
23677,95,2020-07-14,0,0,0
23678,95,2020-07-15,5,1,0
23679,95,2020-07-16,0,0,0
23680,95,2020-07-17,5,1,0
23681,95,2020-07-18,1,0,0
23682,95,2020-07-19,0,0,0
23683,95,2020-07-20,3,2,0
23684,95,2020-07-21,1,1,0
23685,95,2020-07-22,3,0,0
23686,95,2020-07-23,3,0,0
23687,95,2020-07-24,4,0,0
23688,95,2020-07-25,8,0,0
23689,95,2020-07-26,0,0,0
23690,95,2020-07-27,2,0,0
23691,95,2020-07-28,14,2,0
23692,95,2020-07-29,3,0,0
23693,95,2020-07-30,0,0,0
23694,95,2020-07-31,5,0,0
23695,95,2020-08-01,5,1,1
23696,95,2020-08-02,0,0,0
23697,95,2020-08-03,4,0,5
23698,95,2020-08-04,13,3,1
23699,95,2020-08-05,3,0,1
23700,95,2020-08-06,3,0,0
23701,95,2020-08-07,4,0,0
23702,95,2020-08-08,3,0,0
23703,95,2020-08-09,0,0,0
23704,95,2020-08-10,6,0,2
23705,95,2020-08-11,2,0,0
23706,95,2020-08-12,0,0,1
23707,95,2020-08-13,6,0,0
23708,95,2020-08-14,9,0,1
23709,95,2020-08-15,2,2,0
23710,95,2020-08-16,0,0,0
23711,95,2020-08-17,6,0,1
23712,95,2020-08-18,8,1,0
23713,95,2020-08-19,3,0,1
23714,95,2020-08-20,4,1,0
23715,95,2020-08-21,2,0,1
23716,95,2020-08-22,5,0,0
23717,95,2020-08-23,1,0,1
23718,95,2020-08-24,8,2,0
23719,95,2020-08-25,1,1,0
23720,95,2020-08-26,4,1,1
23721,95,2020-08-27,2,1,0
23722,95,2020-08-28,2,0,0
23723,95,2020-08-29,4,1,0
23724,95,2020-08-30,0,0,0
23725,95,2020-08-31,2,0,2
23726,95,2020-09-01,10,2,1
23727,95,2020-09-02,1,0,1
23728,95,2020-09-03,6,2,3
23729,95,2020-09-04,4,0,0
23730,95,2020-09-05,1,1,0
23731,95,2020-09-06,0,0,0
23732,95,2020-09-07,10,1,0
23733,95,2020-09-08,9,0,0
23734,95,2020-09-09,8,0,0
23735,95,2020-09-10,5,0,0
23736,95,2020-09-11,4,2,0
23737,95,2020-09-12,5,0,0
23738,95,2020-09-13,1,1,0
23739,95,2020-09-14,8,1,1
23740,95,2020-09-15,17,4,1
23741,95,2020-09-16,76,0,19
23742,95,2020-09-17,11,1,0
23743,95,2020-09-18,12,2,1
23744,95,2020-09-19,25,0,0
23745,95,2020-09-20,0,0,0
23746,95,2020-09-21,12,1,3
23747,95,2020-09-22,33,5,1
23748,95,2020-09-23,17,5,2
23749,95,2020-09-24,2,0,0
23750,95,2020-09-25,20,4,2
23751,95,2020-09-26,33,2,1
23752,95,2020-09-27,9,3,3
23753,95,2020-09-28,17,3,0
23754,95,2020-09-29,20,5,1
23755,95,2020-09-30,16,2,1
23756,95,2020-10-01,17,2,2
23757,95,2020-10-02,16,5,2
23758,95,2020-10-03,6,2,2
23759,95,2020-10-04,11,1,0
23760,95,2020-10-05,17,3,2
23761,95,2020-10-06,30,4,1
23762,95,2020-10-07,21,4,3
23763,95,2020-10-08,16,2,3
23764,95,2020-10-09,15,3,2
23765,95,2020-10-10,7,1,1
23766,95,2020-10-11,4,0,0
23767,95,2020-10-12,17,4,2
23768,95,2020-10-13,43,1,2
23769,95,2020-10-14,29,2,3
23770,95,2020-10-15,33,3,8
23771,95,2020-10-16,27,3,3
23772,95,2020-10-17,19,3,3
23773,95,2020-10-18,19,3,4
23774,95,2020-10-19,21,2,2
23775,95,2020-10-20,40,5,2
23776,95,2020-10-21,26,4,1
23777,95,2020-10-22,47,7,9
23778,95,2020-10-23,51,5,8
23779,95,2020-10-24,31,4,4
23780,95,2020-10-25,19,3,1
23781,95,2020-10-26,57,1,7
23782,95,2020-10-27,58,4,4
23783,95,2020-10-28,77,7,6
23784,95,2020-10-29,59,0,6
23785,95,2020-10-30,45,4,2
23786,95,2020-10-31,69,6,8
23787,95,2020-11-01,40,8,6
23788,95,2020-11-02,28,7,6
23789,95,2020-11-03,65,4,8
23790,95,2020-11-04,35,5,8
23791,95,2020-11-05,76,5,9
23792,95,2020-11-06,41,5,7
23793,95,2020-11-07,53,2,7
23794,95,2020-11-08,29,6,3
23795,95,2020-11-09,56,5,8
23796,95,2020-11-10,55,6,2
23797,95,2020-11-11,32,1,6
23798,95,2020-11-12,32,8,9
23799,95,2020-11-13,33,4,7
23800,95,2020-11-14,18,1,7
23801,95,2020-11-15,26,3,14
23802,95,2020-11-16,25,4,5
23803,95,2020-11-17,51,3,3
23804,95,2020-11-18,25,3,4
23805,95,2020-11-19,34,5,7
23806,95,2020-11-20,51,5,4
23807,95,2020-11-21,39,2,12
23808,971,2020-03-19,0,0,0
23809,971,2020-03-20,0,0,0
23810,971,2020-03-21,0,0,0
23811,971,2020-03-22,6,5,0
23812,971,2020-03-23,0,0,0
23813,971,2020-03-24,0,0,0
23814,971,2020-03-25,0,0,0
23815,971,2020-03-26,19,3,0
23816,971,2020-03-27,11,7,1
23817,971,2020-03-28,18,0,0
23818,971,2020-03-29,1,0,1
23819,971,2020-03-30,3,4,2
23820,971,2020-03-31,4,2,1
23821,971,2020-04-01,6,2,2
23822,971,2020-04-02,9,4,0
23823,971,2020-04-03,6,1,1
23824,971,2020-04-04,3,2,0
23825,971,2020-04-05,2,2,0
23826,971,2020-04-06,5,0,0
23827,971,2020-04-07,1,0,0
23828,971,2020-04-08,5,1,2
23829,971,2020-04-09,3,2,0
23830,971,2020-04-10,2,3,0
23831,971,2020-04-11,3,0,0
23832,971,2020-04-12,2,0,0
23833,971,2020-04-13,3,0,0
23834,971,2020-04-14,0,0,0
23835,971,2020-04-15,0,1,0
23836,971,2020-04-16,1,0,0
23837,971,2020-04-17,2,2,0
23838,971,2020-04-18,0,0,1
23839,971,2020-04-19,1,0,0
23840,971,2020-04-20,0,0,1
23841,971,2020-04-21,0,1,0
23842,971,2020-04-22,4,0,1
23843,971,2020-04-23,0,1,0
23844,971,2020-04-24,0,0,1
23845,971,2020-04-25,0,0,0
23846,971,2020-04-26,1,1,0
23847,971,2020-04-27,1,0,1
23848,971,2020-04-28,0,0,0
23849,971,2020-04-29,1,1,0
23850,971,2020-04-30,0,0,2
23851,971,2020-05-01,0,0,1
23852,971,2020-05-02,0,0,0
23853,971,2020-05-03,0,0,0
23854,971,2020-05-04,0,0,0
23855,971,2020-05-05,0,0,1
23856,971,2020-05-06,0,0,0
23857,971,2020-05-07,0,0,0
23858,971,2020-05-08,0,0,1
23859,971,2020-05-09,0,0,0
23860,971,2020-05-10,0,0,0
23861,971,2020-05-11,0,0,0
23862,971,2020-05-12,0,0,0
23863,971,2020-05-13,0,0,0
23864,971,2020-05-14,0,0,0
23865,971,2020-05-15,0,0,0
23866,971,2020-05-16,0,0,0
23867,971,2020-05-17,0,0,0
23868,971,2020-05-18,0,0,0
23869,971,2020-05-19,0,0,0
23870,971,2020-05-20,0,0,0
23871,971,2020-05-21,0,0,0
23872,971,2020-05-22,0,0,0
23873,971,2020-05-23,0,0,0
23874,971,2020-05-24,0,0,0
23875,971,2020-05-25,0,1,1
23876,971,2020-05-26,0,0,0
23877,971,2020-05-27,0,0,0
23878,971,2020-05-28,0,0,0
23879,971,2020-05-29,0,0,0
23880,971,2020-05-30,0,0,0
23881,971,2020-05-31,0,0,0
23882,971,2020-06-01,0,0,0
23883,971,2020-06-02,0,0,0
23884,971,2020-06-03,0,0,0
23885,971,2020-06-04,0,0,0
23886,971,2020-06-05,0,0,0
23887,971,2020-06-06,0,0,0
23888,971,2020-06-07,0,0,0
23889,971,2020-06-08,0,0,0
23890,971,2020-06-09,0,0,0
23891,971,2020-06-10,0,0,0
23892,971,2020-06-11,0,0,0
23893,971,2020-06-12,0,0,0
23894,971,2020-06-13,0,0,0
23895,971,2020-06-14,0,0,0
23896,971,2020-06-15,1,1,0
23897,971,2020-06-16,0,0,0
23898,971,2020-06-17,0,0,0
23899,971,2020-06-18,0,0,0
23900,971,2020-06-19,1,0,0
23901,971,2020-06-20,0,0,0
23902,971,2020-06-21,0,0,0
23903,971,2020-06-22,1,0,0
23904,971,2020-06-23,0,0,0
23905,971,2020-06-24,0,0,0
23906,971,2020-06-25,0,2,0
23907,971,2020-06-26,0,0,0
23908,971,2020-06-27,0,0,0
23909,971,2020-06-28,0,0,0
23910,971,2020-06-29,0,0,0
23911,971,2020-06-30,0,0,0
23912,971,2020-07-01,1,0,0
23913,971,2020-07-02,0,1,0
23914,971,2020-07-03,0,0,0
23915,971,2020-07-04,0,0,1
23916,971,2020-07-05,0,0,0
23917,971,2020-07-06,0,0,0
23918,971,2020-07-07,0,0,0
23919,971,2020-07-08,0,0,0
23920,971,2020-07-09,0,0,0
23921,971,2020-07-10,0,0,0
23922,971,2020-07-11,0,1,0
23923,971,2020-07-12,0,0,0
23924,971,2020-07-13,0,0,0
23925,971,2020-07-14,0,0,0
23926,971,2020-07-15,0,0,0
23927,971,2020-07-16,0,0,0
23928,971,2020-07-17,0,0,0
23929,971,2020-07-18,0,0,1
23930,971,2020-07-19,0,0,0
23931,971,2020-07-20,0,0,0
23932,971,2020-07-21,0,0,0
23933,971,2020-07-22,0,0,0
23934,971,2020-07-23,0,0,0
23935,971,2020-07-24,0,0,0
23936,971,2020-07-25,0,0,0
23937,971,2020-07-26,0,0,0
23938,971,2020-07-27,0,0,0
23939,971,2020-07-28,0,0,0
23940,971,2020-07-29,0,0,0
23941,971,2020-07-30,0,0,0
23942,971,2020-07-31,0,0,0
23943,971,2020-08-01,0,0,0
23944,971,2020-08-02,0,0,0
23945,971,2020-08-03,0,0,0
23946,971,2020-08-04,0,0,0
23947,971,2020-08-05,0,0,0
23948,971,2020-08-06,0,0,0
23949,971,2020-08-07,0,0,0
23950,971,2020-08-08,2,2,0
23951,971,2020-08-09,0,0,0
23952,971,2020-08-10,0,0,0
23953,971,2020-08-11,0,0,0
23954,971,2020-08-12,1,0,1
23955,971,2020-08-13,1,1,0
23956,971,2020-08-14,1,0,0
23957,971,2020-08-15,0,0,0
23958,971,2020-08-16,0,0,1
23959,971,2020-08-17,0,0,0
23960,971,2020-08-18,2,1,0
23961,971,2020-08-19,3,2,0
23962,971,2020-08-20,2,2,0
23963,971,2020-08-21,0,0,0
23964,971,2020-08-22,3,2,0
23965,971,2020-08-23,0,0,0
23966,971,2020-08-24,0,0,0
23967,971,2020-08-25,5,3,0
23968,971,2020-08-26,5,0,0
23969,971,2020-08-27,2,0,0
23970,971,2020-08-28,1,0,0
23971,971,2020-08-29,7,6,1
23972,971,2020-08-30,0,0,0
23973,971,2020-08-31,0,0,0
23974,971,2020-09-01,8,4,4
23975,971,2020-09-02,5,0,1
23976,971,2020-09-03,13,2,2
23977,971,2020-09-04,11,1,0
23978,971,2020-09-05,7,4,1
23979,971,2020-09-06,0,0,0
23980,971,2020-09-07,0,0,0
23981,971,2020-09-08,21,7,2
23982,971,2020-09-09,4,5,0
23983,971,2020-09-10,23,2,2
23984,971,2020-09-11,6,3,1
23985,971,2020-09-12,14,2,0
23986,971,2020-09-13,0,0,0
23987,971,2020-09-14,0,0,0
23988,971,2020-09-15,28,10,2
23989,971,2020-09-16,15,3,0
23990,971,2020-09-17,16,5,2
23991,971,2020-09-18,15,2,3
23992,971,2020-09-19,10,3,3
23993,971,2020-09-20,1,0,0
23994,971,2020-09-21,0,0,0
23995,971,2020-09-22,46,8,6
23996,971,2020-09-23,24,2,3
23997,971,2020-09-24,33,5,1
23998,971,2020-09-25,41,5,6
23999,971,2020-09-26,18,5,1
24000,971,2020-09-27,0,0,0
24001,971,2020-09-28,0,3,3
24002,971,2020-09-29,44,6,6
24003,971,2020-09-30,21,3,5
24004,971,2020-10-01,8,2,1
24005,971,2020-10-02,36,3,1
24006,971,2020-10-03,23,4,3
24007,971,2020-10-04,9,7,0
24008,971,2020-10-05,1,0,1
24009,971,2020-10-06,35,8,8
24010,971,2020-10-07,13,2,3
24011,971,2020-10-08,15,0,4
24012,971,2020-10-09,13,3,4
24013,971,2020-10-10,15,1,2
24014,971,2020-10-11,10,4,1
24015,971,2020-10-12,1,1,2
24016,971,2020-10-13,22,3,3
24017,971,2020-10-14,6,2,4
24018,971,2020-10-15,8,6,0
24019,971,2020-10-16,16,4,2
24020,971,2020-10-17,9,2,4
24021,971,2020-10-18,5,2,1
24022,971,2020-10-19,2,2,0
24023,971,2020-10-20,13,1,6
24024,971,2020-10-21,1,1,1
24025,971,2020-10-22,3,0,2
24026,971,2020-10-23,21,1,0
24027,971,2020-10-24,15,1,3
24028,971,2020-10-25,1,1,3
24029,971,2020-10-26,0,0,0
24030,971,2020-10-27,6,0,3
24031,971,2020-10-28,11,1,2
24032,971,2020-10-29,5,2,1
24033,971,2020-10-30,12,1,0
24034,971,2020-10-31,4,1,1
24035,971,2020-11-01,2,0,3
24036,971,2020-11-02,3,2,0
24037,971,2020-11-03,7,0,2
24038,971,2020-11-04,3,1,1
24039,971,2020-11-05,12,4,0
24040,971,2020-11-06,5,1,0
24041,971,2020-11-07,5,1,2
24042,971,2020-11-08,1,1,0
24043,971,2020-11-09,1,0,0
24044,971,2020-11-10,6,2,3
24045,971,2020-11-11,5,0,1
24046,971,2020-11-12,1,1,0
24047,971,2020-11-13,4,1,1
24048,971,2020-11-14,0,1,0
24049,971,2020-11-15,3,1,0
24050,971,2020-11-16,4,2,0
24051,971,2020-11-17,11,2,5
24052,971,2020-11-18,1,0,1
24053,971,2020-11-19,1,1,1
24054,971,2020-11-20,0,0,1
24055,971,2020-11-21,0,0,0
24056,972,2020-03-19,1,0,0
24057,972,2020-03-20,2,0,0
24058,972,2020-03-21,0,0,0
24059,972,2020-03-22,1,1,0
24060,972,2020-03-23,0,0,0
24061,972,2020-03-24,5,2,0
24062,972,2020-03-25,11,2,0
24063,972,2020-03-26,8,4,0
24064,972,2020-03-27,14,3,0
24065,972,2020-03-28,11,0,0
24066,972,2020-03-29,9,2,2
24067,972,2020-03-30,0,0,0
24068,972,2020-03-31,11,3,0
24069,972,2020-04-01,4,1,1
24070,972,2020-04-02,2,1,0
24071,972,2020-04-03,0,0,0
24072,972,2020-04-04,6,2,0
24073,972,2020-04-05,5,2,0
24074,972,2020-04-06,2,0,1
24075,972,2020-04-07,1,0,0
24076,972,2020-04-08,0,1,0
24077,972,2020-04-09,1,0,1
24078,972,2020-04-10,0,0,0
24079,972,2020-04-11,1,0,0
24080,972,2020-04-12,0,0,1
24081,972,2020-04-13,1,1,0
24082,972,2020-04-14,0,0,0
24083,972,2020-04-15,0,0,0
24084,972,2020-04-16,4,1,0
24085,972,2020-04-17,2,0,0
24086,972,2020-04-18,0,0,1
24087,972,2020-04-19,1,0,0
24088,972,2020-04-20,0,0,2
24089,972,2020-04-21,5,0,4
24090,972,2020-04-22,0,0,0
24091,972,2020-04-23,1,0,1
24092,972,2020-04-24,0,0,0
24093,972,2020-04-25,0,0,0
24094,972,2020-04-26,0,0,0
24095,972,2020-04-27,0,0,0
24096,972,2020-04-28,0,0,0
24097,972,2020-04-29,0,0,0
24098,972,2020-04-30,2,1,0
24099,972,2020-05-01,0,0,0
24100,972,2020-05-02,0,0,0
24101,972,2020-05-03,0,0,0
24102,972,2020-05-04,0,0,0
24103,972,2020-05-05,0,0,0
24104,972,2020-05-06,0,0,0
24105,972,2020-05-07,0,0,0
24106,972,2020-05-08,0,0,0
24107,972,2020-05-09,0,0,0
24108,972,2020-05-10,1,0,0
24109,972,2020-05-11,0,0,0
24110,972,2020-05-12,0,0,0
24111,972,2020-05-13,0,0,0
24112,972,2020-05-14,0,0,0
24113,972,2020-05-15,1,0,0
24114,972,2020-05-16,0,0,0
24115,972,2020-05-17,0,0,0
24116,972,2020-05-18,0,0,0
24117,972,2020-05-19,0,0,0
24118,972,2020-05-20,0,0,0
24119,972,2020-05-21,0,0,0
24120,972,2020-05-22,0,1,0
24121,972,2020-05-23,0,0,0
24122,972,2020-05-24,0,0,0
24123,972,2020-05-25,0,0,0
24124,972,2020-05-26,0,0,0
24125,972,2020-05-27,0,0,0
24126,972,2020-05-28,0,0,0
24127,972,2020-05-29,0,0,0
24128,972,2020-05-30,0,0,0
24129,972,2020-05-31,0,0,0
24130,972,2020-06-01,0,0,0
24131,972,2020-06-02,0,0,0
24132,972,2020-06-03,0,0,0
24133,972,2020-06-04,0,0,0
24134,972,2020-06-05,0,0,0
24135,972,2020-06-06,0,0,0
24136,972,2020-06-07,0,0,0
24137,972,2020-06-08,0,0,0
24138,972,2020-06-09,1,1,0
24139,972,2020-06-10,0,0,0
24140,972,2020-06-11,0,0,0
24141,972,2020-06-12,0,0,0
24142,972,2020-06-13,0,0,0
24143,972,2020-06-14,0,0,0
24144,972,2020-06-15,0,0,0
24145,972,2020-06-16,0,0,0
24146,972,2020-06-17,1,1,0
24147,972,2020-06-18,1,1,0
24148,972,2020-06-19,0,0,0
24149,972,2020-06-20,1,0,0
24150,972,2020-06-21,0,0,0
24151,972,2020-06-22,1,1,0
24152,972,2020-06-23,0,0,0
24153,972,2020-06-24,0,0,0
24154,972,2020-06-25,0,0,0
24155,972,2020-06-26,1,0,0
24156,972,2020-06-27,0,0,0
24157,972,2020-06-28,0,0,0
24158,972,2020-06-29,0,1,0
24159,972,2020-06-30,0,0,0
24160,972,2020-07-01,0,0,0
24161,972,2020-07-02,0,0,0
24162,972,2020-07-03,0,0,0
24163,972,2020-07-04,0,0,0
24164,972,2020-07-05,0,0,0
24165,972,2020-07-06,0,0,0
24166,972,2020-07-07,0,0,0
24167,972,2020-07-08,0,0,1
24168,972,2020-07-09,0,0,0
24169,972,2020-07-10,0,0,0
24170,972,2020-07-11,0,0,0
24171,972,2020-07-12,0,0,0
24172,972,2020-07-13,0,0,0
24173,972,2020-07-14,0,0,0
24174,972,2020-07-15,0,0,0
24175,972,2020-07-16,0,0,0
24176,972,2020-07-17,0,0,0
24177,972,2020-07-18,0,0,0
24178,972,2020-07-19,0,0,0
24179,972,2020-07-20,0,0,0
24180,972,2020-07-21,0,0,0
24181,972,2020-07-22,0,0,0
24182,972,2020-07-23,0,0,0
24183,972,2020-07-24,0,0,0
24184,972,2020-07-25,0,0,0
24185,972,2020-07-26,0,0,0
24186,972,2020-07-27,0,0,0
24187,972,2020-07-28,0,0,0
24188,972,2020-07-29,0,0,0
24189,972,2020-07-30,0,0,0
24190,972,2020-07-31,0,0,0
